,id,i,rtt,loss,congestion,noise,changepoint,ddos
695,0,173,720.0,0,0,1,1,0
696,0,174,30.585,0,1,0,1,1
697,0,174,0.0,1,0,0,0,1
698,0,174,41.0,0,1,0,1,1
699,0,174,659.0,0,0,1,1,0
700,0,175,27.232,0,0,0,1,0
701,0,175,0.0,1,0,0,0,1
702,0,175,35.0,0,1,0,1,1
703,0,175,663.0,0,0,1,1,0
704,0,176,81.115,0,0,1,1,0
705,0,176,0.0,1,0,0,0,1
706,0,176,35.0,0,1,0,1,1
707,0,176,702.0,0,0,1,1,0
708,0,177,28.122,0,0,0,1,0
709,0,177,0.0,1,0,0,0,1
710,0,177,35.0,0,1,0,1,1
711,0,177,653.0,0,0,1,1,0
712,0,178,27.917,0,0,0,1,0
713,0,178,0.0,1,0,0,0,1
714,0,178,32.0,0,1,0,1,1
715,0,178,552.0,0,0,1,1,0
716,0,179,28.195,0,0,0,1,0
717,0,179,0.0,1,0,0,0,1
718,0,179,40.0,0,1,0,1,1
719,0,179,571.0,0,0,1,1,0
720,0,180,28.241,0,0,0,1,0
721,0,180,0.0,1,0,0,0,1
722,0,180,31.0,0,1,0,1,1
723,0,180,565.0,0,0,1,1,0
724,0,181,24.218000000000004,0,0,0,1,0
725,0,181,0.0,1,0,0,0,1
726,0,181,43.0,0,1,0,1,1
727,0,181,641.0,0,0,1,1,0
728,0,182,26.973000000000006,0,0,0,1,0
729,0,182,0.0,1,0,0,0,1
730,0,182,41.0,0,1,0,1,1
731,0,182,655.0,0,0,1,1,0
732,0,183,25.547,0,0,0,1,0
733,0,183,0.0,1,0,0,0,1
734,0,183,30.0,0,1,0,1,1
735,0,183,605.0,0,0,1,1,0
736,0,184,26.694000000000006,0,0,0,1,0
737,0,184,0.0,1,0,0,0,1
738,0,184,32.0,0,1,0,1,1
739,0,184,548.0,0,0,1,1,0
740,0,185,24.178,0,0,0,1,0
741,0,185,0.0,1,0,0,0,1
742,0,185,32.0,0,1,0,1,1
743,0,185,593.0,0,0,1,1,0
744,0,186,28.012,0,0,0,1,0
745,0,186,0.0,1,0,0,0,1
746,0,186,30.0,0,1,0,1,1
747,0,186,716.0,0,0,1,1,0
748,0,187,27.569000000000006,0,0,0,1,0
749,0,187,0.0,1,0,0,0,1
750,0,187,41.0,0,1,0,1,1
751,0,187,702.0,0,0,1,1,0
752,0,188,24.415,0,0,0,1,0
753,0,188,0.0,1,0,0,0,1
754,0,188,42.0,0,1,0,1,1
755,0,188,590.0,0,0,1,1,0
756,0,189,25.222,0,0,0,1,0
757,0,189,0.0,1,0,0,0,1
758,0,189,34.0,0,1,0,1,1
759,0,189,550.0,0,0,1,1,0
760,0,190,30.065,0,0,0,1,0
761,0,190,0.0,1,0,0,0,1
762,0,190,32.0,0,1,0,1,1
763,0,190,668.0,0,0,1,1,0
764,0,191,30.088,0,0,0,1,0
765,0,191,0.0,1,0,0,0,1
766,0,191,38.0,0,1,0,1,1
767,0,191,581.0,0,0,1,1,0
768,0,192,29.229,0,0,0,1,0
769,0,192,0.0,1,0,0,0,1
770,0,192,37.0,0,1,0,1,1
771,0,192,637.0,0,0,1,1,0
772,0,193,80.604,0,0,1,1,0
773,0,193,0.0,1,0,0,0,1
774,0,193,30.0,0,1,0,1,1
775,0,193,590.0,0,0,1,1,0
776,0,194,30.492,0,1,0,1,1
777,0,194,0.0,1,0,0,0,1
778,0,194,34.0,0,1,0,1,1
779,0,194,639.0,0,0,1,1,0
780,0,195,29.345,0,0,0,1,0
781,0,195,0.0,1,0,0,0,1
782,0,195,32.0,0,1,0,1,1
783,0,195,660.0,0,0,1,1,0
784,0,196,24.682,0,0,0,1,0
785,0,196,0.0,1,0,0,0,1
786,0,196,44.0,0,1,0,1,1
787,0,196,704.0,0,0,1,1,0
788,0,197,25.145,0,0,0,1,0
789,0,197,0.0,1,0,0,0,1
790,0,197,36.0,0,1,0,1,1
791,0,197,705.0,0,0,1,1,0
792,0,198,25.502,0,0,0,1,0
793,0,198,0.0,1,0,0,0,1
794,0,198,32.0,0,1,0,1,1
795,0,198,672.0,0,0,1,1,0
796,0,199,25.792,0,0,0,1,0
797,0,199,0.0,1,0,0,0,1
798,0,199,31.0,0,1,0,1,1
799,0,199,569.0,0,0,1,1,0
800,0,200,28.281,0,0,0,1,0
801,0,200,0.0,1,0,0,0,1
802,0,200,39.0,0,1,0,1,1
803,0,200,598.0,0,0,1,1,0
804,0,201,25.133000000000006,0,0,0,1,0
805,0,201,0.0,1,0,0,0,1
806,0,201,39.0,0,1,0,1,1
807,0,201,611.0,0,0,1,1,0
808,0,202,25.363000000000003,0,0,0,1,0
809,0,202,0.0,1,0,0,0,1
810,0,202,37.0,0,1,0,1,1
811,0,202,718.0,0,0,1,1,0
812,0,203,27.904,0,0,0,1,0
813,0,203,0.0,1,0,0,0,1
814,0,203,37.0,0,1,0,1,1
815,0,203,658.0,0,0,1,1,0
816,0,204,25.014,0,0,0,1,0
817,0,204,0.0,1,0,0,0,1
818,0,204,44.0,0,1,0,1,1
819,0,204,630.0,0,0,1,1,0
820,0,205,24.147,0,0,0,1,0
821,0,205,0.0,1,0,0,0,1
822,0,205,36.0,0,1,0,1,1
823,0,205,671.0,0,0,1,1,0
824,0,206,29.55,0,0,0,1,0
825,0,206,0.0,1,0,0,0,1
826,0,206,40.0,0,1,0,1,1
827,0,206,674.0,0,0,1,1,0
828,0,207,27.12,0,0,0,1,0
829,0,207,0.0,1,0,0,0,1
830,0,207,39.0,0,1,0,1,1
831,0,207,561.0,0,0,1,1,0
832,0,208,27.367,0,0,0,1,0
833,0,208,0.0,1,0,0,0,1
834,0,208,37.0,0,1,0,1,1
835,0,208,705.0,0,0,1,1,0
836,0,209,25.322,0,0,0,1,0
837,0,209,0.0,1,0,0,0,1
838,0,209,38.0,0,1,0,1,1
839,0,209,587.0,0,0,1,1,0
840,0,210,23.768,0,0,0,1,0
841,0,210,0.0,1,0,0,0,1
842,0,210,35.0,0,1,0,1,1
843,0,210,720.0,0,0,1,1,0
844,0,211,32.816,0,1,0,1,1
845,0,211,0.0,1,0,0,0,1
846,0,211,36.0,0,1,0,1,1
847,0,211,714.0,0,0,1,1,0
848,0,212,36.436,0,1,0,1,1
849,0,212,0.0,1,0,0,0,1
850,0,212,36.0,0,1,0,1,1
851,0,212,570.0,0,0,1,1,0
852,0,213,25.952,0,0,0,1,0
853,0,213,0.0,1,0,0,0,1
854,0,213,32.0,0,1,0,1,1
855,0,213,594.0,0,0,1,1,0
856,0,214,33.646,0,1,0,1,1
857,0,214,0.0,1,0,0,0,1
858,0,214,38.0,0,1,0,1,1
859,0,214,696.0,0,0,1,1,0
860,0,215,29.075,0,0,0,1,0
861,0,215,0.0,1,0,0,0,1
862,0,215,42.0,0,1,0,1,1
863,0,215,604.0,0,0,1,1,0
864,0,216,34.854,0,1,0,1,1
865,0,216,0.0,1,0,0,0,1
866,0,216,39.0,0,1,0,1,1
867,0,216,679.0,0,0,1,1,0
868,0,217,27.016,0,0,0,1,0
869,0,217,0.0,1,0,0,0,1
870,0,217,38.0,0,1,0,1,1
871,0,217,580.0,0,0,1,1,0
872,0,218,29.272,0,0,0,1,0
873,0,218,0.0,1,0,0,0,1
874,0,218,42.0,0,1,0,1,1
875,0,218,564.0,0,0,1,1,0
876,0,219,37.162,0,1,0,1,1
877,0,219,0.0,1,0,0,0,1
878,0,219,30.0,0,1,0,1,1
879,0,219,552.0,0,0,1,1,0
880,0,220,34.592,0,1,0,1,1
881,0,220,0.0,1,0,0,0,1
882,0,220,43.0,0,1,0,1,1
883,0,220,688.0,0,0,1,1,0
884,0,221,29.775,0,0,0,1,0
885,0,221,0.0,1,0,0,0,1
886,0,221,43.0,0,1,0,1,1
887,0,221,659.0,0,0,1,1,0
888,0,222,34.873000000000005,0,1,0,1,1
889,0,222,0.0,1,0,0,0,1
890,0,222,36.0,0,1,0,1,1
891,0,222,687.0,0,0,1,1,0
892,0,223,31.771,0,1,0,1,1
893,0,223,0.0,1,0,0,0,1
894,0,223,41.0,0,1,0,1,1
895,0,223,642.0,0,0,1,1,0
896,0,224,27.14,0,0,0,1,0
897,0,224,0.0,1,0,0,0,1
898,0,224,31.0,0,1,0,1,1
899,0,224,576.0,0,0,1,1,0
900,0,225,26.431,0,0,0,1,0
901,0,225,0.0,1,0,0,0,1
902,0,225,36.0,0,1,0,1,1
903,0,225,630.0,0,0,1,1,0
904,0,226,29.669,0,0,0,1,0
905,0,226,0.0,1,0,0,0,1
906,0,226,32.0,0,1,0,1,1
907,0,226,697.0,0,0,1,1,0
908,0,227,26.547,0,0,0,1,0
909,0,227,0.0,1,0,0,0,1
910,0,227,39.0,0,1,0,1,1
911,0,227,607.0,0,0,1,1,0
912,0,228,24.544,0,0,0,1,0
913,0,228,0.0,1,0,0,0,1
914,0,228,43.0,0,1,0,1,1
915,0,228,669.0,0,0,1,1,0
916,0,229,27.966,0,0,0,1,0
917,0,229,0.0,1,0,0,0,1
918,0,229,35.0,0,1,0,1,1
919,0,229,602.0,0,0,1,1,0
920,0,230,23.45,0,0,0,1,0
921,0,230,0.0,1,0,0,0,1
922,0,230,39.0,0,1,0,1,1
923,0,230,630.0,0,0,1,1,0
924,0,231,25.162,0,0,0,1,0
925,0,231,0.0,1,0,0,0,1
926,0,231,30.0,0,1,0,1,1
927,0,231,724.0,0,0,1,1,0
928,0,232,23.649,0,0,0,1,0
929,0,232,0.0,1,0,0,0,1
930,0,232,39.0,0,1,0,1,1
931,0,232,614.0,0,0,1,1,0
932,0,233,23.929,0,0,0,1,0
933,0,233,0.0,1,0,0,0,1
934,0,233,44.0,0,1,0,1,1
935,0,233,598.0,0,0,1,1,0
936,0,234,24.761,0,0,0,1,0
937,0,234,0.0,1,0,0,0,1
938,0,234,40.0,0,1,0,1,1
939,0,234,645.0,0,0,1,1,0
940,0,235,24.323,0,0,0,1,0
941,0,235,0.0,1,0,0,0,1
942,0,235,30.0,0,1,0,1,1
943,0,235,552.0,0,0,1,1,0
944,0,236,23.693,0,0,0,1,0
945,0,236,0.0,1,0,0,0,1
946,0,236,34.0,0,1,0,1,1
947,0,236,604.0,0,0,1,1,0
948,0,237,24.214,0,0,0,1,0
949,0,237,0.0,1,0,0,0,1
950,0,237,41.0,0,1,0,1,1
951,0,237,652.0,0,0,1,1,0
952,0,238,24.501,0,0,0,1,0
953,0,238,0.0,1,0,0,0,1
954,0,238,34.0,0,1,0,1,1
955,0,238,647.0,0,0,1,1,0
956,0,239,26.6,0,0,0,1,0
957,0,239,0.0,1,0,0,0,1
958,0,239,33.0,0,1,0,1,1
959,0,239,550.0,0,0,1,1,0
960,0,240,24.741,0,0,0,1,0
961,0,240,0.0,1,0,0,0,1
962,0,240,42.0,0,1,0,1,1
963,0,240,660.0,0,0,1,1,0
964,0,241,25.251,0,0,0,1,0
965,0,241,0.0,1,0,0,0,1
966,0,241,43.0,0,1,0,1,1
967,0,241,591.0,0,0,1,1,0
968,0,242,23.575,0,0,0,1,0
969,0,242,0.0,1,0,0,0,1
970,0,242,32.0,0,1,0,1,1
971,0,242,599.0,0,0,1,1,0
972,0,243,26.553,0,0,0,1,0
973,0,243,0.0,1,0,0,0,1
974,0,243,37.0,0,1,0,1,1
975,0,243,596.0,0,0,1,1,0
976,0,244,24.35,0,0,0,1,0
977,0,244,0.0,1,0,0,0,1
978,0,244,42.0,0,1,0,1,1
979,0,244,658.0,0,0,1,1,0
980,0,245,24.622,0,0,0,1,0
981,0,245,0.0,1,0,0,0,1
982,0,245,41.0,0,1,0,1,1
983,0,245,650.0,0,0,1,1,0
984,0,246,23.793000000000006,0,0,0,1,0
985,0,246,0.0,1,0,0,0,1
986,0,246,43.0,0,1,0,1,1
987,0,246,691.0,0,0,1,1,0
988,0,247,25.212,0,0,0,1,0
989,0,247,0.0,1,0,0,0,1
990,0,247,30.0,0,1,0,1,1
991,0,247,664.0,0,0,1,1,0
992,0,248,24.085,0,0,0,1,0
993,0,248,0.0,1,0,0,0,1
994,0,248,44.0,0,1,0,1,1
995,0,248,563.0,0,0,1,1,0
996,0,249,24.709,0,0,0,1,0
997,0,249,0.0,1,0,0,0,1
998,0,249,41.0,0,1,0,1,1
999,0,249,602.0,0,0,1,1,0
1000,0,250,23.741,0,0,0,1,0
1001,0,250,0.0,1,0,0,0,1
1002,0,250,36.0,0,1,0,1,1
1003,0,250,634.0,0,0,1,1,0
1004,0,251,23.657,0,0,0,1,0
1005,0,251,0.0,1,0,0,0,1
1006,0,251,34.0,0,1,0,1,1
1007,0,251,661.0,0,0,1,1,0
1008,0,252,23.43,0,0,0,1,0
1009,0,252,0.0,1,0,0,0,1
1010,0,252,43.0,0,1,0,1,1
1011,0,252,567.0,0,0,1,1,0
1012,0,253,29.004,0,0,0,1,0
1013,0,253,0.0,1,0,0,0,1
1014,0,253,44.0,0,1,0,1,1
1015,0,253,681.0,0,0,1,1,0
1016,0,254,28.205,0,0,0,1,0
1017,0,254,0.0,1,0,0,0,1
1018,0,254,41.0,0,1,0,1,1
1019,0,254,673.0,0,0,1,1,0
1020,0,255,29.382,0,0,0,1,0
1021,0,255,0.0,1,0,0,0,1
1022,0,255,39.0,0,1,0,1,1
1023,0,255,666.0,0,0,1,1,0
1024,0,256,23.952,0,0,0,1,0
1025,0,256,0.0,1,0,0,0,1
1026,0,256,30.0,0,1,0,1,1
1027,0,256,578.0,0,0,1,1,0
1028,0,257,27.1,0,0,0,1,0
1029,0,257,0.0,1,0,0,0,1
1030,0,257,43.0,0,1,0,1,1
1031,0,257,662.0,0,0,1,1,0
1032,0,258,24.477,0,0,0,1,0
1033,0,258,0.0,1,0,0,0,1
1034,0,258,38.0,0,1,0,1,1
1035,0,258,661.0,0,0,1,1,0
1036,0,259,29.223000000000006,0,0,0,1,0
1037,0,259,0.0,1,0,0,0,1
1038,0,259,30.0,0,1,0,1,1
1039,0,259,560.0,0,0,1,1,0
1040,0,260,28.533,0,0,0,1,0
1041,0,260,0.0,1,0,0,0,1
1042,0,260,42.0,0,1,0,1,1
1043,0,260,613.0,0,0,1,1,0
1044,0,261,34.608000000000004,0,1,0,1,1
1045,0,261,0.0,1,0,0,0,1
1046,0,261,35.0,0,1,0,1,1
1047,0,261,637.0,0,0,1,1,0
1048,0,262,27.744,0,0,0,1,0
1049,0,262,0.0,1,0,0,0,1
1050,0,262,36.0,0,1,0,1,1
1051,0,262,620.0,0,0,1,1,0
1052,0,263,32.441,0,1,0,1,1
1053,0,263,0.0,1,0,0,0,1
1054,0,263,39.0,0,1,0,1,1
1055,0,263,688.0,0,0,1,1,0
1056,0,264,27.764,0,0,0,1,0
1057,0,264,0.0,1,0,0,0,1
1058,0,264,32.0,0,1,0,1,1
1059,0,264,630.0,0,0,1,1,0
1060,0,265,28.267,0,0,0,1,0
1061,0,265,0.0,1,0,0,0,1
1062,0,265,38.0,0,1,0,1,1
1063,0,265,573.0,0,0,1,1,0
1064,0,266,24.385,0,0,0,1,0
1065,0,266,0.0,1,0,0,0,1
1066,0,266,43.0,0,1,0,1,1
1067,0,266,613.0,0,0,1,1,0
1068,0,267,22.888,0,0,0,1,0
1069,0,267,0.0,1,0,0,0,1
1070,0,267,44.0,0,1,0,1,1
1071,0,267,638.0,0,0,1,1,0
1072,0,268,34.744,0,1,0,1,1
1073,0,268,0.0,1,0,0,0,1
1074,0,268,43.0,0,1,0,1,1
1075,0,268,688.0,0,0,1,1,0
1076,0,269,46.49,0,0,1,1,0
1077,0,269,0.0,1,0,0,0,1
1078,0,269,39.0,0,1,0,1,1
1079,0,269,720.0,0,0,1,1,0
1080,0,270,27.18,0,0,0,1,0
1081,0,270,0.0,1,0,0,0,1
1082,0,270,34.0,0,1,0,1,1
1083,0,270,583.0,0,0,1,1,0
1084,0,271,24.41,0,0,0,1,0
1085,0,271,0.0,1,0,0,0,1
1086,0,271,33.0,0,1,0,1,1
1087,0,271,577.0,0,0,1,1,0
1088,0,272,28.522,0,0,0,1,0
1089,0,272,0.0,1,0,0,0,1
1090,0,272,43.0,0,1,0,1,1
1091,0,272,645.0,0,0,1,1,0
1092,0,273,28.063,0,0,0,1,0
1093,0,273,0.0,1,0,0,0,1
1094,0,273,36.0,0,1,0,1,1
1095,0,273,554.0,0,0,1,1,0
1096,0,274,24.861,0,0,0,1,0
1097,0,274,0.0,1,0,0,0,1
1098,0,274,35.0,0,1,0,1,1
1099,0,274,613.0,0,0,1,1,0
1100,0,275,28.497,0,0,0,1,0
1101,0,275,0.0,1,0,0,0,1
1102,0,275,33.0,0,1,0,1,1
1103,0,275,578.0,0,0,1,1,0
1104,0,276,27.691,0,0,0,1,0
1105,0,276,0.0,1,0,0,0,1
1106,0,276,33.0,0,1,0,1,1
1107,0,276,682.0,0,0,1,1,0
1108,0,277,24.205,0,0,0,1,0
1109,0,277,0.0,1,0,0,0,1
1110,0,277,39.0,0,1,0,1,1
1111,0,277,691.0,0,0,1,1,0
1112,0,278,24.588,0,0,0,1,0
1113,0,278,0.0,1,0,0,0,1
1114,0,278,39.0,0,1,0,1,1
1115,0,278,640.0,0,0,1,1,0
1116,0,279,27.304,0,0,0,1,0
1117,0,279,0.0,1,0,0,0,1
1118,0,279,30.0,0,1,0,1,1
1119,0,279,613.0,0,0,1,1,0
1120,0,280,27.45,0,0,0,1,0
1121,0,280,0.0,1,0,0,0,1
1122,0,280,42.0,0,1,0,1,1
1123,0,280,548.0,0,0,1,1,0
1124,0,281,34.189,0,1,0,1,1
1125,0,281,0.0,1,0,0,0,1
1126,0,281,37.0,0,1,0,1,1
1127,0,281,624.0,0,0,1,1,0
1128,0,282,30.642,0,1,0,1,1
1129,0,282,0.0,1,0,0,0,1
1130,0,282,36.0,0,1,0,1,1
1131,0,282,546.0,0,0,1,1,0
1132,0,283,32.355,0,1,0,1,1
1133,0,283,0.0,1,0,0,0,1
1134,0,283,30.0,0,1,0,1,1
1135,0,283,672.0,0,0,1,1,0
1136,0,284,26.845,0,0,0,1,0
1137,0,284,0.0,1,0,0,0,1
1138,0,284,40.0,0,1,0,1,1
1139,0,284,628.0,0,0,1,1,0
1140,0,285,31.219,0,1,0,1,1
1141,0,285,0.0,1,0,0,0,1
1142,0,285,37.0,0,1,0,1,1
1143,0,285,684.0,0,0,1,1,0
1144,0,286,26.486,0,0,0,1,0
1145,0,286,0.0,1,0,0,0,1
1146,0,286,31.0,0,1,0,1,1
1147,0,286,707.0,0,0,1,1,0
1148,0,287,24.453000000000007,0,0,0,1,0
1149,0,287,0.0,1,0,0,0,1
1150,0,287,41.0,0,1,0,1,1
1151,0,287,577.0,0,0,1,1,0
1152,0,288,27.704,0,0,0,1,0
1153,0,288,0.0,1,0,0,0,1
1154,0,288,30.0,0,1,0,1,1
1155,0,288,723.0,0,0,1,1,0
1156,0,289,23.376,0,0,0,1,0
1157,0,289,0.0,1,0,0,0,1
1158,0,289,40.0,0,1,0,1,1
1159,0,289,645.0,0,0,1,1,0
1160,0,290,23.074,0,0,0,1,0
1161,0,290,0.0,1,0,0,0,1
1162,0,290,41.0,0,1,0,1,1
1163,0,290,611.0,0,0,1,1,0
1164,0,291,24.345,0,0,0,1,0
1165,0,291,0.0,1,0,0,0,1
1166,0,291,30.0,0,1,0,1,1
1167,0,291,705.0,0,0,1,1,0
1168,0,292,29.596,0,0,0,1,0
1169,0,292,0.0,1,0,0,0,1
1170,0,292,37.0,0,1,0,1,1
1171,0,292,618.0,0,0,1,1,0
1172,0,293,27.715,0,0,0,1,0
1173,0,293,0.0,1,0,0,0,1
1174,0,293,40.0,0,1,0,1,1
1175,0,293,588.0,0,0,1,1,0
1176,0,294,25.263,0,0,0,1,0
1177,0,294,0.0,1,0,0,0,1
1178,0,294,42.0,0,1,0,1,1
1179,0,294,685.0,0,0,1,1,0
1180,0,295,27.166,0,0,0,1,0
1181,0,295,0.0,1,0,0,0,1
1182,0,295,41.0,0,1,0,1,1
1183,0,295,639.0,0,0,1,1,0
1184,0,296,27.852,0,0,0,1,0
1185,0,296,0.0,1,0,0,0,1
1186,0,296,43.0,0,1,0,1,1
1187,0,296,674.0,0,0,1,1,0
1188,0,297,23.169,0,0,0,1,0
1189,0,297,0.0,1,0,0,0,1
1190,0,297,42.0,0,1,0,1,1
1191,0,297,579.0,0,0,1,1,0
1192,0,298,26.994,0,0,0,1,0
1193,0,298,0.0,1,0,0,0,1
1194,0,298,36.0,0,1,0,1,1
1195,0,298,625.0,0,0,1,1,0
1196,0,299,29.256,0,0,0,1,0
1197,0,299,0.0,1,0,0,0,1
1198,0,299,39.0,0,1,0,1,1
1199,0,299,552.0,0,0,1,1,0
1200,0,300,28.417,0,0,0,1,0
1201,0,300,0.0,1,0,0,0,1
1202,0,300,42.0,0,1,0,1,1
1203,0,300,698.0,0,0,1,1,0
1204,0,301,29.448,0,0,0,1,0
1205,0,301,0.0,1,0,0,0,1
1206,0,301,39.0,0,1,0,1,1
1207,0,301,634.0,0,0,1,1,0
1208,0,302,25.764,0,0,0,1,0
1209,0,302,0.0,1,0,0,0,1
1210,0,302,43.0,0,1,0,1,1
1211,0,302,706.0,0,0,1,1,0
1212,0,303,26.172,0,0,0,1,0
1213,0,303,0.0,1,0,0,0,1
1214,0,303,32.0,0,1,0,1,1
1215,0,303,649.0,0,0,1,1,0
1216,0,304,24.1,0,0,0,1,0
1217,0,304,0.0,1,0,0,0,1
1218,0,304,36.0,0,1,0,1,1
1219,0,304,602.0,0,0,1,1,0
1220,0,305,26.518,0,0,0,1,0
1221,0,305,0.0,1,0,0,0,1
1222,0,305,34.0,0,1,0,1,1
1223,0,305,658.0,0,0,1,1,0
1224,0,306,29.017,0,0,0,1,0
1225,0,306,0.0,1,0,0,0,1
1226,0,306,42.0,0,1,0,1,1
1227,0,306,619.0,0,0,1,1,0
1228,0,307,30.864,0,1,0,1,1
1229,0,307,0.0,1,0,0,0,1
1230,0,307,42.0,0,1,0,1,1
1231,0,307,664.0,0,0,1,1,0
1232,0,308,37.482,0,1,0,1,1
1233,0,308,0.0,1,0,0,0,1
1234,0,308,33.0,0,1,0,1,1
1235,0,308,565.0,0,0,1,1,0
1236,0,309,26.507,0,0,0,1,0
1237,0,309,0.0,1,0,0,0,1
1238,0,309,42.0,0,1,0,1,1
1239,0,309,708.0,0,0,1,1,0
1240,0,310,29.84,0,0,0,1,0
1241,0,310,0.0,1,0,0,0,1
1242,0,310,39.0,0,1,0,1,1
1243,0,310,645.0,0,0,1,1,0
1244,0,311,25.652,0,0,0,1,0
1245,0,311,0.0,1,0,0,0,1
1246,0,311,38.0,0,1,0,1,1
1247,0,311,696.0,0,0,1,1,0
1248,0,312,28.401,0,0,0,1,0
1249,0,312,0.0,1,0,0,0,1
1250,0,312,32.0,0,1,0,1,1
1251,0,312,721.0,0,0,1,1,0
1252,0,313,31.114,0,1,0,1,1
1253,0,313,0.0,1,0,0,0,1
1254,0,313,32.0,0,1,0,1,1
1255,0,313,580.0,0,0,1,1,0
1256,0,314,28.042,0,0,0,1,0
1257,0,314,0.0,1,0,0,0,1
1258,0,314,31.0,0,1,0,1,1
1259,0,314,640.0,0,0,1,1,0
1260,0,315,31.324,0,1,0,1,1
1261,0,315,0.0,1,0,0,0,1
1262,0,315,37.0,0,1,0,1,1
1263,0,315,695.0,0,0,1,1,0
1264,0,316,30.567,0,1,0,1,1
1265,0,316,0.0,1,0,0,0,1
1266,0,316,43.0,0,1,0,1,1
1267,0,316,581.0,0,0,1,1,0
1268,0,317,25.026,0,0,0,1,0
1269,0,317,0.0,1,0,0,0,1
1270,0,317,41.0,0,1,0,1,1
1271,0,317,657.0,0,0,1,1,0
1272,0,318,67.398,0,0,1,1,0
1273,0,318,0.0,1,0,0,0,1
1274,0,318,36.0,0,1,0,1,1
1275,0,318,557.0,0,0,1,1,0
1276,0,319,25.583,0,0,0,1,0
1277,0,319,0.0,1,0,0,0,1
1278,0,319,36.0,0,1,0,1,1
1279,0,319,643.0,0,0,1,1,0
1280,0,320,27.386,0,0,0,1,0
1281,0,320,0.0,1,0,0,0,1
1282,0,320,38.0,0,1,0,1,1
1283,0,320,574.0,0,0,1,1,0
1284,0,321,25.588,0,0,0,1,0
1285,0,321,0.0,1,0,0,0,1
1286,0,321,30.0,0,1,0,1,1
1287,0,321,657.0,0,0,1,1,0
1288,0,322,25.451,0,0,0,1,0
1289,0,322,0.0,1,0,0,0,1
1290,0,322,43.0,0,1,0,1,1
1291,0,322,628.0,0,0,1,1,0
1292,0,323,25.867,0,0,0,1,0
1293,0,323,0.0,1,0,0,0,1
1294,0,323,38.0,0,1,0,1,1
1295,0,323,630.0,0,0,1,1,0
1296,0,324,27.483,0,0,0,1,0
1297,0,324,0.0,1,0,0,0,1
1298,0,324,42.0,0,1,0,1,1
1299,0,324,563.0,0,0,1,1,0
1300,0,325,32.551,0,1,0,1,1
1301,0,325,0.0,1,0,0,0,1
1302,0,325,30.0,0,1,0,1,1
1303,0,325,644.0,0,0,1,1,0
1304,0,326,26.538,0,0,0,1,0
1305,0,326,0.0,1,0,0,0,1
1306,0,326,41.0,0,1,0,1,1
1307,0,326,691.0,0,0,1,1,0
1308,0,327,33.786,0,1,0,1,1
1309,0,327,0.0,1,0,0,0,1
1310,0,327,41.0,0,1,0,1,1
1311,0,327,553.0,0,0,1,1,0
1312,0,328,24.106,0,0,0,1,0
1313,0,328,0.0,1,0,0,0,1
1314,0,328,36.0,0,1,0,1,1
1315,0,328,572.0,0,0,1,1,0
1316,0,329,32.1,0,1,0,1,1
1317,0,329,0.0,1,0,0,0,1
1318,0,329,43.0,0,1,0,1,1
1319,0,329,672.0,0,0,1,1,0
1320,0,330,24.062,0,0,0,1,0
1321,0,330,0.0,1,0,0,0,1
1322,0,330,33.0,0,1,0,1,1
1323,0,330,627.0,0,0,1,1,0
1324,0,331,24.168000000000006,0,0,0,1,0
1325,0,331,0.0,1,0,0,0,1
1326,0,331,39.0,0,1,0,1,1
1327,0,331,655.0,0,0,1,1,0
1328,0,332,24.346,0,0,0,1,0
1329,0,332,0.0,1,0,0,0,1
1330,0,332,34.0,0,1,0,1,1
1331,0,332,613.0,0,0,1,1,0
1332,0,333,24.674,0,0,0,1,0
1333,0,333,0.0,1,0,0,0,1
1334,0,333,32.0,0,1,0,1,1
1335,0,333,684.0,0,0,1,1,0
1336,0,334,24.471,0,0,0,1,0
1337,0,334,0.0,1,0,0,0,1
1338,0,334,38.0,0,1,0,1,1
1339,0,334,724.0,0,0,1,1,0
1340,0,335,23.056,0,0,0,1,0
1341,0,335,0.0,1,0,0,0,1
1342,0,335,40.0,0,1,0,1,1
1343,0,335,597.0,0,0,1,1,0
1344,0,336,23.928,0,0,0,1,0
1345,0,336,0.0,1,0,0,0,1
1346,0,336,36.0,0,1,0,1,1
1347,0,336,688.0,0,0,1,1,0
1348,0,337,24.578000000000007,0,0,0,1,0
1349,0,337,0.0,1,0,0,0,1
1350,0,337,38.0,0,1,0,1,1
1351,0,337,583.0,0,0,1,1,0
1352,0,338,26.471,0,0,0,1,0
1353,0,338,0.0,1,0,0,0,1
1354,0,338,42.0,0,1,0,1,1
1355,0,338,586.0,0,0,1,1,0
1356,0,339,24.923,0,0,0,1,0
1357,0,339,0.0,1,0,0,0,1
1358,0,339,39.0,0,1,0,1,1
1359,0,339,711.0,0,0,1,1,0
1360,0,340,25.641,0,0,0,1,0
1361,0,340,0.0,1,0,0,0,1
1362,0,340,43.0,0,1,0,1,1
1363,0,340,666.0,0,0,1,1,0
1364,0,341,23.995,0,0,0,1,0
1365,0,341,0.0,1,0,0,0,1
1366,0,341,34.0,0,1,0,1,1
1367,0,341,707.0,0,0,1,1,0
1368,0,342,28.039,0,0,0,1,0
1369,0,342,0.0,1,0,0,0,1
1370,0,342,36.0,0,1,0,1,1
1371,0,342,619.0,0,0,1,1,0
