,id,i,rtt,loss,congestion,noise,changepoint,ddos
153861,15,165,0.0,1,0,0,1,1
153862,15,165,93.0,0,1,0,1,1
153863,15,165,846.0,0,0,1,1,0
153864,15,166,59.575,0,0,0,1,0
153865,15,166,0.0,1,0,0,1,1
153866,15,166,68.0,0,1,0,1,1
153867,15,166,849.0,0,0,1,1,0
153868,15,167,55.104,0,0,0,1,0
153869,15,167,0.0,1,0,0,1,1
153870,15,167,91.0,0,1,0,1,1
153871,15,167,655.0,0,0,1,1,0
153872,15,168,58.515,0,0,0,1,0
153873,15,168,0.0,1,0,0,1,1
153874,15,168,80.0,0,1,0,1,1
153875,15,168,873.0,0,0,1,1,0
153876,15,169,59.496,0,0,0,1,0
153877,15,169,0.0,1,0,0,1,1
153878,15,169,72.0,0,1,0,1,1
153879,15,169,947.0,0,0,1,1,0
153880,15,170,54.953,0,0,0,1,0
153881,15,170,0.0,1,0,0,1,1
153882,15,170,81.0,0,1,0,1,1
153883,15,170,858.0,0,0,1,1,0
153884,15,171,55.51600000000001,0,0,0,1,0
153885,15,171,0.0,1,0,0,1,1
153886,15,171,75.0,0,1,0,1,1
153887,15,171,700.0,0,0,1,1,0
153888,15,172,55.225,0,0,0,1,0
153889,15,172,0.0,1,0,0,1,1
153890,15,172,71.0,0,1,0,1,1
153891,15,172,686.0,0,0,1,1,0
153892,15,173,55.593,0,0,0,1,0
153893,15,173,0.0,1,0,0,1,1
153894,15,173,70.0,0,1,0,1,1
153895,15,173,662.0,0,0,1,1,0
153896,15,174,61.809,0,0,0,1,0
153897,15,174,0.0,1,0,0,1,1
153898,15,174,91.0,0,1,0,1,1
153899,15,174,895.0,0,0,1,1,0
153900,15,175,59.21,0,0,0,1,0
153901,15,175,0.0,1,0,0,1,1
153902,15,175,77.0,0,1,0,1,1
153903,15,175,951.0,0,0,1,1,0
153904,15,176,54.951,0,0,0,1,0
153905,15,176,0.0,1,0,0,1,1
153906,15,176,77.0,0,1,0,1,1
153907,15,176,732.0,0,0,1,1,0
153908,15,177,55.462,0,0,0,1,0
153909,15,177,0.0,1,0,0,1,1
153910,15,177,87.0,0,1,0,1,1
153911,15,177,601.0,0,0,1,1,0
153912,15,178,60.06,0,0,0,1,0
153913,15,178,0.0,1,0,0,1,1
153914,15,178,71.0,0,1,0,1,1
153915,15,178,739.0,0,0,1,1,0
153916,15,179,62.019,0,0,0,1,0
153917,15,179,0.0,1,0,0,1,1
153918,15,179,93.0,0,1,0,1,1
153919,15,179,843.0,0,0,1,1,0
153920,15,180,64.142,0,0,0,1,0
153921,15,180,0.0,1,0,0,1,1
153922,15,180,81.0,0,1,0,1,1
153923,15,180,971.0,0,0,1,1,0
153924,15,181,59.982,0,0,0,1,0
153925,15,181,0.0,1,0,0,1,1
153926,15,181,70.0,0,1,0,1,1
153927,15,181,957.0,0,0,1,1,0
153928,15,182,56.103,0,0,0,1,0
153929,15,182,0.0,1,0,0,1,1
153930,15,182,82.0,0,1,0,1,1
153931,15,182,721.0,0,0,1,1,0
153932,15,183,60.238,0,0,0,1,0
153933,15,183,0.0,1,0,0,1,1
153934,15,183,91.0,0,1,0,1,1
153935,15,183,793.0,0,0,1,1,0
153936,15,184,58.88800000000001,0,0,0,1,0
153937,15,184,0.0,1,0,0,1,1
153938,15,184,81.0,0,1,0,1,1
153939,15,184,648.0,0,0,1,1,0
153940,15,185,63.839,0,0,0,1,0
153941,15,185,0.0,1,0,0,1,1
153942,15,185,73.0,0,1,0,1,1
153943,15,185,970.0,0,0,1,1,0
153944,15,186,59.589,0,0,0,1,0
153945,15,186,0.0,1,0,0,1,1
153946,15,186,81.0,0,1,0,1,1
153947,15,186,949.0,0,0,1,1,0
153948,15,187,62.595,0,0,0,1,0
153949,15,187,0.0,1,0,0,1,1
153950,15,187,87.0,0,1,0,1,1
153951,15,187,881.0,0,0,1,1,0
153952,15,188,64.578,0,0,0,1,0
153953,15,188,0.0,1,0,0,1,1
153954,15,188,73.0,0,1,0,1,1
153955,15,188,803.0,0,0,1,1,0
153956,15,189,64.815,0,0,0,1,0
153957,15,189,0.0,1,0,0,1,1
153958,15,189,80.0,0,1,0,1,1
153959,15,189,811.0,0,0,1,1,0
153960,15,190,55.06,0,0,0,1,0
153961,15,190,0.0,1,0,0,1,1
153962,15,190,87.0,0,1,0,1,1
153963,15,190,609.0,0,0,1,1,0
153964,15,191,61.053,0,0,0,1,0
153965,15,191,0.0,1,0,0,1,1
153966,15,191,88.0,0,1,0,1,1
153967,15,191,863.0,0,0,1,1,0
153968,15,192,65.051,0,0,0,1,0
153969,15,192,0.0,1,0,0,1,1
153970,15,192,85.0,0,1,0,1,1
153971,15,192,857.0,0,0,1,1,0
153972,15,193,76.862,0,1,0,1,1
153973,15,193,0.0,1,0,0,1,1
153974,15,193,72.0,0,1,0,1,1
153975,15,193,937.0,0,0,1,1,0
153976,15,194,59.559,0,0,0,1,0
153977,15,194,0.0,1,0,0,1,1
153978,15,194,76.0,0,1,0,1,1
153979,15,194,960.0,0,0,1,1,0
153980,15,195,64.32600000000001,0,0,0,1,0
153981,15,195,0.0,1,0,0,1,1
153982,15,195,76.0,0,1,0,1,1
153983,15,195,635.0,0,0,1,1,0
153984,15,196,64.83800000000001,0,0,0,1,0
153985,15,196,0.0,1,0,0,1,1
153986,15,196,85.0,0,1,0,1,1
153987,15,196,895.0,0,0,1,1,0
153988,15,197,56.365,0,0,0,1,0
153989,15,197,0.0,1,0,0,1,1
153990,15,197,85.0,0,1,0,1,1
153991,15,197,877.0,0,0,1,1,0
153992,15,198,61.429,0,0,0,1,0
153993,15,198,0.0,1,0,0,1,1
153994,15,198,72.0,0,1,0,1,1
153995,15,198,923.0,0,0,1,1,0
153996,15,199,64.047,0,0,0,1,0
153997,15,199,0.0,1,0,0,1,1
153998,15,199,87.0,0,1,0,1,1
153999,15,199,808.0,0,0,1,1,0
154000,15,200,64.54,0,0,0,1,0
154001,15,200,0.0,1,0,0,1,1
154002,15,200,83.0,0,1,0,1,1
154003,15,200,828.0,0,0,1,1,0
154004,15,201,60.886,0,0,0,1,0
154005,15,201,0.0,1,0,0,1,1
154006,15,201,87.0,0,1,0,1,1
154007,15,201,643.0,0,0,1,1,0
154008,15,202,63.282,0,0,0,1,0
154009,15,202,0.0,1,0,0,1,1
154010,15,202,72.0,0,1,0,1,1
154011,15,202,781.0,0,0,1,1,0
154012,15,203,56.897,0,0,0,1,0
154013,15,203,0.0,1,0,0,1,1
154014,15,203,76.0,0,1,0,1,1
154015,15,203,892.0,0,0,1,1,0
154016,15,204,56.538,0,0,0,1,0
154017,15,204,0.0,1,0,0,1,1
154018,15,204,76.0,0,1,0,1,1
154019,15,204,885.0,0,0,1,1,0
154020,15,205,58.609,0,0,0,1,0
154021,15,205,0.0,1,0,0,1,1
154022,15,205,75.0,0,1,0,1,1
154023,15,205,694.0,0,0,1,1,0
154024,15,206,58.333,0,0,0,1,0
154025,15,206,0.0,1,0,0,1,1
154026,15,206,70.0,0,1,0,1,1
154027,15,206,885.0,0,0,1,1,0
154028,15,207,62.011,0,0,0,1,0
154029,15,207,0.0,1,0,0,1,1
154030,15,207,83.0,0,1,0,1,1
154031,15,207,638.0,0,0,1,1,0
154032,15,208,62.54,0,0,0,1,0
154033,15,208,0.0,1,0,0,1,1
154034,15,208,70.0,0,1,0,1,1
154035,15,208,693.0,0,0,1,1,0
154036,15,209,58.28100000000001,0,0,0,1,0
154037,15,209,0.0,1,0,0,1,1
154038,15,209,68.0,0,1,0,1,1
154039,15,209,666.0,0,0,1,1,0
154040,15,210,61.01600000000001,0,0,0,1,0
154041,15,210,0.0,1,0,0,1,1
154042,15,210,89.0,0,1,0,1,1
154043,15,210,662.0,0,0,1,1,0
154044,15,211,58.338,0,0,0,1,0
154045,15,211,0.0,1,0,0,1,1
154046,15,211,79.0,0,1,0,1,1
154047,15,211,817.0,0,0,1,1,0
154048,15,212,61.846,0,0,0,1,0
154049,15,212,0.0,1,0,0,1,1
154050,15,212,84.0,0,1,0,1,1
154051,15,212,829.0,0,0,1,1,0
154052,15,213,58.799,0,0,0,1,0
154053,15,213,0.0,1,0,0,1,1
154054,15,213,80.0,0,1,0,1,1
154055,15,213,968.0,0,0,1,1,0
154056,15,214,58.347,0,0,0,1,0
154057,15,214,0.0,1,0,0,1,1
154058,15,214,84.0,0,1,0,1,1
154059,15,214,751.0,0,0,1,1,0
154060,15,215,62.453,0,0,0,1,0
154061,15,215,0.0,1,0,0,1,1
154062,15,215,82.0,0,1,0,1,1
154063,15,215,597.0,0,0,1,1,0
154064,15,216,62.117,0,0,0,1,0
154065,15,216,0.0,1,0,0,1,1
154066,15,216,79.0,0,1,0,1,1
154067,15,216,677.0,0,0,1,1,0
154068,15,217,61.378,0,0,0,1,0
154069,15,217,0.0,1,0,0,1,1
154070,15,217,84.0,0,1,0,1,1
154071,15,217,807.0,0,0,1,1,0
154072,15,218,56.11600000000001,0,0,0,1,0
154073,15,218,0.0,1,0,0,1,1
154074,15,218,74.0,0,1,0,1,1
154075,15,218,952.0,0,0,1,1,0
154076,15,219,62.219,0,0,0,1,0
154077,15,219,0.0,1,0,0,1,1
154078,15,219,88.0,0,1,0,1,1
154079,15,219,655.0,0,0,1,1,0
154080,15,220,56.456,0,0,0,1,0
154081,15,220,0.0,1,0,0,1,1
154082,15,220,93.0,0,1,0,1,1
154083,15,220,765.0,0,0,1,1,0
154084,15,221,61.54600000000001,0,0,0,1,0
154085,15,221,0.0,1,0,0,1,1
154086,15,221,93.0,0,1,0,1,1
154087,15,221,955.0,0,0,1,1,0
154088,15,222,60.272,0,0,0,1,0
154089,15,222,0.0,1,0,0,1,1
154090,15,222,75.0,0,1,0,1,1
154091,15,222,730.0,0,0,1,1,0
154092,15,223,62.272,0,0,0,1,0
154093,15,223,0.0,1,0,0,1,1
154094,15,223,81.0,0,1,0,1,1
154095,15,223,599.0,0,0,1,1,0
154096,15,224,59.409,0,0,0,1,0
154097,15,224,0.0,1,0,0,1,1
154098,15,224,86.0,0,1,0,1,1
154099,15,224,679.0,0,0,1,1,0
154100,15,225,55.328,0,0,0,1,0
154101,15,225,0.0,1,0,0,1,1
154102,15,225,82.0,0,1,0,1,1
154103,15,225,741.0,0,0,1,1,0
154104,15,226,57.66,0,0,0,1,0
154105,15,226,0.0,1,0,0,1,1
154106,15,226,87.0,0,1,0,1,1
154107,15,226,748.0,0,0,1,1,0
154108,15,227,58.26,0,0,0,1,0
154109,15,227,0.0,1,0,0,1,1
154110,15,227,74.0,0,1,0,1,1
154111,15,227,711.0,0,0,1,1,0
154112,15,228,57.359,0,0,0,1,0
154113,15,228,0.0,1,0,0,1,1
154114,15,228,91.0,0,1,0,1,1
154115,15,228,857.0,0,0,1,1,0
154116,15,229,56.328,0,0,0,1,0
154117,15,229,0.0,1,0,0,1,1
154118,15,229,70.0,0,1,0,1,1
154119,15,229,604.0,0,0,1,1,0
154120,15,230,58.301,0,0,0,1,0
154121,15,230,0.0,1,0,0,1,1
154122,15,230,71.0,0,1,0,1,1
154123,15,230,659.0,0,0,1,1,0
154124,15,231,59.044,0,0,0,1,0
154125,15,231,0.0,1,0,0,1,1
154126,15,231,68.0,0,1,0,1,1
154127,15,231,856.0,0,0,1,1,0
154128,15,232,57.091,0,0,0,1,0
154129,15,232,0.0,1,0,0,1,1
154130,15,232,91.0,0,1,0,1,1
154131,15,232,912.0,0,0,1,1,0
154132,15,233,69.054,0,1,0,1,1
154133,15,233,0.0,1,0,0,1,1
154134,15,233,75.0,0,1,0,1,1
154135,15,233,734.0,0,0,1,1,0
154136,15,234,66.75,0,0,0,1,0
154137,15,234,0.0,1,0,0,1,1
154138,15,234,73.0,0,1,0,1,1
154139,15,234,824.0,0,0,1,1,0
154140,15,235,54.979,0,0,0,1,0
154141,15,235,0.0,1,0,0,1,1
154142,15,235,91.0,0,1,0,1,1
154143,15,235,709.0,0,0,1,1,0
154144,15,236,56.897,0,0,0,1,0
154145,15,236,0.0,1,0,0,1,1
154146,15,236,91.0,0,1,0,1,1
154147,15,236,631.0,0,0,1,1,0
154148,15,237,55.772,0,0,0,1,0
154149,15,237,0.0,1,0,0,1,1
154150,15,237,79.0,0,1,0,1,1
154151,15,237,792.0,0,0,1,1,0
154152,15,238,57.367,0,0,0,1,0
154153,15,238,0.0,1,0,0,1,1
154154,15,238,77.0,0,1,0,1,1
154155,15,238,751.0,0,0,1,1,0
154156,15,239,56.882,0,0,0,1,0
154157,15,239,0.0,1,0,0,1,1
154158,15,239,74.0,0,1,0,1,1
154159,15,239,937.0,0,0,1,1,0
154160,15,240,66.737,0,0,0,1,0
154161,15,240,0.0,1,0,0,1,1
154162,15,240,82.0,0,1,0,1,1
154163,15,240,966.0,0,0,1,1,0
154164,15,241,65.443,0,0,0,1,0
154165,15,241,0.0,1,0,0,1,1
154166,15,241,69.0,0,1,0,1,1
154167,15,241,857.0,0,0,1,1,0
154168,15,242,60.44600000000001,0,0,0,1,0
154169,15,242,0.0,1,0,0,1,1
154170,15,242,84.0,0,1,0,1,1
154171,15,242,641.0,0,0,1,1,0
154172,15,243,65.17699999999999,0,0,0,1,0
154173,15,243,0.0,1,0,0,1,1
154174,15,243,80.0,0,1,0,1,1
154175,15,243,821.0,0,0,1,1,0
154176,15,244,55.316,0,0,0,1,0
154177,15,244,0.0,1,0,0,1,1
154178,15,244,79.0,0,1,0,1,1
154179,15,244,700.0,0,0,1,1,0
154180,15,245,65.389,0,0,0,1,0
154181,15,245,0.0,1,0,0,1,1
154182,15,245,69.0,0,1,0,1,1
154183,15,245,933.0,0,0,1,1,0
154184,15,246,58.19300000000001,0,0,0,1,0
154185,15,246,0.0,1,0,0,1,1
154186,15,246,90.0,0,1,0,1,1
154187,15,246,806.0,0,0,1,1,0
154188,15,247,58.212,0,0,0,1,0
154189,15,247,0.0,1,0,0,1,1
154190,15,247,83.0,0,1,0,1,1
154191,15,247,734.0,0,0,1,1,0
154192,15,248,76.898,0,1,0,1,1
154193,15,248,0.0,1,0,0,1,1
154194,15,248,71.0,0,1,0,1,1
154195,15,248,851.0,0,0,1,1,0
154196,15,249,66.55199999999999,0,0,0,1,0
154197,15,249,0.0,1,0,0,1,1
154198,15,249,85.0,0,1,0,1,1
154199,15,249,914.0,0,0,1,1,0
154200,15,250,83.04,0,1,0,1,1
154201,15,250,0.0,1,0,0,1,1
154202,15,250,93.0,0,1,0,1,1
154203,15,250,879.0,0,0,1,1,0
154204,15,251,56.355,0,0,0,1,0
154205,15,251,0.0,1,0,0,1,1
154206,15,251,89.0,0,1,0,1,1
154207,15,251,631.0,0,0,1,1,0
154208,15,252,55.554,0,0,0,1,0
154209,15,252,0.0,1,0,0,1,1
154210,15,252,87.0,0,1,0,1,1
154211,15,252,618.0,0,0,1,1,0
154212,15,253,58.40600000000001,0,0,0,1,0
154213,15,253,0.0,1,0,0,1,1
154214,15,253,87.0,0,1,0,1,1
154215,15,253,932.0,0,0,1,1,0
154216,15,254,56.525,0,0,0,1,0
154217,15,254,0.0,1,0,0,1,1
154218,15,254,77.0,0,1,0,1,1
154219,15,254,802.0,0,0,1,1,0
154220,15,255,56.151,0,0,0,1,0
154221,15,255,0.0,1,0,0,1,1
154222,15,255,82.0,0,1,0,1,1
154223,15,255,851.0,0,0,1,1,0
154224,15,256,56.926,0,0,0,1,0
154225,15,256,0.0,1,0,0,1,1
154226,15,256,84.0,0,1,0,1,1
154227,15,256,728.0,0,0,1,1,0
154228,15,257,56.182,0,0,0,1,0
154229,15,257,0.0,1,0,0,1,1
154230,15,257,83.0,0,1,0,1,1
154231,15,257,706.0,0,0,1,1,0
154232,15,258,55.973,0,0,0,1,0
154233,15,258,0.0,1,0,0,1,1
154234,15,258,68.0,0,1,0,1,1
154235,15,258,807.0,0,0,1,1,0
154236,15,259,55.223,0,0,0,1,0
154237,15,259,0.0,1,0,0,1,1
154238,15,259,89.0,0,1,0,1,1
154239,15,259,748.0,0,0,1,1,0
154240,15,260,55.105,0,0,0,1,0
154241,15,260,0.0,1,0,0,1,1
154242,15,260,83.0,0,1,0,1,1
154243,15,260,653.0,0,0,1,1,0
154244,15,261,59.37,0,0,0,1,0
154245,15,261,0.0,1,0,0,1,1
154246,15,261,88.0,0,1,0,1,1
154247,15,261,629.0,0,0,1,1,0
154248,15,262,55.21100000000001,0,0,0,1,0
154249,15,262,0.0,1,0,0,1,1
154250,15,262,83.0,0,1,0,1,1
154251,15,262,884.0,0,0,1,1,0
154252,15,263,79.732,0,1,0,1,1
154253,15,263,0.0,1,0,0,1,1
154254,15,263,68.0,0,1,0,1,1
154255,15,263,918.0,0,0,1,1,0
154256,15,264,57.434,0,0,0,1,0
154257,15,264,0.0,1,0,0,1,1
154258,15,264,70.0,0,1,0,1,1
154259,15,264,956.0,0,0,1,1,0
154260,15,265,55.789,0,0,0,1,0
154261,15,265,0.0,1,0,0,1,1
154262,15,265,82.0,0,1,0,1,1
154263,15,265,947.0,0,0,1,1,0
154264,15,266,55.831,0,0,0,1,0
154265,15,266,0.0,1,0,0,1,1
154266,15,266,92.0,0,1,0,1,1
154267,15,266,652.0,0,0,1,1,0
154268,15,267,59.378,0,0,0,1,0
154269,15,267,0.0,1,0,0,1,1
154270,15,267,89.0,0,1,0,1,1
154271,15,267,835.0,0,0,1,1,0
154272,15,268,55.88399999999999,0,0,0,1,0
154273,15,268,0.0,1,0,0,1,1
154274,15,268,68.0,0,1,0,1,1
154275,15,268,815.0,0,0,1,1,0
154276,15,269,74.13,0,1,0,1,1
154277,15,269,0.0,1,0,0,1,1
154278,15,269,83.0,0,1,0,1,1
154279,15,269,683.0,0,0,1,1,0
154280,15,270,61.485,0,0,0,1,0
154281,15,270,0.0,1,0,0,1,1
154282,15,270,82.0,0,1,0,1,1
154283,15,270,958.0,0,0,1,1,0
154284,15,271,58.842,0,0,0,1,0
154285,15,271,0.0,1,0,0,1,1
154286,15,271,92.0,0,1,0,1,1
154287,15,271,797.0,0,0,1,1,0
154288,15,272,55.816,0,0,0,1,0
154289,15,272,0.0,1,0,0,1,1
154290,15,272,76.0,0,1,0,1,1
154291,15,272,764.0,0,0,1,1,0
154292,15,273,54.90600000000001,0,0,0,1,0
154293,15,273,0.0,1,0,0,1,1
154294,15,273,79.0,0,1,0,1,1
154295,15,273,789.0,0,0,1,1,0
154296,15,274,55.1,0,0,0,1,0
154297,15,274,0.0,1,0,0,1,1
154298,15,274,93.0,0,1,0,1,1
154299,15,274,788.0,0,0,1,1,0
154300,15,275,54.83600000000001,0,0,0,1,0
154301,15,275,0.0,1,0,0,1,1
154302,15,275,72.0,0,1,0,1,1
154303,15,275,823.0,0,0,1,1,0
154304,15,276,63.398,0,0,0,1,0
154305,15,276,0.0,1,0,0,1,1
154306,15,276,93.0,0,1,0,1,1
154307,15,276,597.0,0,0,1,1,0
154308,15,277,56.179,0,0,0,1,0
154309,15,277,0.0,1,0,0,1,1
154310,15,277,68.0,0,1,0,1,1
154311,15,277,968.0,0,0,1,1,0
154312,15,278,55.488,0,0,0,1,0
154313,15,278,0.0,1,0,0,1,1
154314,15,278,72.0,0,1,0,1,1
154315,15,278,639.0,0,0,1,1,0
154316,15,279,56.011,0,0,0,1,0
154317,15,279,0.0,1,0,0,1,1
154318,15,279,78.0,0,1,0,1,1
154319,15,279,719.0,0,0,1,1,0
154320,15,280,59.834,0,0,0,1,0
154321,15,280,0.0,1,0,0,1,1
154322,15,280,76.0,0,1,0,1,1
154323,15,280,729.0,0,0,1,1,0
154324,15,281,56.233,0,0,0,1,0
154325,15,281,0.0,1,0,0,1,1
154326,15,281,93.0,0,1,0,1,1
154327,15,281,952.0,0,0,1,1,0
154328,15,282,60.94,0,0,0,1,0
154329,15,282,0.0,1,0,0,1,1
154330,15,282,82.0,0,1,0,1,1
154331,15,282,666.0,0,0,1,1,0
154332,15,283,64.742,0,0,0,1,0
154333,15,283,0.0,1,0,0,1,1
154334,15,283,77.0,0,1,0,1,1
154335,15,283,771.0,0,0,1,1,0
154336,15,284,63.861,0,0,0,1,0
154337,15,284,0.0,1,0,0,1,1
154338,15,284,86.0,0,1,0,1,1
154339,15,284,819.0,0,0,1,1,0
154340,15,285,65.865,0,0,0,1,0
154341,15,285,0.0,1,0,0,1,1
154342,15,285,89.0,0,1,0,1,1
154343,15,285,831.0,0,0,1,1,0
154344,15,286,59.011,0,0,0,1,0
154345,15,286,0.0,1,0,0,1,1
154346,15,286,88.0,0,1,0,1,1
154347,15,286,923.0,0,0,1,1,0
154348,15,287,61.517,0,0,0,1,0
154349,15,287,0.0,1,0,0,1,1
154350,15,287,72.0,0,1,0,1,1
154351,15,287,657.0,0,0,1,1,0
154352,15,288,79.02,0,1,0,1,1
154353,15,288,0.0,1,0,0,1,1
154354,15,288,89.0,0,1,0,1,1
154355,15,288,734.0,0,0,1,1,0
154356,15,289,65.35,0,0,0,1,0
154357,15,289,0.0,1,0,0,1,1
154358,15,289,74.0,0,1,0,1,1
154359,15,289,838.0,0,0,1,1,0
154360,15,290,59.45,0,0,0,1,0
154361,15,290,0.0,1,0,0,1,1
154362,15,290,82.0,0,1,0,1,1
154363,15,290,940.0,0,0,1,1,0
154364,15,291,60.073,0,0,0,1,0
154365,15,291,0.0,1,0,0,1,1
154366,15,291,88.0,0,1,0,1,1
154367,15,291,624.0,0,0,1,1,0
154368,15,292,56.44300000000001,0,0,0,1,0
154369,15,292,0.0,1,0,0,1,1
154370,15,292,82.0,0,1,0,1,1
154371,15,292,970.0,0,0,1,1,0
154372,15,293,56.063,0,0,0,1,0
154373,15,293,0.0,1,0,0,1,1
154374,15,293,73.0,0,1,0,1,1
154375,15,293,632.0,0,0,1,1,0
154376,15,294,55.614,0,0,0,1,0
154377,15,294,0.0,1,0,0,1,1
154378,15,294,71.0,0,1,0,1,1
154379,15,294,949.0,0,0,1,1,0
154380,15,295,66.074,0,0,0,1,0
154381,15,295,0.0,1,0,0,1,1
154382,15,295,68.0,0,1,0,1,1
154383,15,295,860.0,0,0,1,1,0
154384,15,296,59.49800000000001,0,0,0,1,0
154385,15,296,0.0,1,0,0,1,1
154386,15,296,72.0,0,1,0,1,1
154387,15,296,883.0,0,0,1,1,0
154388,15,297,54.88,0,0,0,1,0
154389,15,297,0.0,1,0,0,1,1
154390,15,297,72.0,0,1,0,1,1
154391,15,297,854.0,0,0,1,1,0
154392,15,298,57.608,0,0,0,1,0
154393,15,298,0.0,1,0,0,1,1
154394,15,298,87.0,0,1,0,1,1
154395,15,298,656.0,0,0,1,1,0
154396,15,299,56.458,0,0,0,1,0
154397,15,299,0.0,1,0,0,1,1
154398,15,299,80.0,0,1,0,1,1
154399,15,299,763.0,0,0,1,1,0
154400,15,300,62.524,0,0,0,1,0
154401,15,300,0.0,1,0,0,1,1
154402,15,300,80.0,0,1,0,1,1
154403,15,300,730.0,0,0,1,1,0
154404,15,301,62.521,0,0,0,1,0
154405,15,301,0.0,1,0,0,1,1
154406,15,301,72.0,0,1,0,1,1
154407,15,301,817.0,0,0,1,1,0
154408,15,302,59.137,0,0,0,1,0
154409,15,302,0.0,1,0,0,1,1
154410,15,302,84.0,0,1,0,1,1
154411,15,302,941.0,0,0,1,1,0
154412,15,303,102.698,0,0,1,1,0
154413,15,303,0.0,1,0,0,1,1
154414,15,303,72.0,0,1,0,1,1
154415,15,303,749.0,0,0,1,1,0
154416,15,304,63.022,0,0,0,1,0
154417,15,304,0.0,1,0,0,1,1
154418,15,304,92.0,0,1,0,1,1
154419,15,304,764.0,0,0,1,1,0
154420,15,305,63.254,0,0,0,1,0
154421,15,305,0.0,1,0,0,1,1
154422,15,305,73.0,0,1,0,1,1
154423,15,305,762.0,0,0,1,1,0
154424,15,306,65.048,0,0,0,1,0
154425,15,306,0.0,1,0,0,1,1
154426,15,306,79.0,0,1,0,1,1
154427,15,306,750.0,0,0,1,1,0
154428,15,307,56.68600000000001,0,0,0,1,0
154429,15,307,0.0,1,0,0,1,1
154430,15,307,71.0,0,1,0,1,1
154431,15,307,803.0,0,0,1,1,0
154432,15,308,64.832,0,0,0,1,0
154433,15,308,0.0,1,0,0,1,1
154434,15,308,82.0,0,1,0,1,1
154435,15,308,874.0,0,0,1,1,0
154436,15,309,76.186,0,1,0,1,1
154437,15,309,0.0,1,0,0,1,1
154438,15,309,71.0,0,1,0,1,1
154439,15,309,863.0,0,0,1,1,0
154440,15,310,56.731,0,0,0,1,0
154441,15,310,0.0,1,0,0,1,1
154442,15,310,85.0,0,1,0,1,1
154443,15,310,738.0,0,0,1,1,0
154444,15,311,64.92,0,0,0,1,0
154445,15,311,0.0,1,0,0,1,1
154446,15,311,69.0,0,1,0,1,1
154447,15,311,710.0,0,0,1,1,0
154448,15,312,56.897,0,0,0,1,0
154449,15,312,0.0,1,0,0,1,1
154450,15,312,86.0,0,1,0,1,1
154451,15,312,799.0,0,0,1,1,0
154452,15,313,59.226000000000006,0,0,0,1,0
154453,15,313,0.0,1,0,0,1,1
154454,15,313,71.0,0,1,0,1,1
154455,15,313,659.0,0,0,1,1,0
154456,15,314,61.567,0,0,0,1,0
154457,15,314,0.0,1,0,0,1,1
154458,15,314,80.0,0,1,0,1,1
154459,15,314,920.0,0,0,1,1,0
154460,15,315,61.952,0,0,0,1,0
154461,15,315,0.0,1,0,0,1,1
154462,15,315,89.0,0,1,0,1,1
154463,15,315,857.0,0,0,1,1,0
154464,15,316,60.462,0,0,0,1,0
154465,15,316,0.0,1,0,0,1,1
154466,15,316,77.0,0,1,0,1,1
154467,15,316,870.0,0,0,1,1,0
154468,15,317,59.771,0,0,0,1,0
154469,15,317,0.0,1,0,0,1,1
154470,15,317,70.0,0,1,0,1,1
154471,15,317,597.0,0,0,1,1,0
154472,15,318,61.897,0,0,0,1,0
154473,15,318,0.0,1,0,0,1,1
154474,15,318,88.0,0,1,0,1,1
154475,15,318,678.0,0,0,1,1,0
154476,15,319,62.929,0,0,0,1,0
154477,15,319,0.0,1,0,0,1,1
154478,15,319,73.0,0,1,0,1,1
154479,15,319,618.0,0,0,1,1,0
154480,15,320,55.85,0,0,0,1,0
154481,15,320,0.0,1,0,0,1,1
154482,15,320,87.0,0,1,0,1,1
154483,15,320,792.0,0,0,1,1,0
154484,15,321,55.201,0,0,0,1,0
154485,15,321,0.0,1,0,0,1,1
154486,15,321,74.0,0,1,0,1,1
154487,15,321,689.0,0,0,1,1,0
154488,15,322,56.758,0,0,0,1,0
154489,15,322,0.0,1,0,0,1,1
154490,15,322,89.0,0,1,0,1,1
154491,15,322,642.0,0,0,1,1,0
154492,15,323,68.78,0,1,0,1,1
154493,15,323,0.0,1,0,0,1,1
154494,15,323,92.0,0,1,0,1,1
154495,15,323,599.0,0,0,1,1,0
154496,15,324,59.428,0,0,0,1,0
154497,15,324,0.0,1,0,0,1,1
154498,15,324,86.0,0,1,0,1,1
154499,15,324,739.0,0,0,1,1,0
154500,15,325,59.432,0,0,0,1,0
154501,15,325,0.0,1,0,0,1,1
154502,15,325,79.0,0,1,0,1,1
154503,15,325,621.0,0,0,1,1,0
154504,15,326,59.858,0,0,0,1,0
154505,15,326,0.0,1,0,0,1,1
154506,15,326,86.0,0,1,0,1,1
154507,15,326,636.0,0,0,1,1,0
154508,15,327,56.054,0,0,0,1,0
154509,15,327,0.0,1,0,0,1,1
154510,15,327,84.0,0,1,0,1,1
154511,15,327,692.0,0,0,1,1,0
154512,15,328,60.71,0,0,0,1,0
154513,15,328,0.0,1,0,0,1,1
154514,15,328,82.0,0,1,0,1,1
154515,15,328,885.0,0,0,1,1,0
154516,15,329,56.46,0,0,0,1,0
154517,15,329,0.0,1,0,0,1,1
154518,15,329,93.0,0,1,0,1,1
154519,15,329,690.0,0,0,1,1,0
154520,15,330,65.473,0,0,0,1,0
154521,15,330,0.0,1,0,0,1,1
