,id,i,rtt,loss,congestion,noise,changepoint,ddos
11421,1,165,0.0,1,0,0,0,1
11422,1,165,20.0,0,1,0,1,1
11423,1,165,540.0,0,0,1,1,0
11424,1,166,20.021,0,1,0,1,1
11425,1,166,0.0,1,0,0,0,1
11426,1,166,14.0,0,1,0,1,1
11427,1,166,618.0,0,0,1,1,0
11428,1,167,15.794,0,1,0,1,1
11429,1,167,0.0,1,0,0,0,1
11430,1,167,23.0,0,1,0,1,1
11431,1,167,580.0,0,0,1,1,0
11432,1,168,12.982,0,0,0,1,0
11433,1,168,0.0,1,0,0,0,1
11434,1,168,20.0,0,1,0,1,1
11435,1,168,576.0,0,0,1,1,0
11436,1,169,16.218,0,1,0,1,1
11437,1,169,0.0,1,0,0,0,1
11438,1,169,21.0,0,1,0,1,1
11439,1,169,621.0,0,0,1,1,0
11440,1,170,11.255999999999998,0,0,0,1,0
11441,1,170,0.0,1,0,0,0,1
11442,1,170,22.0,0,1,0,1,1
11443,1,170,545.0,0,0,1,1,0
11444,1,171,11.267,0,0,0,1,0
11445,1,171,0.0,1,0,0,0,1
11446,1,171,22.0,0,1,0,1,1
11447,1,171,571.0,0,0,1,1,0
11448,1,172,20.467,0,1,0,1,1
11449,1,172,0.0,1,0,0,0,1
11450,1,172,15.0,0,1,0,1,1
11451,1,172,599.0,0,0,1,1,0
11452,1,173,13.566,0,0,0,1,0
11453,1,173,0.0,1,0,0,0,1
11454,1,173,21.0,0,1,0,1,1
11455,1,173,540.0,0,0,1,1,0
11456,1,174,12.679,0,0,0,1,0
11457,1,174,0.0,1,0,0,0,1
11458,1,174,23.0,0,1,0,1,1
11459,1,174,538.0,0,0,1,1,0
11460,1,175,10.669,0,0,0,1,0
11461,1,175,0.0,1,0,0,0,1
11462,1,175,20.0,0,1,0,1,1
11463,1,175,562.0,0,0,1,1,0
11464,1,176,11.095,0,0,0,1,0
11465,1,176,0.0,1,0,0,0,1
11466,1,176,14.0,0,1,0,1,1
11467,1,176,555.0,0,0,1,1,0
11468,1,177,10.939,0,0,0,1,0
11469,1,177,0.0,1,0,0,0,1
11470,1,177,22.0,0,1,0,1,1
11471,1,177,563.0,0,0,1,1,0
11472,1,178,13.059,0,0,0,1,0
11473,1,178,0.0,1,0,0,0,1
11474,1,178,17.0,0,1,0,1,1
11475,1,178,613.0,0,0,1,1,0
11476,1,179,15.265999999999998,0,1,0,1,1
11477,1,179,0.0,1,0,0,0,1
11478,1,179,18.0,0,1,0,1,1
11479,1,179,605.0,0,0,1,1,0
11480,1,180,15.044,0,1,0,1,1
11481,1,180,0.0,1,0,0,0,1
11482,1,180,22.0,0,1,0,1,1
11483,1,180,586.0,0,0,1,1,0
11484,1,181,17.035,0,1,0,1,1
11485,1,181,0.0,1,0,0,0,1
11486,1,181,19.0,0,1,0,1,1
11487,1,181,606.0,0,0,1,1,0
11488,1,182,13.454,0,0,0,1,0
11489,1,182,0.0,1,0,0,0,1
11490,1,182,20.0,0,1,0,1,1
11491,1,182,622.0,0,0,1,1,0
11492,1,183,11.043,0,0,0,1,0
11493,1,183,0.0,1,0,0,0,1
11494,1,183,15.0,0,1,0,1,1
11495,1,183,539.0,0,0,1,1,0
11496,1,184,16.124000000000002,0,1,0,1,1
11497,1,184,0.0,1,0,0,0,1
11498,1,184,20.0,0,1,0,1,1
11499,1,184,562.0,0,0,1,1,0
11500,1,185,10.781,0,0,0,1,0
11501,1,185,0.0,1,0,0,0,1
11502,1,185,17.0,0,1,0,1,1
11503,1,185,582.0,0,0,1,1,0
11504,1,186,10.606,0,0,0,1,0
11505,1,186,0.0,1,0,0,0,1
11506,1,186,22.0,0,1,0,1,1
11507,1,186,619.0,0,0,1,1,0
11508,1,187,10.114,0,0,0,1,0
11509,1,187,0.0,1,0,0,0,1
11510,1,187,21.0,0,1,0,1,1
11511,1,187,536.0,0,0,1,1,0
11512,1,188,15.744000000000002,0,1,0,1,1
11513,1,188,0.0,1,0,0,0,1
11514,1,188,14.0,0,1,0,1,1
11515,1,188,529.0,0,0,1,1,0
11516,1,189,11.808,0,0,0,1,0
11517,1,189,0.0,1,0,0,0,1
11518,1,189,16.0,0,1,0,1,1
11519,1,189,600.0,0,0,1,1,0
11520,1,190,10.637,0,0,0,1,0
11521,1,190,0.0,1,0,0,0,1
11522,1,190,22.0,0,1,0,1,1
11523,1,190,583.0,0,0,1,1,0
11524,1,191,14.043,0,0,0,1,0
11525,1,191,0.0,1,0,0,0,1
11526,1,191,23.0,0,1,0,1,1
11527,1,191,537.0,0,0,1,1,0
11528,1,192,16.875,0,1,0,1,1
11529,1,192,0.0,1,0,0,0,1
11530,1,192,19.0,0,1,0,1,1
11531,1,192,527.0,0,0,1,1,0
11532,1,193,10.527,0,0,0,1,0
11533,1,193,0.0,1,0,0,0,1
11534,1,193,20.0,0,1,0,1,1
11535,1,193,595.0,0,0,1,1,0
11536,1,194,15.405,0,1,0,1,1
11537,1,194,0.0,1,0,0,0,1
11538,1,194,22.0,0,1,0,1,1
11539,1,194,600.0,0,0,1,1,0
11540,1,195,10.586,0,0,0,1,0
11541,1,195,0.0,1,0,0,0,1
11542,1,195,19.0,0,1,0,1,1
11543,1,195,586.0,0,0,1,1,0
11544,1,196,15.365,0,1,0,1,1
11545,1,196,0.0,1,0,0,0,1
11546,1,196,19.0,0,1,0,1,1
11547,1,196,615.0,0,0,1,1,0
11548,1,197,10.202,0,0,0,1,0
11549,1,197,0.0,1,0,0,0,1
11550,1,197,18.0,0,1,0,1,1
11551,1,197,617.0,0,0,1,1,0
11552,1,198,11.877,0,0,0,1,0
11553,1,198,0.0,1,0,0,0,1
11554,1,198,16.0,0,1,0,1,1
11555,1,198,551.0,0,0,1,1,0
11556,1,199,13.493,0,0,0,1,0
11557,1,199,0.0,1,0,0,0,1
11558,1,199,16.0,0,1,0,1,1
11559,1,199,621.0,0,0,1,1,0
11560,1,200,15.348,0,1,0,1,1
11561,1,200,0.0,1,0,0,0,1
11562,1,200,19.0,0,1,0,1,1
11563,1,200,619.0,0,0,1,1,0
11564,1,201,10.957,0,0,0,1,0
11565,1,201,0.0,1,0,0,0,1
11566,1,201,19.0,0,1,0,1,1
11567,1,201,595.0,0,0,1,1,0
11568,1,202,10.909,0,0,0,1,0
11569,1,202,0.0,1,0,0,0,1
11570,1,202,20.0,0,1,0,1,1
11571,1,202,595.0,0,0,1,1,0
11572,1,203,11.082,0,0,0,1,0
11573,1,203,0.0,1,0,0,0,1
11574,1,203,22.0,0,1,0,1,1
11575,1,203,529.0,0,0,1,1,0
11576,1,204,15.386,0,1,0,1,1
11577,1,204,0.0,1,0,0,0,1
11578,1,204,16.0,0,1,0,1,1
11579,1,204,533.0,0,0,1,1,0
11580,1,205,20.006,0,1,0,1,1
11581,1,205,0.0,1,0,0,0,1
11582,1,205,16.0,0,1,0,1,1
11583,1,205,582.0,0,0,1,1,0
11584,1,206,11.533,0,0,0,1,0
11585,1,206,0.0,1,0,0,0,1
11586,1,206,14.0,0,1,0,1,1
11587,1,206,582.0,0,0,1,1,0
11588,1,207,17.761,0,1,0,1,1
11589,1,207,0.0,1,0,0,0,1
11590,1,207,18.0,0,1,0,1,1
11591,1,207,585.0,0,0,1,1,0
11592,1,208,12.12,0,0,0,1,0
11593,1,208,0.0,1,0,0,0,1
11594,1,208,17.0,0,1,0,1,1
11595,1,208,612.0,0,0,1,1,0
11596,1,209,11.262,0,0,0,1,0
11597,1,209,0.0,1,0,0,0,1
11598,1,209,22.0,0,1,0,1,1
11599,1,209,554.0,0,0,1,1,0
11600,1,210,12.667,0,0,0,1,0
11601,1,210,0.0,1,0,0,0,1
11602,1,210,18.0,0,1,0,1,1
11603,1,210,607.0,0,0,1,1,0
11604,1,211,11.417,0,0,0,1,0
11605,1,211,0.0,1,0,0,0,1
11606,1,211,20.0,0,1,0,1,1
11607,1,211,545.0,0,0,1,1,0
11608,1,212,13.509,0,0,0,1,0
11609,1,212,0.0,1,0,0,0,1
11610,1,212,17.0,0,1,0,1,1
11611,1,212,536.0,0,0,1,1,0
11612,1,213,20.978,0,1,0,1,1
11613,1,213,0.0,1,0,0,0,1
11614,1,213,23.0,0,1,0,1,1
11615,1,213,572.0,0,0,1,1,0
11616,1,214,16.507,0,1,0,1,1
11617,1,214,0.0,1,0,0,0,1
11618,1,214,17.0,0,1,0,1,1
11619,1,214,600.0,0,0,1,1,0
11620,1,215,20.293,0,1,0,1,1
11621,1,215,0.0,1,0,0,0,1
11622,1,215,14.0,0,1,0,1,1
11623,1,215,577.0,0,0,1,1,0
11624,1,216,24.819000000000006,0,1,0,1,1
11625,1,216,0.0,1,0,0,0,1
11626,1,216,17.0,0,1,0,1,1
11627,1,216,620.0,0,0,1,1,0
11628,1,217,13.115,0,0,0,1,0
11629,1,217,0.0,1,0,0,0,1
11630,1,217,14.0,0,1,0,1,1
11631,1,217,538.0,0,0,1,1,0
11632,1,218,12.698,0,0,0,1,0
11633,1,218,0.0,1,0,0,0,1
11634,1,218,14.0,0,1,0,1,1
11635,1,218,547.0,0,0,1,1,0
11636,1,219,17.125999999999998,0,1,0,1,1
11637,1,219,0.0,1,0,0,0,1
11638,1,219,23.0,0,1,0,1,1
11639,1,219,595.0,0,0,1,1,0
11640,1,220,15.57,0,1,0,1,1
11641,1,220,0.0,1,0,0,0,1
11642,1,220,15.0,0,1,0,1,1
11643,1,220,614.0,0,0,1,1,0
11644,1,221,15.375,0,1,0,1,1
11645,1,221,0.0,1,0,0,0,1
11646,1,221,20.0,0,1,0,1,1
11647,1,221,569.0,0,0,1,1,0
11648,1,222,24.221,0,1,0,1,1
11649,1,222,0.0,1,0,0,0,1
11650,1,222,21.0,0,1,0,1,1
11651,1,222,531.0,0,0,1,1,0
11652,1,223,12.539,0,0,0,1,0
11653,1,223,0.0,1,0,0,0,1
11654,1,223,23.0,0,1,0,1,1
11655,1,223,582.0,0,0,1,1,0
11656,1,224,18.753,0,1,0,1,1
11657,1,224,0.0,1,0,0,0,1
11658,1,224,20.0,0,1,0,1,1
11659,1,224,551.0,0,0,1,1,0
11660,1,225,14.475,0,0,0,1,0
11661,1,225,0.0,1,0,0,0,1
11662,1,225,22.0,0,1,0,1,1
11663,1,225,584.0,0,0,1,1,0
11664,1,226,16.76,0,1,0,1,1
11665,1,226,0.0,1,0,0,0,1
11666,1,226,20.0,0,1,0,1,1
11667,1,226,525.0,0,0,1,1,0
11668,1,227,15.781,0,1,0,1,1
11669,1,227,0.0,1,0,0,0,1
11670,1,227,19.0,0,1,0,1,1
11671,1,227,605.0,0,0,1,1,0
11672,1,228,15.121,0,1,0,1,1
11673,1,228,0.0,1,0,0,0,1
11674,1,228,14.0,0,1,0,1,1
11675,1,228,553.0,0,0,1,1,0
11676,1,229,19.358,0,1,0,1,1
11677,1,229,0.0,1,0,0,0,1
11678,1,229,20.0,0,1,0,1,1
11679,1,229,536.0,0,0,1,1,0
11680,1,230,11.337,0,0,0,1,0
11681,1,230,0.0,1,0,0,0,1
11682,1,230,15.0,0,1,0,1,1
11683,1,230,616.0,0,0,1,1,0
11684,1,231,10.869000000000002,0,0,0,1,0
11685,1,231,0.0,1,0,0,0,1
11686,1,231,15.0,0,1,0,1,1
11687,1,231,536.0,0,0,1,1,0
11688,1,232,14.592,0,0,0,1,0
11689,1,232,0.0,1,0,0,0,1
11690,1,232,18.0,0,1,0,1,1
11691,1,232,617.0,0,0,1,1,0
11692,1,233,13.128,0,0,0,1,0
11693,1,233,0.0,1,0,0,0,1
11694,1,233,18.0,0,1,0,1,1
11695,1,233,578.0,0,0,1,1,0
11696,1,234,10.836,0,0,0,1,0
11697,1,234,0.0,1,0,0,0,1
11698,1,234,14.0,0,1,0,1,1
11699,1,234,563.0,0,0,1,1,0
11700,1,235,14.333,0,0,0,1,0
11701,1,235,0.0,1,0,0,0,1
11702,1,235,16.0,0,1,0,1,1
11703,1,235,538.0,0,0,1,1,0
11704,1,236,15.628,0,1,0,1,1
11705,1,236,0.0,1,0,0,0,1
11706,1,236,22.0,0,1,0,1,1
11707,1,236,575.0,0,0,1,1,0
11708,1,237,14.328,0,0,0,1,0
11709,1,237,0.0,1,0,0,0,1
11710,1,237,23.0,0,1,0,1,1
11711,1,237,618.0,0,0,1,1,0
11712,1,238,15.351,0,1,0,1,1
11713,1,238,0.0,1,0,0,0,1
11714,1,238,18.0,0,1,0,1,1
11715,1,238,610.0,0,0,1,1,0
11716,1,239,11.236,0,0,0,1,0
11717,1,239,0.0,1,0,0,0,1
11718,1,239,17.0,0,1,0,1,1
11719,1,239,553.0,0,0,1,1,0
11720,1,240,17.615,0,1,0,1,1
11721,1,240,0.0,1,0,0,0,1
11722,1,240,14.0,0,1,0,1,1
11723,1,240,580.0,0,0,1,1,0
11724,1,241,12.896,0,0,0,1,0
11725,1,241,0.0,1,0,0,0,1
11726,1,241,17.0,0,1,0,1,1
11727,1,241,532.0,0,0,1,1,0
11728,1,242,15.648,0,1,0,1,1
11729,1,242,0.0,1,0,0,0,1
11730,1,242,19.0,0,1,0,1,1
11731,1,242,524.0,0,0,1,1,0
11732,1,243,13.538,0,0,0,1,0
11733,1,243,0.0,1,0,0,0,1
11734,1,243,16.0,0,1,0,1,1
11735,1,243,598.0,0,0,1,1,0
11736,1,244,20.857,0,1,0,1,1
11737,1,244,0.0,1,0,0,0,1
11738,1,244,15.0,0,1,0,1,1
11739,1,244,603.0,0,0,1,1,0
11740,1,245,13.944,0,0,0,1,0
11741,1,245,0.0,1,0,0,0,1
11742,1,245,22.0,0,1,0,1,1
11743,1,245,555.0,0,0,1,1,0
11744,1,246,20.966,0,1,0,1,1
11745,1,246,0.0,1,0,0,0,1
11746,1,246,14.0,0,1,0,1,1
11747,1,246,601.0,0,0,1,1,0
11748,1,247,13.019,0,0,0,1,0
11749,1,247,0.0,1,0,0,0,1
11750,1,247,22.0,0,1,0,1,1
11751,1,247,580.0,0,0,1,1,0
11752,1,248,13.349,0,0,0,1,0
11753,1,248,0.0,1,0,0,0,1
11754,1,248,21.0,0,1,0,1,1
11755,1,248,595.0,0,0,1,1,0
11756,1,249,14.755999999999998,0,1,0,1,1
11757,1,249,0.0,1,0,0,0,1
11758,1,249,14.0,0,1,0,1,1
11759,1,249,565.0,0,0,1,1,0
11760,1,250,14.129,0,0,0,1,0
11761,1,250,0.0,1,0,0,0,1
11762,1,250,16.0,0,1,0,1,1
11763,1,250,534.0,0,0,1,1,0
11764,1,251,14.939,0,1,0,1,1
11765,1,251,0.0,1,0,0,0,1
11766,1,251,20.0,0,1,0,1,1
11767,1,251,566.0,0,0,1,1,0
11768,1,252,12.985,0,0,0,1,0
11769,1,252,0.0,1,0,0,0,1
11770,1,252,14.0,0,1,0,1,1
11771,1,252,620.0,0,0,1,1,0
11772,1,253,11.843,0,0,0,1,0
11773,1,253,0.0,1,0,0,0,1
11774,1,253,23.0,0,1,0,1,1
11775,1,253,616.0,0,0,1,1,0
11776,1,254,13.58,0,0,0,1,0
11777,1,254,0.0,1,0,0,0,1
11778,1,254,18.0,0,1,0,1,1
11779,1,254,608.0,0,0,1,1,0
11780,1,255,13.044,0,0,0,1,0
11781,1,255,0.0,1,0,0,0,1
11782,1,255,21.0,0,1,0,1,1
11783,1,255,546.0,0,0,1,1,0
11784,1,256,13.58,0,0,0,1,0
11785,1,256,0.0,1,0,0,0,1
11786,1,256,21.0,0,1,0,1,1
11787,1,256,529.0,0,0,1,1,0
11788,1,257,12.399,0,0,0,1,0
11789,1,257,0.0,1,0,0,0,1
11790,1,257,19.0,0,1,0,1,1
11791,1,257,573.0,0,0,1,1,0
11792,1,258,11.234000000000002,0,0,0,1,0
11793,1,258,0.0,1,0,0,0,1
11794,1,258,19.0,0,1,0,1,1
11795,1,258,560.0,0,0,1,1,0
11796,1,259,15.276,0,1,0,1,1
11797,1,259,0.0,1,0,0,0,1
11798,1,259,16.0,0,1,0,1,1
11799,1,259,577.0,0,0,1,1,0
11800,1,260,11.951,0,0,0,1,0
11801,1,260,0.0,1,0,0,0,1
11802,1,260,21.0,0,1,0,1,1
11803,1,260,572.0,0,0,1,1,0
11804,1,261,13.538,0,0,0,1,0
11805,1,261,0.0,1,0,0,0,1
11806,1,261,16.0,0,1,0,1,1
11807,1,261,534.0,0,0,1,1,0
11808,1,262,11.36,0,0,0,1,0
11809,1,262,0.0,1,0,0,0,1
11810,1,262,21.0,0,1,0,1,1
11811,1,262,572.0,0,0,1,1,0
11812,1,263,12.798,0,0,0,1,0
11813,1,263,0.0,1,0,0,0,1
11814,1,263,18.0,0,1,0,1,1
11815,1,263,589.0,0,0,1,1,0
11816,1,264,11.803,0,0,0,1,0
11817,1,264,0.0,1,0,0,0,1
11818,1,264,21.0,0,1,0,1,1
11819,1,264,606.0,0,0,1,1,0
11820,1,265,14.536,0,0,0,1,0
11821,1,265,0.0,1,0,0,0,1
11822,1,265,20.0,0,1,0,1,1
11823,1,265,551.0,0,0,1,1,0
11824,1,266,11.161,0,0,0,1,0
11825,1,266,0.0,1,0,0,0,1
11826,1,266,14.0,0,1,0,1,1
11827,1,266,529.0,0,0,1,1,0
11828,1,267,12.321,0,0,0,1,0
11829,1,267,0.0,1,0,0,0,1
11830,1,267,16.0,0,1,0,1,1
11831,1,267,579.0,0,0,1,1,0
11832,1,268,12.404000000000002,0,0,0,1,0
11833,1,268,0.0,1,0,0,0,1
11834,1,268,19.0,0,1,0,1,1
11835,1,268,551.0,0,0,1,1,0
11836,1,269,26.426,0,0,1,1,0
11837,1,269,0.0,1,0,0,0,1
11838,1,269,15.0,0,1,0,1,1
11839,1,269,561.0,0,0,1,1,0
11840,1,270,15.797,0,1,0,1,1
11841,1,270,0.0,1,0,0,0,1
11842,1,270,20.0,0,1,0,1,1
11843,1,270,560.0,0,0,1,1,0
11844,1,271,18.796,0,1,0,1,1
11845,1,271,0.0,1,0,0,0,1
11846,1,271,16.0,0,1,0,1,1
11847,1,271,591.0,0,0,1,1,0
11848,1,272,23.16,0,1,0,1,1
11849,1,272,0.0,1,0,0,0,1
11850,1,272,19.0,0,1,0,1,1
11851,1,272,613.0,0,0,1,1,0
11852,1,273,15.969,0,1,0,1,1
11853,1,273,0.0,1,0,0,0,1
11854,1,273,14.0,0,1,0,1,1
11855,1,273,566.0,0,0,1,1,0
11856,1,274,19.656,0,1,0,1,1
11857,1,274,0.0,1,0,0,0,1
11858,1,274,17.0,0,1,0,1,1
11859,1,274,581.0,0,0,1,1,0
11860,1,275,20.596,0,1,0,1,1
11861,1,275,0.0,1,0,0,0,1
11862,1,275,17.0,0,1,0,1,1
11863,1,275,581.0,0,0,1,1,0
11864,1,276,14.809,0,1,0,1,1
11865,1,276,0.0,1,0,0,0,1
11866,1,276,14.0,0,1,0,1,1
11867,1,276,623.0,0,0,1,1,0
11868,1,277,15.267,0,1,0,1,1
11869,1,277,0.0,1,0,0,0,1
11870,1,277,20.0,0,1,0,1,1
11871,1,277,583.0,0,0,1,1,0
11872,1,278,15.88,0,1,0,1,1
11873,1,278,0.0,1,0,0,0,1
11874,1,278,16.0,0,1,0,1,1
11875,1,278,581.0,0,0,1,1,0
11876,1,279,12.423,0,0,0,1,0
11877,1,279,0.0,1,0,0,0,1
11878,1,279,16.0,0,1,0,1,1
11879,1,279,579.0,0,0,1,1,0
11880,1,280,14.324000000000002,0,0,0,1,0
11881,1,280,0.0,1,0,0,0,1
11882,1,280,14.0,0,1,0,1,1
11883,1,280,565.0,0,0,1,1,0
11884,1,281,13.316,0,0,0,1,0
11885,1,281,0.0,1,0,0,0,1
11886,1,281,15.0,0,1,0,1,1
11887,1,281,571.0,0,0,1,1,0
11888,1,282,12.446,0,0,0,1,0
11889,1,282,0.0,1,0,0,0,1
11890,1,282,21.0,0,1,0,1,1
11891,1,282,620.0,0,0,1,1,0
11892,1,283,11.349,0,0,0,1,0
11893,1,283,0.0,1,0,0,0,1
11894,1,283,21.0,0,1,0,1,1
11895,1,283,611.0,0,0,1,1,0
11896,1,284,12.773,0,0,0,1,0
11897,1,284,0.0,1,0,0,0,1
11898,1,284,15.0,0,1,0,1,1
11899,1,284,527.0,0,0,1,1,0
11900,1,285,11.792,0,0,0,1,0
11901,1,285,0.0,1,0,0,0,1
11902,1,285,19.0,0,1,0,1,1
11903,1,285,550.0,0,0,1,1,0
11904,1,286,13.589,0,0,0,1,0
11905,1,286,0.0,1,0,0,0,1
11906,1,286,22.0,0,1,0,1,1
11907,1,286,539.0,0,0,1,1,0
11908,1,287,10.5,0,0,0,1,0
11909,1,287,0.0,1,0,0,0,1
11910,1,287,21.0,0,1,0,1,1
11911,1,287,599.0,0,0,1,1,0
11912,1,288,15.093,0,1,0,1,1
11913,1,288,0.0,1,0,0,0,1
11914,1,288,21.0,0,1,0,1,1
11915,1,288,537.0,0,0,1,1,0
11916,1,289,13.773,0,0,0,1,0
11917,1,289,0.0,1,0,0,0,1
11918,1,289,22.0,0,1,0,1,1
11919,1,289,557.0,0,0,1,1,0
11920,1,290,10.871,0,0,0,1,0
11921,1,290,0.0,1,0,0,0,1
11922,1,290,16.0,0,1,0,1,1
11923,1,290,547.0,0,0,1,1,0
11924,1,291,11.514,0,0,0,1,0
11925,1,291,0.0,1,0,0,0,1
11926,1,291,19.0,0,1,0,1,1
11927,1,291,596.0,0,0,1,1,0
11928,1,292,12.33,0,0,0,1,0
11929,1,292,0.0,1,0,0,0,1
11930,1,292,23.0,0,1,0,1,1
11931,1,292,543.0,0,0,1,1,0
11932,1,293,14.528,0,0,0,1,0
11933,1,293,0.0,1,0,0,0,1
11934,1,293,21.0,0,1,0,1,1
11935,1,293,533.0,0,0,1,1,0
11936,1,294,15.508,0,1,0,1,1
11937,1,294,0.0,1,0,0,0,1
11938,1,294,16.0,0,1,0,1,1
11939,1,294,590.0,0,0,1,1,0
11940,1,295,11.119000000000002,0,0,0,1,0
11941,1,295,0.0,1,0,0,0,1
11942,1,295,21.0,0,1,0,1,1
11943,1,295,528.0,0,0,1,1,0
11944,1,296,11.049,0,0,0,1,0
11945,1,296,0.0,1,0,0,0,1
11946,1,296,16.0,0,1,0,1,1
11947,1,296,581.0,0,0,1,1,0
11948,1,297,11.017,0,0,0,1,0
11949,1,297,0.0,1,0,0,0,1
11950,1,297,14.0,0,1,0,1,1
11951,1,297,538.0,0,0,1,1,0
11952,1,298,16.037,0,1,0,1,1
11953,1,298,0.0,1,0,0,0,1
11954,1,298,16.0,0,1,0,1,1
11955,1,298,599.0,0,0,1,1,0
11956,1,299,10.555,0,0,0,1,0
11957,1,299,0.0,1,0,0,0,1
11958,1,299,22.0,0,1,0,1,1
11959,1,299,576.0,0,0,1,1,0
11960,1,300,11.461,0,0,0,1,0
11961,1,300,0.0,1,0,0,0,1
11962,1,300,23.0,0,1,0,1,1
11963,1,300,570.0,0,0,1,1,0
11964,1,301,14.105,0,0,0,1,0
11965,1,301,0.0,1,0,0,0,1
11966,1,301,15.0,0,1,0,1,1
11967,1,301,610.0,0,0,1,1,0
11968,1,302,13.327,0,0,0,1,0
11969,1,302,0.0,1,0,0,0,1
11970,1,302,15.0,0,1,0,1,1
11971,1,302,607.0,0,0,1,1,0
11972,1,303,12.390999999999998,0,0,0,1,0
11973,1,303,0.0,1,0,0,0,1
11974,1,303,20.0,0,1,0,1,1
11975,1,303,527.0,0,0,1,1,0
11976,1,304,10.795,0,0,0,1,0
11977,1,304,0.0,1,0,0,0,1
11978,1,304,20.0,0,1,0,1,1
11979,1,304,571.0,0,0,1,1,0
11980,1,305,12.005,0,0,0,1,0
11981,1,305,0.0,1,0,0,0,1
11982,1,305,20.0,0,1,0,1,1
11983,1,305,524.0,0,0,1,1,0
11984,1,306,11.543,0,0,0,1,0
11985,1,306,0.0,1,0,0,0,1
11986,1,306,19.0,0,1,0,1,1
11987,1,306,612.0,0,0,1,1,0
11988,1,307,10.909,0,0,0,1,0
11989,1,307,0.0,1,0,0,0,1
11990,1,307,15.0,0,1,0,1,1
11991,1,307,553.0,0,0,1,1,0
11992,1,308,15.077,0,1,0,1,1
11993,1,308,0.0,1,0,0,0,1
11994,1,308,16.0,0,1,0,1,1
11995,1,308,544.0,0,0,1,1,0
11996,1,309,14.315,0,0,0,1,0
11997,1,309,0.0,1,0,0,0,1
11998,1,309,22.0,0,1,0,1,1
11999,1,309,607.0,0,0,1,1,0
12000,1,310,16.176,0,1,0,1,1
12001,1,310,0.0,1,0,0,0,1
12002,1,310,14.0,0,1,0,1,1
12003,1,310,609.0,0,0,1,1,0
12004,1,311,19.082,0,1,0,1,1
12005,1,311,0.0,1,0,0,0,1
12006,1,311,18.0,0,1,0,1,1
12007,1,311,585.0,0,0,1,1,0
12008,1,312,20.928,0,1,0,1,1
12009,1,312,0.0,1,0,0,0,1
12010,1,312,14.0,0,1,0,1,1
12011,1,312,561.0,0,0,1,1,0
12012,1,313,21.968000000000004,0,1,0,1,1
12013,1,313,0.0,1,0,0,0,1
12014,1,313,23.0,0,1,0,1,1
12015,1,313,575.0,0,0,1,1,0
12016,1,314,13.975,0,0,0,1,0
12017,1,314,0.0,1,0,0,0,1
12018,1,314,22.0,0,1,0,1,1
12019,1,314,544.0,0,0,1,1,0
12020,1,315,27.382,0,0,1,1,0
12021,1,315,0.0,1,0,0,0,1
12022,1,315,21.0,0,1,0,1,1
12023,1,315,528.0,0,0,1,1,0
12024,1,316,15.866,0,1,0,1,1
12025,1,316,0.0,1,0,0,0,1
12026,1,316,19.0,0,1,0,1,1
12027,1,316,570.0,0,0,1,1,0
12028,1,317,16.936,0,1,0,1,1
12029,1,317,0.0,1,0,0,0,1
12030,1,317,20.0,0,1,0,1,1
12031,1,317,591.0,0,0,1,1,0
12032,1,318,14.878,0,1,0,1,1
12033,1,318,0.0,1,0,0,0,1
12034,1,318,15.0,0,1,0,1,1
12035,1,318,544.0,0,0,1,1,0
12036,1,319,17.47,0,1,0,1,1
12037,1,319,0.0,1,0,0,0,1
12038,1,319,16.0,0,1,0,1,1
12039,1,319,609.0,0,0,1,1,0
12040,1,320,18.996,0,1,0,1,1
12041,1,320,0.0,1,0,0,0,1
12042,1,320,21.0,0,1,0,1,1
12043,1,320,546.0,0,0,1,1,0
12044,1,321,25.009,0,0,1,1,0
12045,1,321,0.0,1,0,0,0,1
12046,1,321,16.0,0,1,0,1,1
12047,1,321,563.0,0,0,1,1,0
12048,1,322,22.731,0,1,0,1,1
12049,1,322,0.0,1,0,0,0,1
12050,1,322,15.0,0,1,0,1,1
12051,1,322,533.0,0,0,1,1,0
12052,1,323,14.964,0,1,0,1,1
12053,1,323,0.0,1,0,0,0,1
12054,1,323,22.0,0,1,0,1,1
12055,1,323,575.0,0,0,1,1,0
12056,1,324,14.646,0,1,0,1,1
12057,1,324,0.0,1,0,0,0,1
12058,1,324,14.0,0,1,0,1,1
12059,1,324,595.0,0,0,1,1,0
12060,1,325,22.918000000000006,0,1,0,1,1
12061,1,325,0.0,1,0,0,0,1
12062,1,325,20.0,0,1,0,1,1
12063,1,325,598.0,0,0,1,1,0
12064,1,326,16.089000000000002,0,1,0,1,1
12065,1,326,0.0,1,0,0,0,1
12066,1,326,18.0,0,1,0,1,1
12067,1,326,576.0,0,0,1,1,0
12068,1,327,11.549,0,0,0,1,0
12069,1,327,0.0,1,0,0,0,1
12070,1,327,20.0,0,1,0,1,1
12071,1,327,560.0,0,0,1,1,0
12072,1,328,15.694,0,1,0,1,1
12073,1,328,0.0,1,0,0,0,1
12074,1,328,21.0,0,1,0,1,1
12075,1,328,582.0,0,0,1,1,0
12076,1,329,16.029,0,1,0,1,1
12077,1,329,0.0,1,0,0,0,1
12078,1,329,19.0,0,1,0,1,1
12079,1,329,616.0,0,0,1,1,0
12080,1,330,10.791,0,0,0,1,0
12081,1,330,0.0,1,0,0,0,1
12082,1,330,18.0,0,1,0,1,1
