,id,i,rtt,loss,congestion,noise,changepoint,ddos
133077,13,165,0.0,1,0,0,0,1
133078,13,165,39.0,0,1,0,1,1
133079,13,165,574.0,0,0,1,1,0
133080,13,166,34.831,0,1,0,1,1
133081,13,166,0.0,1,0,0,0,1
133082,13,166,43.0,0,1,0,1,1
133083,13,166,713.0,0,0,1,1,0
133084,13,167,31.575,0,1,0,1,1
133085,13,167,0.0,1,0,0,0,1
133086,13,167,36.0,0,1,0,1,1
133087,13,167,681.0,0,0,1,1,0
133088,13,168,27.005,0,0,0,1,0
133089,13,168,0.0,1,0,0,0,1
133090,13,168,37.0,0,1,0,1,1
133091,13,168,597.0,0,0,1,1,0
133092,13,169,27.371,0,0,0,1,0
133093,13,169,0.0,1,0,0,0,1
133094,13,169,36.0,0,1,0,1,1
133095,13,169,695.0,0,0,1,1,0
133096,13,170,28.842,0,0,0,1,0
133097,13,170,0.0,1,0,0,0,1
133098,13,170,30.0,0,1,0,1,1
133099,13,170,724.0,0,0,1,1,0
133100,13,171,30.382,0,0,0,1,0
133101,13,171,0.0,1,0,0,0,1
133102,13,171,34.0,0,1,0,1,1
133103,13,171,620.0,0,0,1,1,0
133104,13,172,31.337,0,1,0,1,1
133105,13,172,0.0,1,0,0,0,1
133106,13,172,35.0,0,1,0,1,1
133107,13,172,695.0,0,0,1,1,0
133108,13,173,26.259,0,0,0,1,0
133109,13,173,0.0,1,0,0,0,1
133110,13,173,34.0,0,1,0,1,1
133111,13,173,562.0,0,0,1,1,0
133112,13,174,24.389,0,0,0,1,0
133113,13,174,0.0,1,0,0,0,1
133114,13,174,34.0,0,1,0,1,1
133115,13,174,581.0,0,0,1,1,0
133116,13,175,26.552,0,0,0,1,0
133117,13,175,0.0,1,0,0,0,1
133118,13,175,36.0,0,1,0,1,1
133119,13,175,605.0,0,0,1,1,0
133120,13,176,25.857,0,0,0,1,0
133121,13,176,0.0,1,0,0,0,1
133122,13,176,32.0,0,1,0,1,1
133123,13,176,545.0,0,0,1,1,0
133124,13,177,25.288,0,0,0,1,0
133125,13,177,0.0,1,0,0,0,1
133126,13,177,41.0,0,1,0,1,1
133127,13,177,678.0,0,0,1,1,0
133128,13,178,23.556,0,0,0,1,0
133129,13,178,0.0,1,0,0,0,1
133130,13,178,41.0,0,1,0,1,1
133131,13,178,615.0,0,0,1,1,0
133132,13,179,23.568,0,0,0,1,0
133133,13,179,0.0,1,0,0,0,1
133134,13,179,40.0,0,1,0,1,1
133135,13,179,575.0,0,0,1,1,0
133136,13,180,23.943,0,0,0,1,0
133137,13,180,0.0,1,0,0,0,1
133138,13,180,37.0,0,1,0,1,1
133139,13,180,663.0,0,0,1,1,0
133140,13,181,24.355,0,0,0,1,0
133141,13,181,0.0,1,0,0,0,1
133142,13,181,44.0,0,1,0,1,1
133143,13,181,551.0,0,0,1,1,0
133144,13,182,23.423,0,0,0,1,0
133145,13,182,0.0,1,0,0,0,1
133146,13,182,36.0,0,1,0,1,1
133147,13,182,705.0,0,0,1,1,0
133148,13,183,23.964,0,0,0,1,0
133149,13,183,0.0,1,0,0,0,1
133150,13,183,38.0,0,1,0,1,1
133151,13,183,679.0,0,0,1,1,0
133152,13,184,32.804,0,1,0,1,1
133153,13,184,0.0,1,0,0,0,1
133154,13,184,38.0,0,1,0,1,1
133155,13,184,564.0,0,0,1,1,0
133156,13,185,25.632,0,0,0,1,0
133157,13,185,0.0,1,0,0,0,1
133158,13,185,36.0,0,1,0,1,1
133159,13,185,722.0,0,0,1,1,0
133160,13,186,34.63,0,1,0,1,1
133161,13,186,0.0,1,0,0,0,1
133162,13,186,43.0,0,1,0,1,1
133163,13,186,662.0,0,0,1,1,0
133164,13,187,28.966,0,0,0,1,0
133165,13,187,0.0,1,0,0,0,1
133166,13,187,44.0,0,1,0,1,1
133167,13,187,682.0,0,0,1,1,0
133168,13,188,36.343,0,1,0,1,1
133169,13,188,0.0,1,0,0,0,1
133170,13,188,32.0,0,1,0,1,1
133171,13,188,669.0,0,0,1,1,0
133172,13,189,28.303,0,0,0,1,0
133173,13,189,0.0,1,0,0,0,1
133174,13,189,40.0,0,1,0,1,1
133175,13,189,609.0,0,0,1,1,0
133176,13,190,28.02,0,0,0,1,0
133177,13,190,0.0,1,0,0,0,1
133178,13,190,36.0,0,1,0,1,1
133179,13,190,700.0,0,0,1,1,0
133180,13,191,34.301,0,1,0,1,1
133181,13,191,0.0,1,0,0,0,1
133182,13,191,31.0,0,1,0,1,1
133183,13,191,720.0,0,0,1,1,0
133184,13,192,27.554,0,0,0,1,0
133185,13,192,0.0,1,0,0,0,1
133186,13,192,32.0,0,1,0,1,1
133187,13,192,675.0,0,0,1,1,0
133188,13,193,28.264,0,0,0,1,0
133189,13,193,0.0,1,0,0,0,1
133190,13,193,40.0,0,1,0,1,1
133191,13,193,612.0,0,0,1,1,0
133192,13,194,37.241,0,1,0,1,1
133193,13,194,0.0,1,0,0,0,1
133194,13,194,43.0,0,1,0,1,1
133195,13,194,711.0,0,0,1,1,0
133196,13,195,34.518,0,1,0,1,1
133197,13,195,0.0,1,0,0,0,1
133198,13,195,35.0,0,1,0,1,1
133199,13,195,704.0,0,0,1,1,0
133200,13,196,27.79,0,0,0,1,0
133201,13,196,0.0,1,0,0,0,1
133202,13,196,30.0,0,1,0,1,1
133203,13,196,683.0,0,0,1,1,0
133204,13,197,24.028,0,0,0,1,0
133205,13,197,0.0,1,0,0,0,1
133206,13,197,33.0,0,1,0,1,1
133207,13,197,576.0,0,0,1,1,0
133208,13,198,24.621,0,0,0,1,0
133209,13,198,0.0,1,0,0,0,1
133210,13,198,38.0,0,1,0,1,1
133211,13,198,662.0,0,0,1,1,0
133212,13,199,24.438,0,0,0,1,0
133213,13,199,0.0,1,0,0,0,1
133214,13,199,40.0,0,1,0,1,1
133215,13,199,656.0,0,0,1,1,0
133216,13,200,27.791,0,0,0,1,0
133217,13,200,0.0,1,0,0,0,1
133218,13,200,31.0,0,1,0,1,1
133219,13,200,549.0,0,0,1,1,0
133220,13,201,29.474,0,0,0,1,0
133221,13,201,0.0,1,0,0,0,1
133222,13,201,38.0,0,1,0,1,1
133223,13,201,636.0,0,0,1,1,0
133224,13,202,30.092,0,0,0,1,0
133225,13,202,0.0,1,0,0,0,1
133226,13,202,31.0,0,1,0,1,1
133227,13,202,547.0,0,0,1,1,0
133228,13,203,26.253,0,0,0,1,0
133229,13,203,0.0,1,0,0,0,1
133230,13,203,41.0,0,1,0,1,1
133231,13,203,578.0,0,0,1,1,0
133232,13,204,28.624,0,0,0,1,0
133233,13,204,0.0,1,0,0,0,1
133234,13,204,35.0,0,1,0,1,1
133235,13,204,694.0,0,0,1,1,0
133236,13,205,34.634,0,1,0,1,1
133237,13,205,0.0,1,0,0,0,1
133238,13,205,34.0,0,1,0,1,1
133239,13,205,574.0,0,0,1,1,0
133240,13,206,26.778,0,0,0,1,0
133241,13,206,0.0,1,0,0,0,1
133242,13,206,31.0,0,1,0,1,1
133243,13,206,592.0,0,0,1,1,0
133244,13,207,27.801,0,0,0,1,0
133245,13,207,0.0,1,0,0,0,1
133246,13,207,30.0,0,1,0,1,1
133247,13,207,691.0,0,0,1,1,0
133248,13,208,25.691,0,0,0,1,0
133249,13,208,0.0,1,0,0,0,1
133250,13,208,32.0,0,1,0,1,1
133251,13,208,724.0,0,0,1,1,0
133252,13,209,33.265,0,1,0,1,1
133253,13,209,0.0,1,0,0,0,1
133254,13,209,43.0,0,1,0,1,1
133255,13,209,585.0,0,0,1,1,0
133256,13,210,34.089,0,1,0,1,1
133257,13,210,0.0,1,0,0,0,1
133258,13,210,42.0,0,1,0,1,1
133259,13,210,641.0,0,0,1,1,0
133260,13,211,26.145,0,0,0,1,0
133261,13,211,0.0,1,0,0,0,1
133262,13,211,32.0,0,1,0,1,1
133263,13,211,625.0,0,0,1,1,0
133264,13,212,32.51,0,1,0,1,1
133265,13,212,0.0,1,0,0,0,1
133266,13,212,35.0,0,1,0,1,1
133267,13,212,722.0,0,0,1,1,0
133268,13,213,26.095,0,0,0,1,0
133269,13,213,0.0,1,0,0,0,1
133270,13,213,38.0,0,1,0,1,1
133271,13,213,667.0,0,0,1,1,0
133272,13,214,28.853,0,0,0,1,0
133273,13,214,0.0,1,0,0,0,1
133274,13,214,30.0,0,1,0,1,1
133275,13,214,626.0,0,0,1,1,0
133276,13,215,26.237,0,0,0,1,0
133277,13,215,0.0,1,0,0,0,1
133278,13,215,30.0,0,1,0,1,1
133279,13,215,628.0,0,0,1,1,0
133280,13,216,29.266,0,0,0,1,0
133281,13,216,0.0,1,0,0,0,1
133282,13,216,32.0,0,1,0,1,1
133283,13,216,718.0,0,0,1,1,0
133284,13,217,23.64,0,0,0,1,0
133285,13,217,0.0,1,0,0,0,1
133286,13,217,39.0,0,1,0,1,1
133287,13,217,615.0,0,0,1,1,0
133288,13,218,24.605,0,0,0,1,0
133289,13,218,0.0,1,0,0,0,1
133290,13,218,38.0,0,1,0,1,1
133291,13,218,601.0,0,0,1,1,0
133292,13,219,24.045,0,0,0,1,0
133293,13,219,0.0,1,0,0,0,1
133294,13,219,33.0,0,1,0,1,1
133295,13,219,713.0,0,0,1,1,0
133296,13,220,26.371,0,0,0,1,0
133297,13,220,0.0,1,0,0,0,1
133298,13,220,44.0,0,1,0,1,1
133299,13,220,619.0,0,0,1,1,0
133300,13,221,29.273000000000003,0,0,0,1,0
133301,13,221,0.0,1,0,0,0,1
133302,13,221,36.0,0,1,0,1,1
133303,13,221,582.0,0,0,1,1,0
133304,13,222,25.394,0,0,0,1,0
133305,13,222,0.0,1,0,0,0,1
133306,13,222,40.0,0,1,0,1,1
133307,13,222,681.0,0,0,1,1,0
133308,13,223,29.433000000000003,0,0,0,1,0
133309,13,223,0.0,1,0,0,0,1
133310,13,223,33.0,0,1,0,1,1
133311,13,223,710.0,0,0,1,1,0
133312,13,224,28.847,0,0,0,1,0
133313,13,224,0.0,1,0,0,0,1
133314,13,224,42.0,0,1,0,1,1
133315,13,224,657.0,0,0,1,1,0
133316,13,225,28.729,0,0,0,1,0
133317,13,225,0.0,1,0,0,0,1
133318,13,225,39.0,0,1,0,1,1
133319,13,225,697.0,0,0,1,1,0
133320,13,226,29.078000000000007,0,0,0,1,0
133321,13,226,0.0,1,0,0,0,1
133322,13,226,43.0,0,1,0,1,1
133323,13,226,581.0,0,0,1,1,0
133324,13,227,29.422,0,0,0,1,0
133325,13,227,0.0,1,0,0,0,1
133326,13,227,31.0,0,1,0,1,1
133327,13,227,636.0,0,0,1,1,0
133328,13,228,30.65,0,0,0,1,0
133329,13,228,0.0,1,0,0,0,1
133330,13,228,37.0,0,1,0,1,1
133331,13,228,714.0,0,0,1,1,0
133332,13,229,28.657,0,0,0,1,0
133333,13,229,0.0,1,0,0,0,1
133334,13,229,40.0,0,1,0,1,1
133335,13,229,598.0,0,0,1,1,0
133336,13,230,31.12,0,1,0,1,1
133337,13,230,0.0,1,0,0,0,1
133338,13,230,42.0,0,1,0,1,1
133339,13,230,707.0,0,0,1,1,0
133340,13,231,24.718000000000004,0,0,0,1,0
133341,13,231,0.0,1,0,0,0,1
133342,13,231,40.0,0,1,0,1,1
133343,13,231,575.0,0,0,1,1,0
133344,13,232,31.151,0,1,0,1,1
133345,13,232,0.0,1,0,0,0,1
133346,13,232,31.0,0,1,0,1,1
133347,13,232,667.0,0,0,1,1,0
133348,13,233,27.435,0,0,0,1,0
133349,13,233,0.0,1,0,0,0,1
133350,13,233,43.0,0,1,0,1,1
133351,13,233,689.0,0,0,1,1,0
133352,13,234,27.972,0,0,0,1,0
133353,13,234,0.0,1,0,0,0,1
133354,13,234,30.0,0,1,0,1,1
133355,13,234,629.0,0,0,1,1,0
133356,13,235,27.638,0,0,0,1,0
133357,13,235,0.0,1,0,0,0,1
133358,13,235,39.0,0,1,0,1,1
133359,13,235,636.0,0,0,1,1,0
133360,13,236,27.913,0,0,0,1,0
133361,13,236,0.0,1,0,0,0,1
133362,13,236,34.0,0,1,0,1,1
133363,13,236,672.0,0,0,1,1,0
133364,13,237,29.597,0,0,0,1,0
133365,13,237,0.0,1,0,0,0,1
133366,13,237,35.0,0,1,0,1,1
133367,13,237,713.0,0,0,1,1,0
133368,13,238,27.492,0,0,0,1,0
133369,13,238,0.0,1,0,0,0,1
133370,13,238,32.0,0,1,0,1,1
133371,13,238,636.0,0,0,1,1,0
133372,13,239,26.601,0,0,0,1,0
133373,13,239,0.0,1,0,0,0,1
133374,13,239,44.0,0,1,0,1,1
133375,13,239,610.0,0,0,1,1,0
133376,13,240,30.179,0,0,0,1,0
133377,13,240,0.0,1,0,0,0,1
133378,13,240,43.0,0,1,0,1,1
133379,13,240,680.0,0,0,1,1,0
133380,13,241,47.57899999999999,0,0,1,1,0
133381,13,241,0.0,1,0,0,0,1
133382,13,241,36.0,0,1,0,1,1
133383,13,241,697.0,0,0,1,1,0
133384,13,242,31.191,0,1,0,1,1
133385,13,242,0.0,1,0,0,0,1
133386,13,242,44.0,0,1,0,1,1
133387,13,242,638.0,0,0,1,1,0
133388,13,243,31.554,0,1,0,1,1
133389,13,243,0.0,1,0,0,0,1
133390,13,243,44.0,0,1,0,1,1
133391,13,243,706.0,0,0,1,1,0
133392,13,244,34.384,0,1,0,1,1
133393,13,244,0.0,1,0,0,0,1
133394,13,244,33.0,0,1,0,1,1
133395,13,244,601.0,0,0,1,1,0
133396,13,245,26.71,0,0,0,1,0
133397,13,245,0.0,1,0,0,0,1
133398,13,245,35.0,0,1,0,1,1
133399,13,245,697.0,0,0,1,1,0
133400,13,246,32.611999999999995,0,1,0,1,1
133401,13,246,0.0,1,0,0,0,1
133402,13,246,38.0,0,1,0,1,1
133403,13,246,631.0,0,0,1,1,0
133404,13,247,25.973000000000006,0,0,0,1,0
133405,13,247,0.0,1,0,0,0,1
133406,13,247,43.0,0,1,0,1,1
133407,13,247,583.0,0,0,1,1,0
133408,13,248,32.217,0,1,0,1,1
133409,13,248,0.0,1,0,0,0,1
133410,13,248,37.0,0,1,0,1,1
133411,13,248,658.0,0,0,1,1,0
133412,13,249,25.234,0,0,0,1,0
133413,13,249,0.0,1,0,0,0,1
133414,13,249,39.0,0,1,0,1,1
133415,13,249,679.0,0,0,1,1,0
133416,13,250,25.333,0,0,0,1,0
133417,13,250,0.0,1,0,0,0,1
133418,13,250,44.0,0,1,0,1,1
133419,13,250,550.0,0,0,1,1,0
133420,13,251,27.12,0,0,0,1,0
133421,13,251,0.0,1,0,0,0,1
133422,13,251,36.0,0,1,0,1,1
133423,13,251,667.0,0,0,1,1,0
133424,13,252,27.692,0,0,0,1,0
133425,13,252,0.0,1,0,0,0,1
133426,13,252,32.0,0,1,0,1,1
133427,13,252,563.0,0,0,1,1,0
133428,13,253,24.223000000000006,0,0,0,1,0
133429,13,253,0.0,1,0,0,0,1
133430,13,253,35.0,0,1,0,1,1
133431,13,253,719.0,0,0,1,1,0
133432,13,254,24.437,0,0,0,1,0
133433,13,254,0.0,1,0,0,0,1
133434,13,254,32.0,0,1,0,1,1
133435,13,254,578.0,0,0,1,1,0
133436,13,255,23.463,0,0,0,1,0
133437,13,255,0.0,1,0,0,0,1
133438,13,255,40.0,0,1,0,1,1
133439,13,255,685.0,0,0,1,1,0
133440,13,256,23.658,0,0,0,1,0
133441,13,256,0.0,1,0,0,0,1
133442,13,256,33.0,0,1,0,1,1
133443,13,256,569.0,0,0,1,1,0
133444,13,257,26.035,0,0,0,1,0
133445,13,257,0.0,1,0,0,0,1
133446,13,257,30.0,0,1,0,1,1
133447,13,257,600.0,0,0,1,1,0
133448,13,258,24.52,0,0,0,1,0
133449,13,258,0.0,1,0,0,0,1
133450,13,258,34.0,0,1,0,1,1
133451,13,258,578.0,0,0,1,1,0
133452,13,259,26.482,0,0,0,1,0
133453,13,259,0.0,1,0,0,0,1
133454,13,259,43.0,0,1,0,1,1
133455,13,259,569.0,0,0,1,1,0
133456,13,260,29.669,0,0,0,1,0
133457,13,260,0.0,1,0,0,0,1
133458,13,260,31.0,0,1,0,1,1
133459,13,260,651.0,0,0,1,1,0
133460,13,261,25.8,0,0,0,1,0
133461,13,261,0.0,1,0,0,0,1
133462,13,261,40.0,0,1,0,1,1
133463,13,261,563.0,0,0,1,1,0
133464,13,262,30.326,0,0,0,1,0
133465,13,262,0.0,1,0,0,0,1
133466,13,262,30.0,0,1,0,1,1
133467,13,262,721.0,0,0,1,1,0
133468,13,263,26.485,0,0,0,1,0
133469,13,263,0.0,1,0,0,0,1
133470,13,263,31.0,0,1,0,1,1
133471,13,263,674.0,0,0,1,1,0
133472,13,264,30.433000000000003,0,0,0,1,0
133473,13,264,0.0,1,0,0,0,1
133474,13,264,43.0,0,1,0,1,1
133475,13,264,653.0,0,0,1,1,0
133476,13,265,25.226,0,0,0,1,0
133477,13,265,0.0,1,0,0,0,1
133478,13,265,35.0,0,1,0,1,1
133479,13,265,559.0,0,0,1,1,0
133480,13,266,31.025,0,1,0,1,1
133481,13,266,0.0,1,0,0,0,1
133482,13,266,40.0,0,1,0,1,1
133483,13,266,604.0,0,0,1,1,0
133484,13,267,24.747,0,0,0,1,0
133485,13,267,0.0,1,0,0,0,1
133486,13,267,33.0,0,1,0,1,1
133487,13,267,627.0,0,0,1,1,0
133488,13,268,26.205,0,0,0,1,0
133489,13,268,0.0,1,0,0,0,1
133490,13,268,42.0,0,1,0,1,1
133491,13,268,558.0,0,0,1,1,0
133492,13,269,24.15,0,0,0,1,0
133493,13,269,0.0,1,0,0,0,1
133494,13,269,31.0,0,1,0,1,1
133495,13,269,625.0,0,0,1,1,0
133496,13,270,26.975,0,0,0,1,0
133497,13,270,0.0,1,0,0,0,1
133498,13,270,37.0,0,1,0,1,1
133499,13,270,621.0,0,0,1,1,0
133500,13,271,45.038,0,1,0,1,1
133501,13,271,0.0,1,0,0,0,1
133502,13,271,36.0,0,1,0,1,1
133503,13,271,637.0,0,0,1,1,0
133504,13,272,25.037,0,0,0,1,0
133505,13,272,0.0,1,0,0,0,1
133506,13,272,44.0,0,1,0,1,1
133507,13,272,683.0,0,0,1,1,0
133508,13,273,26.397,0,0,0,1,0
133509,13,273,0.0,1,0,0,0,1
133510,13,273,31.0,0,1,0,1,1
133511,13,273,631.0,0,0,1,1,0
133512,13,274,28.56,0,0,0,1,0
133513,13,274,0.0,1,0,0,0,1
133514,13,274,41.0,0,1,0,1,1
133515,13,274,582.0,0,0,1,1,0
133516,13,275,25.994,0,0,0,1,0
133517,13,275,0.0,1,0,0,0,1
133518,13,275,37.0,0,1,0,1,1
133519,13,275,639.0,0,0,1,1,0
133520,13,276,28.613000000000003,0,0,0,1,0
133521,13,276,0.0,1,0,0,0,1
133522,13,276,35.0,0,1,0,1,1
133523,13,276,669.0,0,0,1,1,0
133524,13,277,35.374,0,1,0,1,1
133525,13,277,0.0,1,0,0,0,1
133526,13,277,43.0,0,1,0,1,1
133527,13,277,609.0,0,0,1,1,0
133528,13,278,25.975,0,0,0,1,0
133529,13,278,0.0,1,0,0,0,1
133530,13,278,39.0,0,1,0,1,1
133531,13,278,561.0,0,0,1,1,0
133532,13,279,40.939,0,1,0,1,1
133533,13,279,0.0,1,0,0,0,1
133534,13,279,33.0,0,1,0,1,1
133535,13,279,689.0,0,0,1,1,0
133536,13,280,35.03,0,1,0,1,1
133537,13,280,0.0,1,0,0,0,1
133538,13,280,34.0,0,1,0,1,1
133539,13,280,571.0,0,0,1,1,0
133540,13,281,27.382,0,0,0,1,0
133541,13,281,0.0,1,0,0,0,1
133542,13,281,38.0,0,1,0,1,1
133543,13,281,569.0,0,0,1,1,0
133544,13,282,25.292,0,0,0,1,0
133545,13,282,0.0,1,0,0,0,1
133546,13,282,35.0,0,1,0,1,1
133547,13,282,640.0,0,0,1,1,0
133548,13,283,23.461,0,0,0,1,0
133549,13,283,0.0,1,0,0,0,1
133550,13,283,41.0,0,1,0,1,1
133551,13,283,721.0,0,0,1,1,0
133552,13,284,24.975,0,0,0,1,0
133553,13,284,0.0,1,0,0,0,1
133554,13,284,39.0,0,1,0,1,1
133555,13,284,668.0,0,0,1,1,0
133556,13,285,25.895,0,0,0,1,0
133557,13,285,0.0,1,0,0,0,1
133558,13,285,30.0,0,1,0,1,1
133559,13,285,685.0,0,0,1,1,0
133560,13,286,24.598000000000006,0,0,0,1,0
133561,13,286,0.0,1,0,0,0,1
133562,13,286,34.0,0,1,0,1,1
133563,13,286,565.0,0,0,1,1,0
133564,13,287,24.314,0,0,0,1,0
133565,13,287,0.0,1,0,0,0,1
133566,13,287,30.0,0,1,0,1,1
133567,13,287,703.0,0,0,1,1,0
133568,13,288,24.657,0,0,0,1,0
133569,13,288,0.0,1,0,0,0,1
133570,13,288,42.0,0,1,0,1,1
133571,13,288,547.0,0,0,1,1,0
133572,13,289,23.876,0,0,0,1,0
133573,13,289,0.0,1,0,0,0,1
133574,13,289,40.0,0,1,0,1,1
133575,13,289,701.0,0,0,1,1,0
133576,13,290,24.472,0,0,0,1,0
133577,13,290,0.0,1,0,0,0,1
133578,13,290,35.0,0,1,0,1,1
133579,13,290,720.0,0,0,1,1,0
133580,13,291,25.184,0,0,0,1,0
133581,13,291,0.0,1,0,0,0,1
133582,13,291,31.0,0,1,0,1,1
133583,13,291,569.0,0,0,1,1,0
133584,13,292,24.731,0,0,0,1,0
133585,13,292,0.0,1,0,0,0,1
133586,13,292,31.0,0,1,0,1,1
133587,13,292,562.0,0,0,1,1,0
133588,13,293,38.506,0,1,0,1,1
133589,13,293,0.0,1,0,0,0,1
133590,13,293,30.0,0,1,0,1,1
133591,13,293,572.0,0,0,1,1,0
133592,13,294,30.889,0,0,0,1,0
133593,13,294,0.0,1,0,0,0,1
133594,13,294,33.0,0,1,0,1,1
133595,13,294,663.0,0,0,1,1,0
133596,13,295,28.325,0,0,0,1,0
133597,13,295,0.0,1,0,0,0,1
133598,13,295,33.0,0,1,0,1,1
133599,13,295,693.0,0,0,1,1,0
133600,13,296,26.939,0,0,0,1,0
133601,13,296,0.0,1,0,0,0,1
133602,13,296,35.0,0,1,0,1,1
133603,13,296,565.0,0,0,1,1,0
133604,13,297,29.863000000000003,0,0,0,1,0
133605,13,297,0.0,1,0,0,0,1
133606,13,297,34.0,0,1,0,1,1
133607,13,297,638.0,0,0,1,1,0
133608,13,298,30.603,0,0,0,1,0
133609,13,298,0.0,1,0,0,0,1
133610,13,298,33.0,0,1,0,1,1
133611,13,298,670.0,0,0,1,1,0
133612,13,299,29.355,0,0,0,1,0
133613,13,299,0.0,1,0,0,0,1
133614,13,299,38.0,0,1,0,1,1
133615,13,299,725.0,0,0,1,1,0
133616,13,300,33.328,0,1,0,1,1
133617,13,300,0.0,1,0,0,0,1
133618,13,300,38.0,0,1,0,1,1
133619,13,300,672.0,0,0,1,1,0
133620,13,301,29.866,0,0,0,1,0
133621,13,301,0.0,1,0,0,0,1
133622,13,301,43.0,0,1,0,1,1
133623,13,301,575.0,0,0,1,1,0
133624,13,302,28.105,0,0,0,1,0
133625,13,302,0.0,1,0,0,0,1
133626,13,302,33.0,0,1,0,1,1
133627,13,302,697.0,0,0,1,1,0
133628,13,303,26.094,0,0,0,1,0
133629,13,303,0.0,1,0,0,0,1
133630,13,303,34.0,0,1,0,1,1
133631,13,303,561.0,0,0,1,1,0
133632,13,304,29.236,0,0,0,1,0
133633,13,304,0.0,1,0,0,0,1
133634,13,304,44.0,0,1,0,1,1
133635,13,304,692.0,0,0,1,1,0
133636,13,305,31.436,0,1,0,1,1
133637,13,305,0.0,1,0,0,0,1
133638,13,305,42.0,0,1,0,1,1
133639,13,305,655.0,0,0,1,1,0
133640,13,306,29.402,0,0,0,1,0
133641,13,306,0.0,1,0,0,0,1
133642,13,306,42.0,0,1,0,1,1
133643,13,306,594.0,0,0,1,1,0
133644,13,307,24.676,0,0,0,1,0
133645,13,307,0.0,1,0,0,0,1
133646,13,307,32.0,0,1,0,1,1
133647,13,307,664.0,0,0,1,1,0
133648,13,308,29.229,0,0,0,1,0
133649,13,308,0.0,1,0,0,0,1
133650,13,308,41.0,0,1,0,1,1
133651,13,308,705.0,0,0,1,1,0
133652,13,309,30.731,0,0,0,1,0
133653,13,309,0.0,1,0,0,0,1
133654,13,309,31.0,0,1,0,1,1
133655,13,309,660.0,0,0,1,1,0
133656,13,310,28.298,0,0,0,1,0
133657,13,310,0.0,1,0,0,0,1
133658,13,310,40.0,0,1,0,1,1
133659,13,310,573.0,0,0,1,1,0
133660,13,311,24.692,0,0,0,1,0
133661,13,311,0.0,1,0,0,0,1
133662,13,311,35.0,0,1,0,1,1
133663,13,311,547.0,0,0,1,1,0
133664,13,312,24.837,0,0,0,1,0
133665,13,312,0.0,1,0,0,0,1
133666,13,312,37.0,0,1,0,1,1
133667,13,312,550.0,0,0,1,1,0
133668,13,313,30.458,0,0,0,1,0
133669,13,313,0.0,1,0,0,0,1
133670,13,313,37.0,0,1,0,1,1
133671,13,313,620.0,0,0,1,1,0
133672,13,314,28.407,0,0,0,1,0
133673,13,314,0.0,1,0,0,0,1
133674,13,314,34.0,0,1,0,1,1
133675,13,314,549.0,0,0,1,1,0
133676,13,315,29.786,0,0,0,1,0
133677,13,315,0.0,1,0,0,0,1
133678,13,315,32.0,0,1,0,1,1
133679,13,315,548.0,0,0,1,1,0
133680,13,316,37.866,0,1,0,1,1
133681,13,316,0.0,1,0,0,0,1
133682,13,316,44.0,0,1,0,1,1
133683,13,316,549.0,0,0,1,1,0
133684,13,317,29.632,0,0,0,1,0
133685,13,317,0.0,1,0,0,0,1
133686,13,317,42.0,0,1,0,1,1
133687,13,317,601.0,0,0,1,1,0
133688,13,318,28.974,0,0,0,1,0
133689,13,318,0.0,1,0,0,0,1
133690,13,318,32.0,0,1,0,1,1
133691,13,318,714.0,0,0,1,1,0
133692,13,319,24.01,0,0,0,1,0
133693,13,319,0.0,1,0,0,0,1
133694,13,319,32.0,0,1,0,1,1
133695,13,319,700.0,0,0,1,1,0
133696,13,320,24.389,0,0,0,1,0
133697,13,320,0.0,1,0,0,0,1
133698,13,320,36.0,0,1,0,1,1
133699,13,320,710.0,0,0,1,1,0
133700,13,321,25.949,0,0,0,1,0
133701,13,321,0.0,1,0,0,0,1
133702,13,321,36.0,0,1,0,1,1
133703,13,321,679.0,0,0,1,1,0
133704,13,322,26.406,0,0,0,1,0
133705,13,322,0.0,1,0,0,0,1
133706,13,322,35.0,0,1,0,1,1
133707,13,322,653.0,0,0,1,1,0
133708,13,323,26.624,0,0,0,1,0
133709,13,323,0.0,1,0,0,0,1
133710,13,323,38.0,0,1,0,1,1
133711,13,323,629.0,0,0,1,1,0
133712,13,324,27.253,0,0,0,1,0
133713,13,324,0.0,1,0,0,0,1
133714,13,324,34.0,0,1,0,1,1
133715,13,324,678.0,0,0,1,1,0
133716,13,325,31.33,0,1,0,1,1
133717,13,325,0.0,1,0,0,0,1
133718,13,325,39.0,0,1,0,1,1
133719,13,325,699.0,0,0,1,1,0
133720,13,326,30.909,0,0,0,1,0
133721,13,326,0.0,1,0,0,0,1
133722,13,326,42.0,0,1,0,1,1
133723,13,326,660.0,0,0,1,1,0
133724,13,327,26.945,0,0,0,1,0
133725,13,327,0.0,1,0,0,0,1
133726,13,327,39.0,0,1,0,1,1
133727,13,327,650.0,0,0,1,1,0
133728,13,328,26.689,0,0,0,1,0
133729,13,328,0.0,1,0,0,0,1
133730,13,328,38.0,0,1,0,1,1
133731,13,328,636.0,0,0,1,1,0
133732,13,329,31.709,0,1,0,1,1
133733,13,329,0.0,1,0,0,0,1
133734,13,329,31.0,0,1,0,1,1
133735,13,329,603.0,0,0,1,1,0
133736,13,330,26.192,0,0,0,1,0
133737,13,330,0.0,1,0,0,0,1
133738,13,330,41.0,0,1,0,1,1
133739,13,330,547.0,0,0,1,1,0
