,id,i,rtt,loss,congestion,noise,changepoint,ddos
268137,25,165,0.0,1,0,0,0,1
268138,25,165,24.0,0,1,0,1,1
268139,25,165,535.0,0,0,1,1,0
268140,25,166,11.481,0,0,0,1,0
268141,25,166,0.0,1,0,0,0,1
268142,25,166,16.0,0,1,0,1,1
268143,25,166,545.0,0,0,1,1,0
268144,25,167,11.123,0,0,0,1,0
268145,25,167,0.0,1,0,0,0,1
268146,25,167,23.0,0,1,0,1,1
268147,25,167,526.0,0,0,1,1,0
268148,25,168,12.443,0,0,0,1,0
268149,25,168,0.0,1,0,0,0,1
268150,25,168,24.0,0,1,0,1,1
268151,25,168,575.0,0,0,1,1,0
268152,25,169,11.158,0,0,0,1,0
268153,25,169,0.0,1,0,0,0,1
268154,25,169,15.0,0,1,0,1,1
268155,25,169,587.0,0,0,1,1,0
268156,25,170,29.689,0,0,1,1,0
268157,25,170,0.0,1,0,0,0,1
268158,25,170,17.0,0,1,0,1,1
268159,25,170,532.0,0,0,1,1,0
268160,25,171,12.005999999999998,0,0,0,1,0
268161,25,171,0.0,1,0,0,0,1
268162,25,171,22.0,0,1,0,1,1
268163,25,171,566.0,0,0,1,1,0
268164,25,172,10.121,0,0,0,1,0
268165,25,172,0.0,1,0,0,0,1
268166,25,172,23.0,0,1,0,1,1
268167,25,172,525.0,0,0,1,1,0
268168,25,173,13.015999999999998,0,0,0,1,0
268169,25,173,0.0,1,0,0,0,1
268170,25,173,22.0,0,1,0,1,1
268171,25,173,529.0,0,0,1,1,0
268172,25,174,26.048,0,0,1,1,0
268173,25,174,0.0,1,0,0,0,1
268174,25,174,15.0,0,1,0,1,1
268175,25,174,597.0,0,0,1,1,0
268176,25,175,13.133,0,0,0,1,0
268177,25,175,0.0,1,0,0,0,1
268178,25,175,15.0,0,1,0,1,1
268179,25,175,541.0,0,0,1,1,0
268180,25,176,13.348,0,0,0,1,0
268181,25,176,0.0,1,0,0,0,1
268182,25,176,16.0,0,1,0,1,1
268183,25,176,626.0,0,0,1,1,0
268184,25,177,11.559,0,0,0,1,0
268185,25,177,0.0,1,0,0,0,1
268186,25,177,16.0,0,1,0,1,1
268187,25,177,626.0,0,0,1,1,0
268188,25,178,18.812,0,1,0,1,1
268189,25,178,0.0,1,0,0,0,1
268190,25,178,16.0,0,1,0,1,1
268191,25,178,588.0,0,0,1,1,0
268192,25,179,11.707,0,0,0,1,0
268193,25,179,0.0,1,0,0,0,1
268194,25,179,23.0,0,1,0,1,1
268195,25,179,558.0,0,0,1,1,0
268196,25,180,21.911,0,1,0,1,1
268197,25,180,0.0,1,0,0,0,1
268198,25,180,17.0,0,1,0,1,1
268199,25,180,573.0,0,0,1,1,0
268200,25,181,14.074000000000002,0,0,0,1,0
268201,25,181,0.0,1,0,0,0,1
268202,25,181,19.0,0,1,0,1,1
268203,25,181,626.0,0,0,1,1,0
268204,25,182,13.754,0,0,0,1,0
268205,25,182,0.0,1,0,0,0,1
268206,25,182,18.0,0,1,0,1,1
268207,25,182,536.0,0,0,1,1,0
268208,25,183,16.234,0,1,0,1,1
268209,25,183,0.0,1,0,0,0,1
268210,25,183,23.0,0,1,0,1,1
268211,25,183,554.0,0,0,1,1,0
268212,25,184,21.351,0,1,0,1,1
268213,25,184,0.0,1,0,0,0,1
268214,25,184,24.0,0,1,0,1,1
268215,25,184,600.0,0,0,1,1,0
268216,25,185,12.896,0,0,0,1,0
268217,25,185,0.0,1,0,0,0,1
268218,25,185,21.0,0,1,0,1,1
268219,25,185,551.0,0,0,1,1,0
268220,25,186,11.698,0,0,0,1,0
268221,25,186,0.0,1,0,0,0,1
268222,25,186,14.0,0,1,0,1,1
268223,25,186,585.0,0,0,1,1,0
268224,25,187,22.761,0,1,0,1,1
268225,25,187,0.0,1,0,0,0,1
268226,25,187,18.0,0,1,0,1,1
268227,25,187,544.0,0,0,1,1,0
268228,25,188,31.105,0,0,1,1,0
268229,25,188,0.0,1,0,0,0,1
268230,25,188,21.0,0,1,0,1,1
268231,25,188,551.0,0,0,1,1,0
268232,25,189,16.444000000000006,0,1,0,1,1
268233,25,189,0.0,1,0,0,0,1
268234,25,189,23.0,0,1,0,1,1
268235,25,189,615.0,0,0,1,1,0
268236,25,190,22.045,0,1,0,1,1
268237,25,190,0.0,1,0,0,0,1
268238,25,190,15.0,0,1,0,1,1
268239,25,190,547.0,0,0,1,1,0
268240,25,191,11.15,0,0,0,1,0
268241,25,191,0.0,1,0,0,0,1
268242,25,191,15.0,0,1,0,1,1
268243,25,191,548.0,0,0,1,1,0
268244,25,192,24.421,0,1,0,1,1
268245,25,192,0.0,1,0,0,0,1
268246,25,192,24.0,0,1,0,1,1
268247,25,192,583.0,0,0,1,1,0
268248,25,193,15.603,0,1,0,1,1
268249,25,193,0.0,1,0,0,0,1
268250,25,193,18.0,0,1,0,1,1
268251,25,193,600.0,0,0,1,1,0
268252,25,194,17.787,0,1,0,1,1
268253,25,194,0.0,1,0,0,0,1
268254,25,194,15.0,0,1,0,1,1
268255,25,194,621.0,0,0,1,1,0
268256,25,195,12.774,0,0,0,1,0
268257,25,195,0.0,1,0,0,0,1
268258,25,195,22.0,0,1,0,1,1
268259,25,195,622.0,0,0,1,1,0
268260,25,196,13.188,0,0,0,1,0
268261,25,196,0.0,1,0,0,0,1
268262,25,196,24.0,0,1,0,1,1
268263,25,196,621.0,0,0,1,1,0
268264,25,197,11.55,0,0,0,1,0
268265,25,197,0.0,1,0,0,0,1
268266,25,197,24.0,0,1,0,1,1
268267,25,197,619.0,0,0,1,1,0
268268,25,198,14.389,0,0,0,1,0
268269,25,198,0.0,1,0,0,0,1
268270,25,198,19.0,0,1,0,1,1
268271,25,198,532.0,0,0,1,1,0
268272,25,199,16.031,0,1,0,1,1
268273,25,199,0.0,1,0,0,0,1
268274,25,199,23.0,0,1,0,1,1
268275,25,199,527.0,0,0,1,1,0
268276,25,200,10.832,0,0,0,1,0
268277,25,200,0.0,1,0,0,0,1
268278,25,200,16.0,0,1,0,1,1
268279,25,200,610.0,0,0,1,1,0
268280,25,201,11.778,0,0,0,1,0
268281,25,201,0.0,1,0,0,0,1
268282,25,201,19.0,0,1,0,1,1
268283,25,201,591.0,0,0,1,1,0
268284,25,202,12.75,0,0,0,1,0
268285,25,202,0.0,1,0,0,0,1
268286,25,202,19.0,0,1,0,1,1
268287,25,202,537.0,0,0,1,1,0
268288,25,203,12.598,0,0,0,1,0
268289,25,203,0.0,1,0,0,0,1
268290,25,203,14.0,0,1,0,1,1
268291,25,203,557.0,0,0,1,1,0
268292,25,204,13.603,0,0,0,1,0
268293,25,204,0.0,1,0,0,0,1
268294,25,204,18.0,0,1,0,1,1
268295,25,204,535.0,0,0,1,1,0
268296,25,205,11.748,0,0,0,1,0
268297,25,205,0.0,1,0,0,0,1
268298,25,205,15.0,0,1,0,1,1
268299,25,205,618.0,0,0,1,1,0
268300,25,206,18.476,0,1,0,1,1
268301,25,206,0.0,1,0,0,0,1
268302,25,206,16.0,0,1,0,1,1
268303,25,206,572.0,0,0,1,1,0
268304,25,207,12.525,0,0,0,1,0
268305,25,207,0.0,1,0,0,0,1
268306,25,207,24.0,0,1,0,1,1
268307,25,207,525.0,0,0,1,1,0
268308,25,208,11.89,0,0,0,1,0
268309,25,208,0.0,1,0,0,0,1
268310,25,208,19.0,0,1,0,1,1
268311,25,208,618.0,0,0,1,1,0
268312,25,209,15.549,0,1,0,1,1
268313,25,209,0.0,1,0,0,0,1
268314,25,209,18.0,0,1,0,1,1
268315,25,209,566.0,0,0,1,1,0
268316,25,210,13.37,0,0,0,1,0
268317,25,210,0.0,1,0,0,0,1
268318,25,210,19.0,0,1,0,1,1
268319,25,210,558.0,0,0,1,1,0
268320,25,211,13.778,0,0,0,1,0
268321,25,211,0.0,1,0,0,0,1
268322,25,211,24.0,0,1,0,1,1
268323,25,211,532.0,0,0,1,1,0
268324,25,212,10.509,0,0,0,1,0
268325,25,212,0.0,1,0,0,0,1
268326,25,212,19.0,0,1,0,1,1
268327,25,212,586.0,0,0,1,1,0
268328,25,213,11.890999999999998,0,0,0,1,0
268329,25,213,0.0,1,0,0,0,1
268330,25,213,15.0,0,1,0,1,1
268331,25,213,553.0,0,0,1,1,0
268332,25,214,10.664,0,0,0,1,0
268333,25,214,0.0,1,0,0,0,1
268334,25,214,22.0,0,1,0,1,1
268335,25,214,544.0,0,0,1,1,0
268336,25,215,12.638,0,0,0,1,0
268337,25,215,0.0,1,0,0,0,1
268338,25,215,23.0,0,1,0,1,1
268339,25,215,588.0,0,0,1,1,0
268340,25,216,11.73,0,0,0,1,0
268341,25,216,0.0,1,0,0,0,1
268342,25,216,24.0,0,1,0,1,1
268343,25,216,622.0,0,0,1,1,0
268344,25,217,11.988,0,0,0,1,0
268345,25,217,0.0,1,0,0,0,1
268346,25,217,22.0,0,1,0,1,1
268347,25,217,599.0,0,0,1,1,0
268348,25,218,10.919,0,0,0,1,0
268349,25,218,0.0,1,0,0,0,1
268350,25,218,15.0,0,1,0,1,1
268351,25,218,565.0,0,0,1,1,0
268352,25,219,21.759,0,1,0,1,1
268353,25,219,0.0,1,0,0,0,1
268354,25,219,21.0,0,1,0,1,1
268355,25,219,526.0,0,0,1,1,0
268356,25,220,10.897,0,0,0,1,0
268357,25,220,0.0,1,0,0,0,1
268358,25,220,19.0,0,1,0,1,1
268359,25,220,577.0,0,0,1,1,0
268360,25,221,13.281,0,0,0,1,0
268361,25,221,0.0,1,0,0,0,1
268362,25,221,15.0,0,1,0,1,1
268363,25,221,596.0,0,0,1,1,0
268364,25,222,11.282,0,0,0,1,0
268365,25,222,0.0,1,0,0,0,1
268366,25,222,14.0,0,1,0,1,1
268367,25,222,612.0,0,0,1,1,0
268368,25,223,14.124,0,0,0,1,0
268369,25,223,0.0,1,0,0,0,1
268370,25,223,19.0,0,1,0,1,1
268371,25,223,549.0,0,0,1,1,0
268372,25,224,12.925999999999998,0,0,0,1,0
268373,25,224,0.0,1,0,0,0,1
268374,25,224,19.0,0,1,0,1,1
268375,25,224,525.0,0,0,1,1,0
268376,25,225,13.8,0,0,0,1,0
268377,25,225,0.0,1,0,0,0,1
268378,25,225,23.0,0,1,0,1,1
268379,25,225,545.0,0,0,1,1,0
268380,25,226,14.776,0,1,0,1,1
268381,25,226,0.0,1,0,0,0,1
268382,25,226,20.0,0,1,0,1,1
268383,25,226,624.0,0,0,1,1,0
268384,25,227,27.133000000000006,0,0,1,1,0
268385,25,227,0.0,1,0,0,0,1
268386,25,227,17.0,0,1,0,1,1
268387,25,227,584.0,0,0,1,1,0
268388,25,228,15.754,0,1,0,1,1
268389,25,228,0.0,1,0,0,0,1
268390,25,228,16.0,0,1,0,1,1
268391,25,228,529.0,0,0,1,1,0
268392,25,229,15.327,0,1,0,1,1
268393,25,229,0.0,1,0,0,0,1
268394,25,229,24.0,0,1,0,1,1
268395,25,229,552.0,0,0,1,1,0
268396,25,230,13.082,0,0,0,1,0
268397,25,230,0.0,1,0,0,0,1
268398,25,230,19.0,0,1,0,1,1
268399,25,230,538.0,0,0,1,1,0
268400,25,231,11.591,0,0,0,1,0
268401,25,231,0.0,1,0,0,0,1
268402,25,231,16.0,0,1,0,1,1
268403,25,231,525.0,0,0,1,1,0
268404,25,232,19.719,0,1,0,1,1
268405,25,232,0.0,1,0,0,0,1
268406,25,232,21.0,0,1,0,1,1
268407,25,232,586.0,0,0,1,1,0
268408,25,233,14.852,0,1,0,1,1
268409,25,233,0.0,1,0,0,0,1
268410,25,233,21.0,0,1,0,1,1
268411,25,233,531.0,0,0,1,1,0
268412,25,234,15.972,0,1,0,1,1
268413,25,234,0.0,1,0,0,0,1
268414,25,234,17.0,0,1,0,1,1
268415,25,234,568.0,0,0,1,1,0
268416,25,235,12.639,0,0,0,1,0
268417,25,235,0.0,1,0,0,0,1
268418,25,235,24.0,0,1,0,1,1
268419,25,235,598.0,0,0,1,1,0
268420,25,236,18.358,0,1,0,1,1
268421,25,236,0.0,1,0,0,0,1
268422,25,236,19.0,0,1,0,1,1
268423,25,236,594.0,0,0,1,1,0
268424,25,237,13.918,0,0,0,1,0
268425,25,237,0.0,1,0,0,0,1
268426,25,237,21.0,0,1,0,1,1
268427,25,237,619.0,0,0,1,1,0
268428,25,238,13.059,0,0,0,1,0
268429,25,238,0.0,1,0,0,0,1
268430,25,238,14.0,0,1,0,1,1
268431,25,238,546.0,0,0,1,1,0
268432,25,239,23.586,0,1,0,1,1
268433,25,239,0.0,1,0,0,0,1
268434,25,239,15.0,0,1,0,1,1
268435,25,239,529.0,0,0,1,1,0
268436,25,240,20.602,0,1,0,1,1
268437,25,240,0.0,1,0,0,0,1
268438,25,240,22.0,0,1,0,1,1
268439,25,240,605.0,0,0,1,1,0
268440,25,241,14.586,0,1,0,1,1
268441,25,241,0.0,1,0,0,0,1
268442,25,241,19.0,0,1,0,1,1
268443,25,241,577.0,0,0,1,1,0
268444,25,242,21.721,0,1,0,1,1
268445,25,242,0.0,1,0,0,0,1
268446,25,242,18.0,0,1,0,1,1
268447,25,242,555.0,0,0,1,1,0
268448,25,243,24.661,0,1,0,1,1
268449,25,243,0.0,1,0,0,0,1
268450,25,243,24.0,0,1,0,1,1
268451,25,243,570.0,0,0,1,1,0
268452,25,244,24.201,0,1,0,1,1
268453,25,244,0.0,1,0,0,0,1
268454,25,244,16.0,0,1,0,1,1
268455,25,244,542.0,0,0,1,1,0
268456,25,245,21.185,0,1,0,1,1
268457,25,245,0.0,1,0,0,0,1
268458,25,245,20.0,0,1,0,1,1
268459,25,245,543.0,0,0,1,1,0
268460,25,246,15.544,0,1,0,1,1
268461,25,246,0.0,1,0,0,0,1
268462,25,246,16.0,0,1,0,1,1
268463,25,246,542.0,0,0,1,1,0
268464,25,247,15.93,0,1,0,1,1
268465,25,247,0.0,1,0,0,0,1
268466,25,247,17.0,0,1,0,1,1
268467,25,247,564.0,0,0,1,1,0
268468,25,248,12.289,0,0,0,1,0
268469,25,248,0.0,1,0,0,0,1
268470,25,248,17.0,0,1,0,1,1
268471,25,248,624.0,0,0,1,1,0
268472,25,249,12.845999999999998,0,0,0,1,0
268473,25,249,0.0,1,0,0,0,1
268474,25,249,23.0,0,1,0,1,1
268475,25,249,585.0,0,0,1,1,0
268476,25,250,14.877,0,1,0,1,1
268477,25,250,0.0,1,0,0,0,1
268478,25,250,19.0,0,1,0,1,1
268479,25,250,565.0,0,0,1,1,0
268480,25,251,14.514,0,1,0,1,1
268481,25,251,0.0,1,0,0,0,1
268482,25,251,16.0,0,1,0,1,1
268483,25,251,538.0,0,0,1,1,0
268484,25,252,14.086,0,0,0,1,0
268485,25,252,0.0,1,0,0,0,1
268486,25,252,17.0,0,1,0,1,1
268487,25,252,603.0,0,0,1,1,0
268488,25,253,10.408,0,0,0,1,0
268489,25,253,0.0,1,0,0,0,1
268490,25,253,20.0,0,1,0,1,1
268491,25,253,560.0,0,0,1,1,0
268492,25,254,13.806,0,0,0,1,0
268493,25,254,0.0,1,0,0,0,1
268494,25,254,19.0,0,1,0,1,1
268495,25,254,591.0,0,0,1,1,0
268496,25,255,15.437,0,1,0,1,1
268497,25,255,0.0,1,0,0,0,1
268498,25,255,17.0,0,1,0,1,1
268499,25,255,593.0,0,0,1,1,0
268500,25,256,11.924,0,0,0,1,0
268501,25,256,0.0,1,0,0,0,1
268502,25,256,20.0,0,1,0,1,1
268503,25,256,538.0,0,0,1,1,0
268504,25,257,13.195,0,0,0,1,0
268505,25,257,0.0,1,0,0,0,1
268506,25,257,14.0,0,1,0,1,1
268507,25,257,532.0,0,0,1,1,0
268508,25,258,18.442,0,1,0,1,1
268509,25,258,0.0,1,0,0,0,1
268510,25,258,19.0,0,1,0,1,1
268511,25,258,537.0,0,0,1,1,0
268512,25,259,10.96,0,0,0,1,0
268513,25,259,0.0,1,0,0,0,1
268514,25,259,21.0,0,1,0,1,1
268515,25,259,580.0,0,0,1,1,0
268516,25,260,15.069,0,1,0,1,1
268517,25,260,0.0,1,0,0,0,1
268518,25,260,22.0,0,1,0,1,1
268519,25,260,576.0,0,0,1,1,0
268520,25,261,16.415,0,1,0,1,1
268521,25,261,0.0,1,0,0,0,1
268522,25,261,16.0,0,1,0,1,1
268523,25,261,601.0,0,0,1,1,0
268524,25,262,14.6,0,1,0,1,1
268525,25,262,0.0,1,0,0,0,1
268526,25,262,14.0,0,1,0,1,1
268527,25,262,549.0,0,0,1,1,0
268528,25,263,13.954,0,0,0,1,0
268529,25,263,0.0,1,0,0,0,1
268530,25,263,24.0,0,1,0,1,1
268531,25,263,585.0,0,0,1,1,0
268532,25,264,15.064,0,1,0,1,1
268533,25,264,0.0,1,0,0,0,1
268534,25,264,15.0,0,1,0,1,1
268535,25,264,569.0,0,0,1,1,0
268536,25,265,11.667,0,0,0,1,0
268537,25,265,0.0,1,0,0,0,1
268538,25,265,23.0,0,1,0,1,1
268539,25,265,553.0,0,0,1,1,0
268540,25,266,14.629,0,1,0,1,1
268541,25,266,0.0,1,0,0,0,1
268542,25,266,21.0,0,1,0,1,1
268543,25,266,565.0,0,0,1,1,0
268544,25,267,15.187,0,1,0,1,1
268545,25,267,0.0,1,0,0,0,1
268546,25,267,15.0,0,1,0,1,1
268547,25,267,595.0,0,0,1,1,0
268548,25,268,12.251,0,0,0,1,0
268549,25,268,0.0,1,0,0,0,1
268550,25,268,20.0,0,1,0,1,1
268551,25,268,575.0,0,0,1,1,0
268552,25,269,10.309,0,0,0,1,0
268553,25,269,0.0,1,0,0,0,1
268554,25,269,17.0,0,1,0,1,1
268555,25,269,603.0,0,0,1,1,0
268556,25,270,19.003,0,1,0,1,1
268557,25,270,0.0,1,0,0,0,1
268558,25,270,23.0,0,1,0,1,1
268559,25,270,533.0,0,0,1,1,0
268560,25,271,15.481,0,1,0,1,1
268561,25,271,0.0,1,0,0,0,1
268562,25,271,14.0,0,1,0,1,1
268563,25,271,607.0,0,0,1,1,0
268564,25,272,14.216,0,0,0,1,0
268565,25,272,0.0,1,0,0,0,1
268566,25,272,20.0,0,1,0,1,1
268567,25,272,570.0,0,0,1,1,0
268568,25,273,13.529000000000002,0,0,0,1,0
268569,25,273,0.0,1,0,0,0,1
268570,25,273,24.0,0,1,0,1,1
268571,25,273,558.0,0,0,1,1,0
268572,25,274,14.447,0,1,0,1,1
268573,25,274,0.0,1,0,0,0,1
268574,25,274,24.0,0,1,0,1,1
268575,25,274,543.0,0,0,1,1,0
268576,25,275,20.736,0,1,0,1,1
268577,25,275,0.0,1,0,0,0,1
268578,25,275,17.0,0,1,0,1,1
268579,25,275,616.0,0,0,1,1,0
268580,25,276,22.538,0,1,0,1,1
268581,25,276,0.0,1,0,0,0,1
268582,25,276,14.0,0,1,0,1,1
268583,25,276,588.0,0,0,1,1,0
268584,25,277,14.451,0,1,0,1,1
268585,25,277,0.0,1,0,0,0,1
268586,25,277,22.0,0,1,0,1,1
268587,25,277,539.0,0,0,1,1,0
268588,25,278,22.153,0,1,0,1,1
268589,25,278,0.0,1,0,0,0,1
268590,25,278,22.0,0,1,0,1,1
268591,25,278,607.0,0,0,1,1,0
268592,25,279,11.159,0,0,0,1,0
268593,25,279,0.0,1,0,0,0,1
268594,25,279,24.0,0,1,0,1,1
268595,25,279,609.0,0,0,1,1,0
268596,25,280,19.463,0,1,0,1,1
268597,25,280,0.0,1,0,0,0,1
268598,25,280,15.0,0,1,0,1,1
268599,25,280,580.0,0,0,1,1,0
268600,25,281,14.338,0,0,0,1,0
268601,25,281,0.0,1,0,0,0,1
268602,25,281,18.0,0,1,0,1,1
268603,25,281,606.0,0,0,1,1,0
268604,25,282,11.205,0,0,0,1,0
268605,25,282,0.0,1,0,0,0,1
268606,25,282,19.0,0,1,0,1,1
268607,25,282,572.0,0,0,1,1,0
268608,25,283,12.874,0,0,0,1,0
268609,25,283,0.0,1,0,0,0,1
268610,25,283,19.0,0,1,0,1,1
268611,25,283,535.0,0,0,1,1,0
268612,25,284,12.296,0,0,0,1,0
268613,25,284,0.0,1,0,0,0,1
268614,25,284,18.0,0,1,0,1,1
268615,25,284,578.0,0,0,1,1,0
268616,25,285,12.134,0,0,0,1,0
268617,25,285,0.0,1,0,0,0,1
268618,25,285,21.0,0,1,0,1,1
268619,25,285,529.0,0,0,1,1,0
268620,25,286,14.262,0,0,0,1,0
268621,25,286,0.0,1,0,0,0,1
268622,25,286,14.0,0,1,0,1,1
268623,25,286,597.0,0,0,1,1,0
268624,25,287,16.894000000000002,0,1,0,1,1
268625,25,287,0.0,1,0,0,0,1
268626,25,287,24.0,0,1,0,1,1
268627,25,287,600.0,0,0,1,1,0
268628,25,288,12.152,0,0,0,1,0
268629,25,288,0.0,1,0,0,0,1
268630,25,288,17.0,0,1,0,1,1
268631,25,288,589.0,0,0,1,1,0
268632,25,289,12.508,0,0,0,1,0
268633,25,289,0.0,1,0,0,0,1
268634,25,289,21.0,0,1,0,1,1
268635,25,289,565.0,0,0,1,1,0
268636,25,290,12.248,0,0,0,1,0
268637,25,290,0.0,1,0,0,0,1
268638,25,290,23.0,0,1,0,1,1
268639,25,290,533.0,0,0,1,1,0
268640,25,291,10.687,0,0,0,1,0
268641,25,291,0.0,1,0,0,0,1
268642,25,291,18.0,0,1,0,1,1
268643,25,291,559.0,0,0,1,1,0
268644,25,292,13.213,0,0,0,1,0
268645,25,292,0.0,1,0,0,0,1
268646,25,292,14.0,0,1,0,1,1
268647,25,292,577.0,0,0,1,1,0
268648,25,293,10.948,0,0,0,1,0
268649,25,293,0.0,1,0,0,0,1
268650,25,293,15.0,0,1,0,1,1
268651,25,293,585.0,0,0,1,1,0
268652,25,294,16.444000000000006,0,1,0,1,1
268653,25,294,0.0,1,0,0,0,1
268654,25,294,19.0,0,1,0,1,1
268655,25,294,616.0,0,0,1,1,0
268656,25,295,10.843,0,0,0,1,0
268657,25,295,0.0,1,0,0,0,1
268658,25,295,24.0,0,1,0,1,1
268659,25,295,543.0,0,0,1,1,0
268660,25,296,12.996,0,0,0,1,0
268661,25,296,0.0,1,0,0,0,1
268662,25,296,20.0,0,1,0,1,1
268663,25,296,614.0,0,0,1,1,0
268664,25,297,13.591,0,0,0,1,0
268665,25,297,0.0,1,0,0,0,1
268666,25,297,23.0,0,1,0,1,1
268667,25,297,549.0,0,0,1,1,0
268668,25,298,16.927,0,1,0,1,1
268669,25,298,0.0,1,0,0,0,1
268670,25,298,14.0,0,1,0,1,1
268671,25,298,575.0,0,0,1,1,0
268672,25,299,10.597,0,0,0,1,0
268673,25,299,0.0,1,0,0,0,1
268674,25,299,23.0,0,1,0,1,1
268675,25,299,618.0,0,0,1,1,0
268676,25,300,16.783,0,1,0,1,1
268677,25,300,0.0,1,0,0,0,1
268678,25,300,17.0,0,1,0,1,1
268679,25,300,578.0,0,0,1,1,0
268680,25,301,10.738,0,0,0,1,0
268681,25,301,0.0,1,0,0,0,1
268682,25,301,16.0,0,1,0,1,1
268683,25,301,592.0,0,0,1,1,0
268684,25,302,25.425,0,1,0,1,1
268685,25,302,0.0,1,0,0,0,1
268686,25,302,24.0,0,1,0,1,1
268687,25,302,593.0,0,0,1,1,0
268688,25,303,14.869000000000002,0,1,0,1,1
268689,25,303,0.0,1,0,0,0,1
268690,25,303,17.0,0,1,0,1,1
268691,25,303,607.0,0,0,1,1,0
268692,25,304,21.148000000000003,0,1,0,1,1
268693,25,304,0.0,1,0,0,0,1
268694,25,304,20.0,0,1,0,1,1
268695,25,304,590.0,0,0,1,1,0
268696,25,305,20.221,0,1,0,1,1
268697,25,305,0.0,1,0,0,0,1
268698,25,305,23.0,0,1,0,1,1
268699,25,305,535.0,0,0,1,1,0
268700,25,306,26.622,0,0,1,1,0
268701,25,306,0.0,1,0,0,0,1
268702,25,306,19.0,0,1,0,1,1
268703,25,306,605.0,0,0,1,1,0
268704,25,307,14.123,0,0,0,1,0
268705,25,307,0.0,1,0,0,0,1
268706,25,307,21.0,0,1,0,1,1
268707,25,307,626.0,0,0,1,1,0
268708,25,308,17.385,0,1,0,1,1
268709,25,308,0.0,1,0,0,0,1
268710,25,308,17.0,0,1,0,1,1
268711,25,308,610.0,0,0,1,1,0
268712,25,309,10.835,0,0,0,1,0
268713,25,309,0.0,1,0,0,0,1
268714,25,309,23.0,0,1,0,1,1
268715,25,309,577.0,0,0,1,1,0
268716,25,310,13.09,0,0,0,1,0
268717,25,310,0.0,1,0,0,0,1
268718,25,310,18.0,0,1,0,1,1
268719,25,310,607.0,0,0,1,1,0
268720,25,311,15.132,0,1,0,1,1
268721,25,311,0.0,1,0,0,0,1
268722,25,311,22.0,0,1,0,1,1
268723,25,311,607.0,0,0,1,1,0
268724,25,312,11.373,0,0,0,1,0
268725,25,312,0.0,1,0,0,0,1
268726,25,312,18.0,0,1,0,1,1
268727,25,312,619.0,0,0,1,1,0
268728,25,313,10.425,0,0,0,1,0
268729,25,313,0.0,1,0,0,0,1
268730,25,313,14.0,0,1,0,1,1
268731,25,313,614.0,0,0,1,1,0
268732,25,314,11.927,0,0,0,1,0
268733,25,314,0.0,1,0,0,0,1
268734,25,314,20.0,0,1,0,1,1
268735,25,314,568.0,0,0,1,1,0
268736,25,315,11.178,0,0,0,1,0
268737,25,315,0.0,1,0,0,0,1
268738,25,315,21.0,0,1,0,1,1
268739,25,315,588.0,0,0,1,1,0
268740,25,316,10.677,0,0,0,1,0
268741,25,316,0.0,1,0,0,0,1
268742,25,316,23.0,0,1,0,1,1
268743,25,316,536.0,0,0,1,1,0
268744,25,317,10.684,0,0,0,1,0
268745,25,317,0.0,1,0,0,0,1
268746,25,317,14.0,0,1,0,1,1
268747,25,317,550.0,0,0,1,1,0
268748,25,318,12.025,0,0,0,1,0
268749,25,318,0.0,1,0,0,0,1
268750,25,318,23.0,0,1,0,1,1
268751,25,318,557.0,0,0,1,1,0
268752,25,319,11.74,0,0,0,1,0
268753,25,319,0.0,1,0,0,0,1
268754,25,319,20.0,0,1,0,1,1
268755,25,319,541.0,0,0,1,1,0
268756,25,320,13.359000000000002,0,0,0,1,0
268757,25,320,0.0,1,0,0,0,1
268758,25,320,18.0,0,1,0,1,1
268759,25,320,528.0,0,0,1,1,0
268760,25,321,10.273,0,0,0,1,0
268761,25,321,0.0,1,0,0,0,1
268762,25,321,16.0,0,1,0,1,1
268763,25,321,589.0,0,0,1,1,0
268764,25,322,10.893,0,0,0,1,0
268765,25,322,0.0,1,0,0,0,1
268766,25,322,21.0,0,1,0,1,1
268767,25,322,543.0,0,0,1,1,0
268768,25,323,13.436,0,0,0,1,0
268769,25,323,0.0,1,0,0,0,1
268770,25,323,23.0,0,1,0,1,1
268771,25,323,560.0,0,0,1,1,0
268772,25,324,10.165,0,0,0,1,0
268773,25,324,0.0,1,0,0,0,1
268774,25,324,17.0,0,1,0,1,1
268775,25,324,525.0,0,0,1,1,0
268776,25,325,11.683,0,0,0,1,0
268777,25,325,0.0,1,0,0,0,1
268778,25,325,14.0,0,1,0,1,1
268779,25,325,624.0,0,0,1,1,0
268780,25,326,10.399,0,0,0,1,0
268781,25,326,0.0,1,0,0,0,1
268782,25,326,19.0,0,1,0,1,1
268783,25,326,616.0,0,0,1,1,0
268784,25,327,10.865,0,0,0,1,0
268785,25,327,0.0,1,0,0,0,1
268786,25,327,19.0,0,1,0,1,1
268787,25,327,560.0,0,0,1,1,0
268788,25,328,12.25,0,0,0,1,0
268789,25,328,0.0,1,0,0,0,1
268790,25,328,19.0,0,1,0,1,1
268791,25,328,535.0,0,0,1,1,0
268792,25,329,11.066,0,0,0,1,0
268793,25,329,0.0,1,0,0,0,1
268794,25,329,15.0,0,1,0,1,1
268795,25,329,528.0,0,0,1,1,0
268796,25,330,12.988,0,0,0,1,0
268797,25,330,0.0,1,0,0,0,1
268798,25,330,17.0,0,1,0,1,1
