,id,i,rtt,loss,congestion,noise,changepoint,ddos
255274,24,165,22.0,0,1,0,1,1
255275,24,165,604.0,0,0,1,1,0
255276,24,166,18.241,0,1,0,1,1
255277,24,166,0.0,1,0,0,0,1
255278,24,166,15.0,0,1,0,1,1
255279,24,166,553.0,0,0,1,1,0
255280,24,167,13.237,0,0,0,1,0
255281,24,167,0.0,1,0,0,0,1
255282,24,167,15.0,0,1,0,1,1
255283,24,167,610.0,0,0,1,1,0
255284,24,168,11.576,0,0,0,1,0
255285,24,168,0.0,1,0,0,0,1
255286,24,168,24.0,0,1,0,1,1
255287,24,168,559.0,0,0,1,1,0
255288,24,169,12.461,0,0,0,1,0
255289,24,169,0.0,1,0,0,0,1
255290,24,169,18.0,0,1,0,1,1
255291,24,169,588.0,0,0,1,1,0
255292,24,170,12.012,0,0,0,1,0
255293,24,170,0.0,1,0,0,0,1
255294,24,170,18.0,0,1,0,1,1
255295,24,170,615.0,0,0,1,1,0
255296,24,171,16.351,0,1,0,1,1
255297,24,171,0.0,1,0,0,0,1
255298,24,171,16.0,0,1,0,1,1
255299,24,171,600.0,0,0,1,1,0
255300,24,172,15.649,0,1,0,1,1
255301,24,172,0.0,1,0,0,0,1
255302,24,172,21.0,0,1,0,1,1
255303,24,172,527.0,0,0,1,1,0
255304,24,173,10.626,0,0,0,1,0
255305,24,173,0.0,1,0,0,0,1
255306,24,173,19.0,0,1,0,1,1
255307,24,173,587.0,0,0,1,1,0
255308,24,174,11.73,0,0,0,1,0
255309,24,174,0.0,1,0,0,0,1
255310,24,174,23.0,0,1,0,1,1
255311,24,174,569.0,0,0,1,1,0
255312,24,175,14.251,0,0,0,1,0
255313,24,175,0.0,1,0,0,0,1
255314,24,175,18.0,0,1,0,1,1
255315,24,175,599.0,0,0,1,1,0
255316,24,176,11.452,0,0,0,1,0
255317,24,176,0.0,1,0,0,0,1
255318,24,176,24.0,0,1,0,1,1
255319,24,176,531.0,0,0,1,1,0
255320,24,177,10.873,0,0,0,1,0
255321,24,177,0.0,1,0,0,0,1
255322,24,177,19.0,0,1,0,1,1
255323,24,177,597.0,0,0,1,1,0
255324,24,178,10.25,0,0,0,1,0
255325,24,178,0.0,1,0,0,0,1
255326,24,178,24.0,0,1,0,1,1
255327,24,178,622.0,0,0,1,1,0
255328,24,179,10.325,0,0,0,1,0
255329,24,179,0.0,1,0,0,0,1
255330,24,179,24.0,0,1,0,1,1
255331,24,179,567.0,0,0,1,1,0
255332,24,180,10.432,0,0,0,1,0
255333,24,180,0.0,1,0,0,0,1
255334,24,180,23.0,0,1,0,1,1
255335,24,180,594.0,0,0,1,1,0
255336,24,181,17.664,0,1,0,1,1
255337,24,181,0.0,1,0,0,0,1
255338,24,181,23.0,0,1,0,1,1
255339,24,181,561.0,0,0,1,1,0
255340,24,182,10.593,0,0,0,1,0
255341,24,182,0.0,1,0,0,0,1
255342,24,182,22.0,0,1,0,1,1
255343,24,182,574.0,0,0,1,1,0
255344,24,183,13.893,0,0,0,1,0
255345,24,183,0.0,1,0,0,0,1
255346,24,183,21.0,0,1,0,1,1
255347,24,183,525.0,0,0,1,1,0
255348,24,184,21.264,0,1,0,1,1
255349,24,184,0.0,1,0,0,0,1
255350,24,184,16.0,0,1,0,1,1
255351,24,184,592.0,0,0,1,1,0
255352,24,185,19.117,0,1,0,1,1
255353,24,185,0.0,1,0,0,0,1
255354,24,185,21.0,0,1,0,1,1
255355,24,185,574.0,0,0,1,1,0
255356,24,186,11.328,0,0,0,1,0
255357,24,186,0.0,1,0,0,0,1
255358,24,186,21.0,0,1,0,1,1
255359,24,186,590.0,0,0,1,1,0
255360,24,187,15.722,0,1,0,1,1
255361,24,187,0.0,1,0,0,0,1
255362,24,187,16.0,0,1,0,1,1
255363,24,187,596.0,0,0,1,1,0
255364,24,188,13.53,0,0,0,1,0
255365,24,188,0.0,1,0,0,0,1
255366,24,188,24.0,0,1,0,1,1
255367,24,188,565.0,0,0,1,1,0
255368,24,189,11.968,0,0,0,1,0
255369,24,189,0.0,1,0,0,0,1
255370,24,189,18.0,0,1,0,1,1
255371,24,189,619.0,0,0,1,1,0
255372,24,190,12.795,0,0,0,1,0
255373,24,190,0.0,1,0,0,0,1
255374,24,190,17.0,0,1,0,1,1
255375,24,190,607.0,0,0,1,1,0
255376,24,191,22.192,0,1,0,1,1
255377,24,191,0.0,1,0,0,0,1
255378,24,191,16.0,0,1,0,1,1
255379,24,191,597.0,0,0,1,1,0
255380,24,192,13.613,0,0,0,1,0
255381,24,192,0.0,1,0,0,0,1
255382,24,192,17.0,0,1,0,1,1
255383,24,192,542.0,0,0,1,1,0
255384,24,193,14.688,0,1,0,1,1
255385,24,193,0.0,1,0,0,0,1
255386,24,193,17.0,0,1,0,1,1
255387,24,193,575.0,0,0,1,1,0
255388,24,194,15.244000000000002,0,1,0,1,1
255389,24,194,0.0,1,0,0,0,1
255390,24,194,18.0,0,1,0,1,1
255391,24,194,592.0,0,0,1,1,0
255392,24,195,18.667,0,1,0,1,1
255393,24,195,0.0,1,0,0,0,1
255394,24,195,15.0,0,1,0,1,1
255395,24,195,583.0,0,0,1,1,0
255396,24,196,10.809,0,0,0,1,0
255397,24,196,0.0,1,0,0,0,1
255398,24,196,23.0,0,1,0,1,1
255399,24,196,557.0,0,0,1,1,0
255400,24,197,16.36,0,1,0,1,1
255401,24,197,0.0,1,0,0,0,1
255402,24,197,14.0,0,1,0,1,1
255403,24,197,589.0,0,0,1,1,0
255404,24,198,15.403,0,1,0,1,1
255405,24,198,0.0,1,0,0,0,1
255406,24,198,16.0,0,1,0,1,1
255407,24,198,539.0,0,0,1,1,0
255408,24,199,15.319,0,1,0,1,1
255409,24,199,0.0,1,0,0,0,1
255410,24,199,15.0,0,1,0,1,1
255411,24,199,592.0,0,0,1,1,0
255412,24,200,16.166,0,1,0,1,1
255413,24,200,0.0,1,0,0,0,1
255414,24,200,16.0,0,1,0,1,1
255415,24,200,611.0,0,0,1,1,0
255416,24,201,13.168,0,0,0,1,0
255417,24,201,0.0,1,0,0,0,1
255418,24,201,21.0,0,1,0,1,1
255419,24,201,584.0,0,0,1,1,0
255420,24,202,20.908,0,1,0,1,1
255421,24,202,0.0,1,0,0,0,1
255422,24,202,24.0,0,1,0,1,1
255423,24,202,577.0,0,0,1,1,0
255424,24,203,12.975,0,0,0,1,0
255425,24,203,0.0,1,0,0,0,1
255426,24,203,19.0,0,1,0,1,1
255427,24,203,618.0,0,0,1,1,0
255428,24,204,14.880999999999998,0,1,0,1,1
255429,24,204,0.0,1,0,0,0,1
255430,24,204,20.0,0,1,0,1,1
255431,24,204,573.0,0,0,1,1,0
255432,24,205,17.468,0,1,0,1,1
255433,24,205,0.0,1,0,0,0,1
255434,24,205,15.0,0,1,0,1,1
255435,24,205,605.0,0,0,1,1,0
255436,24,206,14.255,0,0,0,1,0
255437,24,206,0.0,1,0,0,0,1
255438,24,206,22.0,0,1,0,1,1
255439,24,206,590.0,0,0,1,1,0
255440,24,207,20.409,0,1,0,1,1
255441,24,207,0.0,1,0,0,0,1
255442,24,207,15.0,0,1,0,1,1
255443,24,207,577.0,0,0,1,1,0
255444,24,208,13.058,0,0,0,1,0
255445,24,208,0.0,1,0,0,0,1
255446,24,208,22.0,0,1,0,1,1
255447,24,208,617.0,0,0,1,1,0
255448,24,209,18.043,0,1,0,1,1
255449,24,209,0.0,1,0,0,0,1
255450,24,209,16.0,0,1,0,1,1
255451,24,209,566.0,0,0,1,1,0
255452,24,210,15.114,0,1,0,1,1
255453,24,210,0.0,1,0,0,0,1
255454,24,210,21.0,0,1,0,1,1
255455,24,210,582.0,0,0,1,1,0
255456,24,211,17.88,0,1,0,1,1
255457,24,211,0.0,1,0,0,0,1
255458,24,211,14.0,0,1,0,1,1
255459,24,211,618.0,0,0,1,1,0
255460,24,212,14.978,0,1,0,1,1
255461,24,212,0.0,1,0,0,0,1
255462,24,212,23.0,0,1,0,1,1
255463,24,212,606.0,0,0,1,1,0
255464,24,213,23.852,0,1,0,1,1
255465,24,213,0.0,1,0,0,0,1
255466,24,213,21.0,0,1,0,1,1
255467,24,213,525.0,0,0,1,1,0
255468,24,214,16.42,0,1,0,1,1
255469,24,214,0.0,1,0,0,0,1
255470,24,214,22.0,0,1,0,1,1
255471,24,214,572.0,0,0,1,1,0
255472,24,215,14.481,0,0,0,1,0
255473,24,215,0.0,1,0,0,0,1
255474,24,215,16.0,0,1,0,1,1
255475,24,215,623.0,0,0,1,1,0
255476,24,216,14.872,0,1,0,1,1
255477,24,216,0.0,1,0,0,0,1
255478,24,216,14.0,0,1,0,1,1
255479,24,216,596.0,0,0,1,1,0
255480,24,217,14.309,0,0,0,1,0
255481,24,217,0.0,1,0,0,0,1
255482,24,217,17.0,0,1,0,1,1
255483,24,217,615.0,0,0,1,1,0
255484,24,218,14.012,0,0,0,1,0
255485,24,218,0.0,1,0,0,0,1
255486,24,218,18.0,0,1,0,1,1
255487,24,218,566.0,0,0,1,1,0
255488,24,219,14.625,0,1,0,1,1
255489,24,219,0.0,1,0,0,0,1
255490,24,219,21.0,0,1,0,1,1
255491,24,219,582.0,0,0,1,1,0
255492,24,220,14.87,0,1,0,1,1
255493,24,220,0.0,1,0,0,0,1
255494,24,220,16.0,0,1,0,1,1
255495,24,220,554.0,0,0,1,1,0
255496,24,221,11.023,0,0,0,1,0
255497,24,221,0.0,1,0,0,0,1
255498,24,221,17.0,0,1,0,1,1
255499,24,221,534.0,0,0,1,1,0
255500,24,222,14.105,0,0,0,1,0
255501,24,222,0.0,1,0,0,0,1
255502,24,222,17.0,0,1,0,1,1
255503,24,222,540.0,0,0,1,1,0
255504,24,223,14.597,0,0,0,1,0
255505,24,223,0.0,1,0,0,0,1
255506,24,223,16.0,0,1,0,1,1
255507,24,223,610.0,0,0,1,1,0
255508,24,224,13.682,0,0,0,1,0
255509,24,224,0.0,1,0,0,0,1
255510,24,224,16.0,0,1,0,1,1
255511,24,224,610.0,0,0,1,1,0
255512,24,225,11.232,0,0,0,1,0
255513,24,225,0.0,1,0,0,0,1
255514,24,225,18.0,0,1,0,1,1
255515,24,225,618.0,0,0,1,1,0
255516,24,226,12.263,0,0,0,1,0
255517,24,226,0.0,1,0,0,0,1
255518,24,226,24.0,0,1,0,1,1
255519,24,226,590.0,0,0,1,1,0
255520,24,227,14.992,0,1,0,1,1
255521,24,227,0.0,1,0,0,0,1
255522,24,227,21.0,0,1,0,1,1
255523,24,227,567.0,0,0,1,1,0
255524,24,228,13.036,0,0,0,1,0
255525,24,228,0.0,1,0,0,0,1
255526,24,228,20.0,0,1,0,1,1
255527,24,228,563.0,0,0,1,1,0
255528,24,229,14.042,0,0,0,1,0
255529,24,229,0.0,1,0,0,0,1
255530,24,229,19.0,0,1,0,1,1
255531,24,229,560.0,0,0,1,1,0
255532,24,230,12.629,0,0,0,1,0
255533,24,230,0.0,1,0,0,0,1
255534,24,230,18.0,0,1,0,1,1
255535,24,230,619.0,0,0,1,1,0
255536,24,231,15.02,0,1,0,1,1
255537,24,231,0.0,1,0,0,0,1
255538,24,231,22.0,0,1,0,1,1
255539,24,231,571.0,0,0,1,1,0
255540,24,232,16.198,0,1,0,1,1
255541,24,232,0.0,1,0,0,0,1
255542,24,232,16.0,0,1,0,1,1
255543,24,232,543.0,0,0,1,1,0
255544,24,233,14.379,0,0,0,1,0
255545,24,233,0.0,1,0,0,0,1
255546,24,233,21.0,0,1,0,1,1
255547,24,233,566.0,0,0,1,1,0
255548,24,234,11.944,0,0,0,1,0
255549,24,234,0.0,1,0,0,0,1
255550,24,234,19.0,0,1,0,1,1
255551,24,234,585.0,0,0,1,1,0
255552,24,235,10.759,0,0,0,1,0
255553,24,235,0.0,1,0,0,0,1
255554,24,235,15.0,0,1,0,1,1
255555,24,235,543.0,0,0,1,1,0
255556,24,236,14.864,0,1,0,1,1
255557,24,236,0.0,1,0,0,0,1
255558,24,236,21.0,0,1,0,1,1
255559,24,236,571.0,0,0,1,1,0
255560,24,237,22.89,0,1,0,1,1
255561,24,237,0.0,1,0,0,0,1
255562,24,237,18.0,0,1,0,1,1
255563,24,237,570.0,0,0,1,1,0
255564,24,238,15.243,0,1,0,1,1
255565,24,238,0.0,1,0,0,0,1
255566,24,238,15.0,0,1,0,1,1
255567,24,238,575.0,0,0,1,1,0
255568,24,239,11.479,0,0,0,1,0
255569,24,239,0.0,1,0,0,0,1
255570,24,239,24.0,0,1,0,1,1
255571,24,239,526.0,0,0,1,1,0
255572,24,240,13.342,0,0,0,1,0
255573,24,240,0.0,1,0,0,0,1
255574,24,240,18.0,0,1,0,1,1
255575,24,240,561.0,0,0,1,1,0
255576,24,241,16.566,0,1,0,1,1
255577,24,241,0.0,1,0,0,0,1
255578,24,241,22.0,0,1,0,1,1
255579,24,241,546.0,0,0,1,1,0
255580,24,242,12.112,0,0,0,1,0
255581,24,242,0.0,1,0,0,0,1
255582,24,242,15.0,0,1,0,1,1
255583,24,242,588.0,0,0,1,1,0
255584,24,243,15.014,0,1,0,1,1
255585,24,243,0.0,1,0,0,0,1
255586,24,243,24.0,0,1,0,1,1
255587,24,243,605.0,0,0,1,1,0
255588,24,244,16.602,0,1,0,1,1
255589,24,244,0.0,1,0,0,0,1
255590,24,244,20.0,0,1,0,1,1
255591,24,244,611.0,0,0,1,1,0
255592,24,245,10.896,0,0,0,1,0
255593,24,245,0.0,1,0,0,0,1
255594,24,245,23.0,0,1,0,1,1
255595,24,245,546.0,0,0,1,1,0
255596,24,246,13.824000000000002,0,0,0,1,0
255597,24,246,0.0,1,0,0,0,1
255598,24,246,15.0,0,1,0,1,1
255599,24,246,585.0,0,0,1,1,0
255600,24,247,12.792,0,0,0,1,0
255601,24,247,0.0,1,0,0,0,1
255602,24,247,21.0,0,1,0,1,1
255603,24,247,560.0,0,0,1,1,0
255604,24,248,12.049,0,0,0,1,0
255605,24,248,0.0,1,0,0,0,1
255606,24,248,24.0,0,1,0,1,1
255607,24,248,563.0,0,0,1,1,0
255608,24,249,12.175,0,0,0,1,0
255609,24,249,0.0,1,0,0,0,1
255610,24,249,21.0,0,1,0,1,1
255611,24,249,552.0,0,0,1,1,0
255612,24,250,11.754,0,0,0,1,0
255613,24,250,0.0,1,0,0,0,1
255614,24,250,16.0,0,1,0,1,1
255615,24,250,556.0,0,0,1,1,0
255616,24,251,13.529000000000002,0,0,0,1,0
255617,24,251,0.0,1,0,0,0,1
255618,24,251,17.0,0,1,0,1,1
255619,24,251,571.0,0,0,1,1,0
255620,24,252,11.765,0,0,0,1,0
255621,24,252,0.0,1,0,0,0,1
255622,24,252,21.0,0,1,0,1,1
255623,24,252,587.0,0,0,1,1,0
255624,24,253,13.238,0,0,0,1,0
255625,24,253,0.0,1,0,0,0,1
255626,24,253,18.0,0,1,0,1,1
255627,24,253,607.0,0,0,1,1,0
255628,24,254,12.099,0,0,0,1,0
255629,24,254,0.0,1,0,0,0,1
255630,24,254,15.0,0,1,0,1,1
255631,24,254,576.0,0,0,1,1,0
255632,24,255,12.195,0,0,0,1,0
255633,24,255,0.0,1,0,0,0,1
255634,24,255,15.0,0,1,0,1,1
255635,24,255,535.0,0,0,1,1,0
255636,24,256,11.545,0,0,0,1,0
255637,24,256,0.0,1,0,0,0,1
255638,24,256,24.0,0,1,0,1,1
255639,24,256,606.0,0,0,1,1,0
255640,24,257,25.089,0,1,0,1,1
255641,24,257,0.0,1,0,0,0,1
255642,24,257,14.0,0,1,0,1,1
255643,24,257,564.0,0,0,1,1,0
255644,24,258,26.789,0,0,1,1,0
255645,24,258,0.0,1,0,0,0,1
255646,24,258,14.0,0,1,0,1,1
255647,24,258,548.0,0,0,1,1,0
255648,24,259,14.568,0,0,0,1,0
255649,24,259,0.0,1,0,0,0,1
255650,24,259,22.0,0,1,0,1,1
255651,24,259,610.0,0,0,1,1,0
255652,24,260,16.483,0,1,0,1,1
255653,24,260,0.0,1,0,0,0,1
255654,24,260,20.0,0,1,0,1,1
255655,24,260,605.0,0,0,1,1,0
255656,24,261,17.185,0,1,0,1,1
255657,24,261,0.0,1,0,0,0,1
255658,24,261,14.0,0,1,0,1,1
255659,24,261,536.0,0,0,1,1,0
255660,24,262,11.288,0,0,0,1,0
255661,24,262,0.0,1,0,0,0,1
255662,24,262,14.0,0,1,0,1,1
255663,24,262,591.0,0,0,1,1,0
255664,24,263,15.545,0,1,0,1,1
255665,24,263,0.0,1,0,0,0,1
255666,24,263,20.0,0,1,0,1,1
255667,24,263,583.0,0,0,1,1,0
255668,24,264,12.026,0,0,0,1,0
255669,24,264,0.0,1,0,0,0,1
255670,24,264,21.0,0,1,0,1,1
255671,24,264,541.0,0,0,1,1,0
255672,24,265,15.919,0,1,0,1,1
255673,24,265,0.0,1,0,0,0,1
255674,24,265,19.0,0,1,0,1,1
255675,24,265,584.0,0,0,1,1,0
255676,24,266,12.803,0,0,0,1,0
255677,24,266,0.0,1,0,0,0,1
255678,24,266,21.0,0,1,0,1,1
255679,24,266,536.0,0,0,1,1,0
255680,24,267,26.571,0,0,1,1,0
255681,24,267,0.0,1,0,0,0,1
255682,24,267,18.0,0,1,0,1,1
255683,24,267,599.0,0,0,1,1,0
255684,24,268,15.029000000000002,0,1,0,1,1
255685,24,268,0.0,1,0,0,0,1
255686,24,268,15.0,0,1,0,1,1
255687,24,268,544.0,0,0,1,1,0
255688,24,269,24.519,0,1,0,1,1
255689,24,269,0.0,1,0,0,0,1
255690,24,269,17.0,0,1,0,1,1
255691,24,269,619.0,0,0,1,1,0
255692,24,270,17.8,0,1,0,1,1
255693,24,270,0.0,1,0,0,0,1
255694,24,270,17.0,0,1,0,1,1
255695,24,270,586.0,0,0,1,1,0
255696,24,271,18.965,0,1,0,1,1
255697,24,271,0.0,1,0,0,0,1
255698,24,271,21.0,0,1,0,1,1
255699,24,271,610.0,0,0,1,1,0
255700,24,272,30.79,0,0,1,1,0
255701,24,272,0.0,1,0,0,0,1
255702,24,272,22.0,0,1,0,1,1
255703,24,272,582.0,0,0,1,1,0
255704,24,273,16.463,0,1,0,1,1
255705,24,273,0.0,1,0,0,0,1
255706,24,273,14.0,0,1,0,1,1
255707,24,273,605.0,0,0,1,1,0
255708,24,274,18.231,0,1,0,1,1
255709,24,274,0.0,1,0,0,0,1
255710,24,274,15.0,0,1,0,1,1
255711,24,274,577.0,0,0,1,1,0
255712,24,275,10.196,0,0,0,1,0
255713,24,275,0.0,1,0,0,0,1
255714,24,275,24.0,0,1,0,1,1
255715,24,275,530.0,0,0,1,1,0
255716,24,276,12.128,0,0,0,1,0
255717,24,276,0.0,1,0,0,0,1
255718,24,276,24.0,0,1,0,1,1
255719,24,276,575.0,0,0,1,1,0
255720,24,277,18.19,0,1,0,1,1
255721,24,277,0.0,1,0,0,0,1
255722,24,277,14.0,0,1,0,1,1
255723,24,277,611.0,0,0,1,1,0
255724,24,278,11.698,0,0,0,1,0
255725,24,278,0.0,1,0,0,0,1
255726,24,278,14.0,0,1,0,1,1
255727,24,278,571.0,0,0,1,1,0
255728,24,279,10.661,0,0,0,1,0
255729,24,279,0.0,1,0,0,0,1
255730,24,279,14.0,0,1,0,1,1
255731,24,279,564.0,0,0,1,1,0
255732,24,280,12.497,0,0,0,1,0
255733,24,280,0.0,1,0,0,0,1
255734,24,280,23.0,0,1,0,1,1
255735,24,280,533.0,0,0,1,1,0
255736,24,281,12.017,0,0,0,1,0
255737,24,281,0.0,1,0,0,0,1
255738,24,281,21.0,0,1,0,1,1
255739,24,281,573.0,0,0,1,1,0
255740,24,282,10.792,0,0,0,1,0
255741,24,282,0.0,1,0,0,0,1
255742,24,282,17.0,0,1,0,1,1
255743,24,282,550.0,0,0,1,1,0
255744,24,283,10.574000000000002,0,0,0,1,0
255745,24,283,0.0,1,0,0,0,1
255746,24,283,17.0,0,1,0,1,1
255747,24,283,536.0,0,0,1,1,0
255748,24,284,11.045,0,0,0,1,0
255749,24,284,0.0,1,0,0,0,1
255750,24,284,14.0,0,1,0,1,1
255751,24,284,588.0,0,0,1,1,0
255752,24,285,11.382,0,0,0,1,0
255753,24,285,0.0,1,0,0,0,1
255754,24,285,20.0,0,1,0,1,1
255755,24,285,604.0,0,0,1,1,0
255756,24,286,13.065,0,0,0,1,0
255757,24,286,0.0,1,0,0,0,1
255758,24,286,23.0,0,1,0,1,1
255759,24,286,613.0,0,0,1,1,0
255760,24,287,12.012,0,0,0,1,0
255761,24,287,0.0,1,0,0,0,1
255762,24,287,21.0,0,1,0,1,1
255763,24,287,559.0,0,0,1,1,0
255764,24,288,11.159,0,0,0,1,0
255765,24,288,0.0,1,0,0,0,1
255766,24,288,24.0,0,1,0,1,1
255767,24,288,617.0,0,0,1,1,0
255768,24,289,11.212,0,0,0,1,0
255769,24,289,0.0,1,0,0,0,1
255770,24,289,15.0,0,1,0,1,1
255771,24,289,616.0,0,0,1,1,0
255772,24,290,11.491,0,0,0,1,0
255773,24,290,0.0,1,0,0,0,1
255774,24,290,16.0,0,1,0,1,1
255775,24,290,564.0,0,0,1,1,0
255776,24,291,12.231,0,0,0,1,0
255777,24,291,0.0,1,0,0,0,1
255778,24,291,19.0,0,1,0,1,1
255779,24,291,615.0,0,0,1,1,0
255780,24,292,10.483,0,0,0,1,0
255781,24,292,0.0,1,0,0,0,1
255782,24,292,16.0,0,1,0,1,1
255783,24,292,622.0,0,0,1,1,0
255784,24,293,15.222,0,1,0,1,1
255785,24,293,0.0,1,0,0,0,1
255786,24,293,14.0,0,1,0,1,1
255787,24,293,556.0,0,0,1,1,0
255788,24,294,12.862,0,0,0,1,0
255789,24,294,0.0,1,0,0,0,1
255790,24,294,21.0,0,1,0,1,1
255791,24,294,623.0,0,0,1,1,0
255792,24,295,10.727,0,0,0,1,0
255793,24,295,0.0,1,0,0,0,1
255794,24,295,16.0,0,1,0,1,1
255795,24,295,620.0,0,0,1,1,0
255796,24,296,11.33,0,0,0,1,0
255797,24,296,0.0,1,0,0,0,1
255798,24,296,18.0,0,1,0,1,1
255799,24,296,539.0,0,0,1,1,0
255800,24,297,10.409,0,0,0,1,0
255801,24,297,0.0,1,0,0,0,1
255802,24,297,18.0,0,1,0,1,1
255803,24,297,549.0,0,0,1,1,0
255804,24,298,22.625,0,1,0,1,1
255805,24,298,0.0,1,0,0,0,1
255806,24,298,18.0,0,1,0,1,1
255807,24,298,602.0,0,0,1,1,0
255808,24,299,11.299,0,0,0,1,0
255809,24,299,0.0,1,0,0,0,1
255810,24,299,20.0,0,1,0,1,1
255811,24,299,579.0,0,0,1,1,0
255812,24,300,10.462,0,0,0,1,0
255813,24,300,0.0,1,0,0,0,1
255814,24,300,20.0,0,1,0,1,1
255815,24,300,529.0,0,0,1,1,0
255816,24,301,11.103,0,0,0,1,0
255817,24,301,0.0,1,0,0,0,1
255818,24,301,16.0,0,1,0,1,1
255819,24,301,595.0,0,0,1,1,0
255820,24,302,11.788,0,0,0,1,0
255821,24,302,0.0,1,0,0,0,1
255822,24,302,21.0,0,1,0,1,1
255823,24,302,592.0,0,0,1,1,0
255824,24,303,11.054,0,0,0,1,0
255825,24,303,0.0,1,0,0,0,1
255826,24,303,19.0,0,1,0,1,1
255827,24,303,625.0,0,0,1,1,0
255828,24,304,10.233,0,0,0,1,0
255829,24,304,0.0,1,0,0,0,1
255830,24,304,23.0,0,1,0,1,1
255831,24,304,574.0,0,0,1,1,0
255832,24,305,10.577,0,0,0,1,0
255833,24,305,0.0,1,0,0,0,1
255834,24,305,14.0,0,1,0,1,1
255835,24,305,538.0,0,0,1,1,0
255836,24,306,10.998,0,0,0,1,0
255837,24,306,0.0,1,0,0,0,1
255838,24,306,19.0,0,1,0,1,1
255839,24,306,595.0,0,0,1,1,0
255840,24,307,14.091,0,0,0,1,0
255841,24,307,0.0,1,0,0,0,1
255842,24,307,18.0,0,1,0,1,1
255843,24,307,621.0,0,0,1,1,0
255844,24,308,10.595,0,0,0,1,0
255845,24,308,0.0,1,0,0,0,1
255846,24,308,24.0,0,1,0,1,1
255847,24,308,530.0,0,0,1,1,0
255848,24,309,12.462,0,0,0,1,0
255849,24,309,0.0,1,0,0,0,1
255850,24,309,17.0,0,1,0,1,1
255851,24,309,599.0,0,0,1,1,0
255852,24,310,10.064,0,0,0,1,0
255853,24,310,0.0,1,0,0,0,1
255854,24,310,20.0,0,1,0,1,1
255855,24,310,558.0,0,0,1,1,0
255856,24,311,14.823,0,1,0,1,1
255857,24,311,0.0,1,0,0,0,1
255858,24,311,22.0,0,1,0,1,1
255859,24,311,595.0,0,0,1,1,0
255860,24,312,10.613,0,0,0,1,0
255861,24,312,0.0,1,0,0,0,1
255862,24,312,18.0,0,1,0,1,1
255863,24,312,584.0,0,0,1,1,0
255864,24,313,13.063,0,0,0,1,0
255865,24,313,0.0,1,0,0,0,1
255866,24,313,15.0,0,1,0,1,1
255867,24,313,573.0,0,0,1,1,0
255868,24,314,16.825,0,1,0,1,1
255869,24,314,0.0,1,0,0,0,1
255870,24,314,18.0,0,1,0,1,1
255871,24,314,538.0,0,0,1,1,0
255872,24,315,13.604,0,0,0,1,0
255873,24,315,0.0,1,0,0,0,1
255874,24,315,23.0,0,1,0,1,1
255875,24,315,619.0,0,0,1,1,0
255876,24,316,16.032,0,1,0,1,1
255877,24,316,0.0,1,0,0,0,1
255878,24,316,24.0,0,1,0,1,1
255879,24,316,575.0,0,0,1,1,0
255880,24,317,11.5,0,0,0,1,0
255881,24,317,0.0,1,0,0,0,1
255882,24,317,22.0,0,1,0,1,1
255883,24,317,599.0,0,0,1,1,0
255884,24,318,19.542,0,1,0,1,1
255885,24,318,0.0,1,0,0,0,1
255886,24,318,23.0,0,1,0,1,1
255887,24,318,587.0,0,0,1,1,0
255888,24,319,14.689,0,1,0,1,1
255889,24,319,0.0,1,0,0,0,1
255890,24,319,14.0,0,1,0,1,1
255891,24,319,584.0,0,0,1,1,0
255892,24,320,24.53,0,1,0,1,1
255893,24,320,0.0,1,0,0,0,1
255894,24,320,18.0,0,1,0,1,1
255895,24,320,535.0,0,0,1,1,0
255896,24,321,16.403,0,1,0,1,1
255897,24,321,0.0,1,0,0,0,1
255898,24,321,17.0,0,1,0,1,1
255899,24,321,601.0,0,0,1,1,0
255900,24,322,16.502,0,1,0,1,1
255901,24,322,0.0,1,0,0,0,1
255902,24,322,15.0,0,1,0,1,1
255903,24,322,584.0,0,0,1,1,0
255904,24,323,14.16,0,0,0,1,0
255905,24,323,0.0,1,0,0,0,1
255906,24,323,14.0,0,1,0,1,1
255907,24,323,582.0,0,0,1,1,0
255908,24,324,27.308000000000003,0,0,1,1,0
255909,24,324,0.0,1,0,0,0,1
255910,24,324,24.0,0,1,0,1,1
255911,24,324,592.0,0,0,1,1,0
255912,24,325,26.586,0,0,1,1,0
255913,24,325,0.0,1,0,0,0,1
255914,24,325,19.0,0,1,0,1,1
255915,24,325,596.0,0,0,1,1,0
255916,24,326,17.151,0,1,0,1,1
255917,24,326,0.0,1,0,0,0,1
255918,24,326,23.0,0,1,0,1,1
255919,24,326,584.0,0,0,1,1,0
255920,24,327,14.380999999999998,0,0,0,1,0
255921,24,327,0.0,1,0,0,0,1
255922,24,327,24.0,0,1,0,1,1
255923,24,327,590.0,0,0,1,1,0
255924,24,328,14.649,0,1,0,1,1
255925,24,328,0.0,1,0,0,0,1
255926,24,328,19.0,0,1,0,1,1
255927,24,328,528.0,0,0,1,1,0
255928,24,329,17.037,0,1,0,1,1
255929,24,329,0.0,1,0,0,0,1
255930,24,329,23.0,0,1,0,1,1
255931,24,329,613.0,0,0,1,1,0
255932,24,330,26.869,0,0,1,1,0
255933,24,330,0.0,1,0,0,0,1
255934,24,330,17.0,0,1,0,1,1
255935,24,330,568.0,0,0,1,1,0
255936,24,331,10.691,0,0,0,1,0
