,id,i,rtt,loss,congestion,noise,changepoint,ddos
141953,14,165,0.0,1,0,0,0,1
141954,14,165,19.0,0,1,0,1,1
141955,14,165,537.0,0,0,1,1,0
141956,14,166,21.79,0,1,0,1,1
141957,14,166,0.0,1,0,0,0,1
141958,14,166,19.0,0,1,0,1,1
141959,14,166,625.0,0,0,1,1,0
141960,14,167,20.812,0,1,0,1,1
141961,14,167,0.0,1,0,0,0,1
141962,14,167,21.0,0,1,0,1,1
141963,14,167,590.0,0,0,1,1,0
141964,14,168,10.304,0,0,0,1,0
141965,14,168,0.0,1,0,0,0,1
141966,14,168,23.0,0,1,0,1,1
141967,14,168,565.0,0,0,1,1,0
141968,14,169,11.091,0,0,0,1,0
141969,14,169,0.0,1,0,0,0,1
141970,14,169,21.0,0,1,0,1,1
141971,14,169,546.0,0,0,1,1,0
141972,14,170,15.367,0,1,0,1,1
141973,14,170,0.0,1,0,0,0,1
141974,14,170,22.0,0,1,0,1,1
141975,14,170,537.0,0,0,1,1,0
141976,14,171,15.116,0,1,0,1,1
141977,14,171,0.0,1,0,0,0,1
141978,14,171,22.0,0,1,0,1,1
141979,14,171,551.0,0,0,1,1,0
141980,14,172,15.612,0,1,0,1,1
141981,14,172,0.0,1,0,0,0,1
141982,14,172,17.0,0,1,0,1,1
141983,14,172,541.0,0,0,1,1,0
141984,14,173,18.203,0,1,0,1,1
141985,14,173,0.0,1,0,0,0,1
141986,14,173,15.0,0,1,0,1,1
141987,14,173,549.0,0,0,1,1,0
141988,14,174,11.714,0,0,0,1,0
141989,14,174,0.0,1,0,0,0,1
141990,14,174,21.0,0,1,0,1,1
141991,14,174,616.0,0,0,1,1,0
141992,14,175,13.406,0,0,0,1,0
141993,14,175,0.0,1,0,0,0,1
141994,14,175,20.0,0,1,0,1,1
141995,14,175,589.0,0,0,1,1,0
141996,14,176,13.082,0,0,0,1,0
141997,14,176,0.0,1,0,0,0,1
141998,14,176,24.0,0,1,0,1,1
141999,14,176,544.0,0,0,1,1,0
142000,14,177,15.112,0,1,0,1,1
142001,14,177,0.0,1,0,0,0,1
142002,14,177,16.0,0,1,0,1,1
142003,14,177,535.0,0,0,1,1,0
142004,14,178,14.864,0,1,0,1,1
142005,14,178,0.0,1,0,0,0,1
142006,14,178,21.0,0,1,0,1,1
142007,14,178,585.0,0,0,1,1,0
142008,14,179,14.577,0,0,0,1,0
142009,14,179,0.0,1,0,0,0,1
142010,14,179,24.0,0,1,0,1,1
142011,14,179,573.0,0,0,1,1,0
142012,14,180,14.039,0,0,0,1,0
142013,14,180,0.0,1,0,0,0,1
142014,14,180,21.0,0,1,0,1,1
142015,14,180,559.0,0,0,1,1,0
142016,14,181,10.292,0,0,0,1,0
142017,14,181,0.0,1,0,0,0,1
142018,14,181,14.0,0,1,0,1,1
142019,14,181,526.0,0,0,1,1,0
142020,14,182,13.347,0,0,0,1,0
142021,14,182,0.0,1,0,0,0,1
142022,14,182,16.0,0,1,0,1,1
142023,14,182,526.0,0,0,1,1,0
142024,14,183,12.23,0,0,0,1,0
142025,14,183,0.0,1,0,0,0,1
142026,14,183,21.0,0,1,0,1,1
142027,14,183,613.0,0,0,1,1,0
142028,14,184,17.811,0,1,0,1,1
142029,14,184,0.0,1,0,0,0,1
142030,14,184,22.0,0,1,0,1,1
142031,14,184,593.0,0,0,1,1,0
142032,14,185,21.137,0,1,0,1,1
142033,14,185,0.0,1,0,0,0,1
142034,14,185,21.0,0,1,0,1,1
142035,14,185,628.0,0,0,1,1,0
142036,14,186,15.159,0,1,0,1,1
142037,14,186,0.0,1,0,0,0,1
142038,14,186,17.0,0,1,0,1,1
142039,14,186,622.0,0,0,1,1,0
142040,14,187,18.529,0,1,0,1,1
142041,14,187,0.0,1,0,0,0,1
142042,14,187,25.0,0,1,0,1,1
142043,14,187,570.0,0,0,1,1,0
142044,14,188,19.698,0,1,0,1,1
142045,14,188,0.0,1,0,0,0,1
142046,14,188,16.0,0,1,0,1,1
142047,14,188,549.0,0,0,1,1,0
142048,14,189,10.885,0,0,0,1,0
142049,14,189,0.0,1,0,0,0,1
142050,14,189,21.0,0,1,0,1,1
142051,14,189,569.0,0,0,1,1,0
142052,14,190,18.38,0,1,0,1,1
142053,14,190,0.0,1,0,0,0,1
142054,14,190,15.0,0,1,0,1,1
142055,14,190,548.0,0,0,1,1,0
142056,14,191,13.929,0,0,0,1,0
142057,14,191,0.0,1,0,0,0,1
142058,14,191,14.0,0,1,0,1,1
142059,14,191,603.0,0,0,1,1,0
142060,14,192,15.269,0,1,0,1,1
142061,14,192,0.0,1,0,0,0,1
142062,14,192,20.0,0,1,0,1,1
142063,14,192,529.0,0,0,1,1,0
142064,14,193,37.481,0,0,1,1,0
142065,14,193,0.0,1,0,0,0,1
142066,14,193,17.0,0,1,0,1,1
142067,14,193,556.0,0,0,1,1,0
142068,14,194,14.511,0,0,0,1,0
142069,14,194,0.0,1,0,0,0,1
142070,14,194,24.0,0,1,0,1,1
142071,14,194,596.0,0,0,1,1,0
142072,14,195,11.087,0,0,0,1,0
142073,14,195,0.0,1,0,0,0,1
142074,14,195,14.0,0,1,0,1,1
142075,14,195,594.0,0,0,1,1,0
142076,14,196,14.929,0,1,0,1,1
142077,14,196,0.0,1,0,0,0,1
142078,14,196,19.0,0,1,0,1,1
142079,14,196,548.0,0,0,1,1,0
142080,14,197,14.673,0,1,0,1,1
142081,14,197,0.0,1,0,0,0,1
142082,14,197,20.0,0,1,0,1,1
142083,14,197,628.0,0,0,1,1,0
142084,14,198,14.401,0,0,0,1,0
142085,14,198,0.0,1,0,0,0,1
142086,14,198,15.0,0,1,0,1,1
142087,14,198,541.0,0,0,1,1,0
142088,14,199,34.644,0,0,1,1,0
142089,14,199,0.0,1,0,0,0,1
142090,14,199,22.0,0,1,0,1,1
142091,14,199,628.0,0,0,1,1,0
142092,14,200,13.924,0,0,0,1,0
142093,14,200,0.0,1,0,0,0,1
142094,14,200,20.0,0,1,0,1,1
142095,14,200,623.0,0,0,1,1,0
142096,14,201,16.169,0,1,0,1,1
142097,14,201,0.0,1,0,0,0,1
142098,14,201,20.0,0,1,0,1,1
142099,14,201,582.0,0,0,1,1,0
142100,14,202,14.634,0,1,0,1,1
142101,14,202,0.0,1,0,0,0,1
142102,14,202,16.0,0,1,0,1,1
142103,14,202,589.0,0,0,1,1,0
142104,14,203,14.368,0,0,0,1,0
142105,14,203,0.0,1,0,0,0,1
142106,14,203,15.0,0,1,0,1,1
142107,14,203,531.0,0,0,1,1,0
142108,14,204,26.944000000000006,0,0,1,1,0
142109,14,204,0.0,1,0,0,0,1
142110,14,204,25.0,0,1,0,1,1
142111,14,204,586.0,0,0,1,1,0
142112,14,205,13.96,0,0,0,1,0
142113,14,205,0.0,1,0,0,0,1
142114,14,205,15.0,0,1,0,1,1
142115,14,205,542.0,0,0,1,1,0
142116,14,206,13.094,0,0,0,1,0
142117,14,206,0.0,1,0,0,0,1
142118,14,206,23.0,0,1,0,1,1
142119,14,206,601.0,0,0,1,1,0
142120,14,207,11.535,0,0,0,1,0
142121,14,207,0.0,1,0,0,0,1
142122,14,207,17.0,0,1,0,1,1
142123,14,207,566.0,0,0,1,1,0
142124,14,208,38.423,0,0,1,1,0
142125,14,208,0.0,1,0,0,0,1
142126,14,208,23.0,0,1,0,1,1
142127,14,208,624.0,0,0,1,1,0
142128,14,209,16.108,0,1,0,1,1
142129,14,209,0.0,1,0,0,0,1
142130,14,209,16.0,0,1,0,1,1
142131,14,209,579.0,0,0,1,1,0
142132,14,210,14.732,0,1,0,1,1
142133,14,210,0.0,1,0,0,0,1
142134,14,210,19.0,0,1,0,1,1
142135,14,210,620.0,0,0,1,1,0
142136,14,211,16.531,0,1,0,1,1
142137,14,211,0.0,1,0,0,0,1
142138,14,211,21.0,0,1,0,1,1
142139,14,211,602.0,0,0,1,1,0
142140,14,212,13.050999999999998,0,0,0,1,0
142141,14,212,0.0,1,0,0,0,1
142142,14,212,23.0,0,1,0,1,1
142143,14,212,547.0,0,0,1,1,0
142144,14,213,11.255999999999998,0,0,0,1,0
142145,14,213,0.0,1,0,0,0,1
142146,14,213,21.0,0,1,0,1,1
142147,14,213,629.0,0,0,1,1,0
142148,14,214,16.204,0,1,0,1,1
142149,14,214,0.0,1,0,0,0,1
142150,14,214,20.0,0,1,0,1,1
142151,14,214,530.0,0,0,1,1,0
142152,14,215,11.504,0,0,0,1,0
142153,14,215,0.0,1,0,0,0,1
142154,14,215,17.0,0,1,0,1,1
142155,14,215,526.0,0,0,1,1,0
142156,14,216,13.553,0,0,0,1,0
142157,14,216,0.0,1,0,0,0,1
142158,14,216,19.0,0,1,0,1,1
142159,14,216,565.0,0,0,1,1,0
142160,14,217,11.447,0,0,0,1,0
142161,14,217,0.0,1,0,0,0,1
142162,14,217,24.0,0,1,0,1,1
142163,14,217,577.0,0,0,1,1,0
142164,14,218,14.689,0,1,0,1,1
142165,14,218,0.0,1,0,0,0,1
142166,14,218,20.0,0,1,0,1,1
142167,14,218,576.0,0,0,1,1,0
142168,14,219,22.305,0,1,0,1,1
142169,14,219,0.0,1,0,0,0,1
142170,14,219,18.0,0,1,0,1,1
142171,14,219,564.0,0,0,1,1,0
142172,14,220,18.6,0,1,0,1,1
142173,14,220,0.0,1,0,0,0,1
142174,14,220,25.0,0,1,0,1,1
142175,14,220,582.0,0,0,1,1,0
142176,14,221,27.664,0,0,1,1,0
142177,14,221,0.0,1,0,0,0,1
142178,14,221,22.0,0,1,0,1,1
142179,14,221,564.0,0,0,1,1,0
142180,14,222,12.041,0,0,0,1,0
142181,14,222,0.0,1,0,0,0,1
142182,14,222,17.0,0,1,0,1,1
142183,14,222,547.0,0,0,1,1,0
142184,14,223,13.021,0,0,0,1,0
142185,14,223,0.0,1,0,0,0,1
142186,14,223,17.0,0,1,0,1,1
142187,14,223,528.0,0,0,1,1,0
142188,14,224,18.604,0,1,0,1,1
142189,14,224,0.0,1,0,0,0,1
142190,14,224,22.0,0,1,0,1,1
142191,14,224,530.0,0,0,1,1,0
142192,14,225,13.11,0,0,0,1,0
142193,14,225,0.0,1,0,0,0,1
142194,14,225,21.0,0,1,0,1,1
142195,14,225,592.0,0,0,1,1,0
142196,14,226,12.664,0,0,0,1,0
142197,14,226,0.0,1,0,0,0,1
142198,14,226,22.0,0,1,0,1,1
142199,14,226,557.0,0,0,1,1,0
142200,14,227,12.589,0,0,0,1,0
142201,14,227,0.0,1,0,0,0,1
142202,14,227,14.0,0,1,0,1,1
142203,14,227,607.0,0,0,1,1,0
142204,14,228,12.427,0,0,0,1,0
142205,14,228,0.0,1,0,0,0,1
142206,14,228,17.0,0,1,0,1,1
142207,14,228,566.0,0,0,1,1,0
142208,14,229,12.868,0,0,0,1,0
142209,14,229,0.0,1,0,0,0,1
142210,14,229,20.0,0,1,0,1,1
142211,14,229,591.0,0,0,1,1,0
142212,14,230,13.470999999999998,0,0,0,1,0
142213,14,230,0.0,1,0,0,0,1
142214,14,230,24.0,0,1,0,1,1
142215,14,230,584.0,0,0,1,1,0
142216,14,231,16.401,0,1,0,1,1
142217,14,231,0.0,1,0,0,0,1
142218,14,231,17.0,0,1,0,1,1
142219,14,231,618.0,0,0,1,1,0
142220,14,232,18.821,0,1,0,1,1
142221,14,232,0.0,1,0,0,0,1
142222,14,232,19.0,0,1,0,1,1
142223,14,232,592.0,0,0,1,1,0
142224,14,233,16.715999999999998,0,1,0,1,1
142225,14,233,0.0,1,0,0,0,1
142226,14,233,15.0,0,1,0,1,1
142227,14,233,625.0,0,0,1,1,0
142228,14,234,20.883000000000006,0,1,0,1,1
142229,14,234,0.0,1,0,0,0,1
142230,14,234,18.0,0,1,0,1,1
142231,14,234,593.0,0,0,1,1,0
142232,14,235,11.189,0,0,0,1,0
142233,14,235,0.0,1,0,0,0,1
142234,14,235,25.0,0,1,0,1,1
142235,14,235,587.0,0,0,1,1,0
142236,14,236,23.891,0,1,0,1,1
142237,14,236,0.0,1,0,0,0,1
142238,14,236,16.0,0,1,0,1,1
142239,14,236,544.0,0,0,1,1,0
142240,14,237,13.127,0,0,0,1,0
142241,14,237,0.0,1,0,0,0,1
142242,14,237,25.0,0,1,0,1,1
142243,14,237,556.0,0,0,1,1,0
142244,14,238,19.492,0,1,0,1,1
142245,14,238,0.0,1,0,0,0,1
142246,14,238,16.0,0,1,0,1,1
142247,14,238,608.0,0,0,1,1,0
142248,14,239,46.49800000000001,0,0,1,1,0
142249,14,239,0.0,1,0,0,0,1
142250,14,239,19.0,0,1,0,1,1
142251,14,239,572.0,0,0,1,1,0
142252,14,240,10.521,0,0,0,1,0
142253,14,240,0.0,1,0,0,0,1
142254,14,240,17.0,0,1,0,1,1
142255,14,240,532.0,0,0,1,1,0
142256,14,241,19.114,0,1,0,1,1
142257,14,241,0.0,1,0,0,0,1
142258,14,241,17.0,0,1,0,1,1
142259,14,241,526.0,0,0,1,1,0
142260,14,242,26.713,0,0,1,1,0
142261,14,242,0.0,1,0,0,0,1
142262,14,242,22.0,0,1,0,1,1
142263,14,242,596.0,0,0,1,1,0
142264,14,243,26.832,0,0,1,1,0
142265,14,243,0.0,1,0,0,0,1
142266,14,243,19.0,0,1,0,1,1
142267,14,243,626.0,0,0,1,1,0
142268,14,244,21.613000000000003,0,1,0,1,1
142269,14,244,0.0,1,0,0,0,1
142270,14,244,22.0,0,1,0,1,1
142271,14,244,619.0,0,0,1,1,0
142272,14,245,12.823,0,0,0,1,0
142273,14,245,0.0,1,0,0,0,1
142274,14,245,22.0,0,1,0,1,1
142275,14,245,583.0,0,0,1,1,0
142276,14,246,15.423,0,1,0,1,1
142277,14,246,0.0,1,0,0,0,1
142278,14,246,24.0,0,1,0,1,1
142279,14,246,563.0,0,0,1,1,0
142280,14,247,12.791,0,0,0,1,0
142281,14,247,0.0,1,0,0,0,1
142282,14,247,21.0,0,1,0,1,1
142283,14,247,612.0,0,0,1,1,0
142284,14,248,17.180999999999994,0,1,0,1,1
142285,14,248,0.0,1,0,0,0,1
142286,14,248,25.0,0,1,0,1,1
142287,14,248,538.0,0,0,1,1,0
142288,14,249,11.487,0,0,0,1,0
142289,14,249,0.0,1,0,0,0,1
142290,14,249,14.0,0,1,0,1,1
142291,14,249,540.0,0,0,1,1,0
142292,14,250,10.722,0,0,0,1,0
142293,14,250,0.0,1,0,0,0,1
142294,14,250,15.0,0,1,0,1,1
142295,14,250,598.0,0,0,1,1,0
142296,14,251,11.735,0,0,0,1,0
142297,14,251,0.0,1,0,0,0,1
142298,14,251,23.0,0,1,0,1,1
142299,14,251,616.0,0,0,1,1,0
142300,14,252,14.839,0,1,0,1,1
142301,14,252,0.0,1,0,0,0,1
142302,14,252,16.0,0,1,0,1,1
142303,14,252,623.0,0,0,1,1,0
142304,14,253,10.613,0,0,0,1,0
142305,14,253,0.0,1,0,0,0,1
142306,14,253,21.0,0,1,0,1,1
142307,14,253,555.0,0,0,1,1,0
142308,14,254,13.069,0,0,0,1,0
142309,14,254,0.0,1,0,0,0,1
142310,14,254,20.0,0,1,0,1,1
142311,14,254,534.0,0,0,1,1,0
142312,14,255,11.771,0,0,0,1,0
142313,14,255,0.0,1,0,0,0,1
142314,14,255,16.0,0,1,0,1,1
142315,14,255,574.0,0,0,1,1,0
142316,14,256,12.175999999999998,0,0,0,1,0
142317,14,256,0.0,1,0,0,0,1
142318,14,256,22.0,0,1,0,1,1
142319,14,256,619.0,0,0,1,1,0
142320,14,257,11.255999999999998,0,0,0,1,0
142321,14,257,0.0,1,0,0,0,1
142322,14,257,18.0,0,1,0,1,1
142323,14,257,562.0,0,0,1,1,0
142324,14,258,11.446,0,0,0,1,0
142325,14,258,0.0,1,0,0,0,1
142326,14,258,16.0,0,1,0,1,1
142327,14,258,570.0,0,0,1,1,0
142328,14,259,14.298,0,0,0,1,0
142329,14,259,0.0,1,0,0,0,1
142330,14,259,21.0,0,1,0,1,1
142331,14,259,629.0,0,0,1,1,0
142332,14,260,10.844,0,0,0,1,0
142333,14,260,0.0,1,0,0,0,1
142334,14,260,14.0,0,1,0,1,1
142335,14,260,572.0,0,0,1,1,0
142336,14,261,11.146,0,0,0,1,0
142337,14,261,0.0,1,0,0,0,1
142338,14,261,17.0,0,1,0,1,1
142339,14,261,614.0,0,0,1,1,0
142340,14,262,14.331,0,0,0,1,0
142341,14,262,0.0,1,0,0,0,1
142342,14,262,15.0,0,1,0,1,1
142343,14,262,628.0,0,0,1,1,0
142344,14,263,15.105,0,1,0,1,1
142345,14,263,0.0,1,0,0,0,1
142346,14,263,23.0,0,1,0,1,1
142347,14,263,526.0,0,0,1,1,0
142348,14,264,14.832,0,1,0,1,1
142349,14,264,0.0,1,0,0,0,1
142350,14,264,23.0,0,1,0,1,1
142351,14,264,593.0,0,0,1,1,0
142352,14,265,10.583,0,0,0,1,0
142353,14,265,0.0,1,0,0,0,1
142354,14,265,23.0,0,1,0,1,1
142355,14,265,600.0,0,0,1,1,0
142356,14,266,10.557,0,0,0,1,0
142357,14,266,0.0,1,0,0,0,1
142358,14,266,25.0,0,1,0,1,1
142359,14,266,612.0,0,0,1,1,0
142360,14,267,19.486,0,1,0,1,1
142361,14,267,0.0,1,0,0,0,1
142362,14,267,16.0,0,1,0,1,1
142363,14,267,557.0,0,0,1,1,0
142364,14,268,10.11,0,0,0,1,0
142365,14,268,0.0,1,0,0,0,1
142366,14,268,17.0,0,1,0,1,1
142367,14,268,581.0,0,0,1,1,0
142368,14,269,24.716,0,1,0,1,1
142369,14,269,0.0,1,0,0,0,1
142370,14,269,16.0,0,1,0,1,1
142371,14,269,629.0,0,0,1,1,0
142372,14,270,10.656,0,0,0,1,0
142373,14,270,0.0,1,0,0,0,1
142374,14,270,23.0,0,1,0,1,1
142375,14,270,598.0,0,0,1,1,0
142376,14,271,10.595,0,0,0,1,0
142377,14,271,0.0,1,0,0,0,1
142378,14,271,25.0,0,1,0,1,1
142379,14,271,581.0,0,0,1,1,0
142380,14,272,11.036,0,0,0,1,0
142381,14,272,0.0,1,0,0,0,1
142382,14,272,21.0,0,1,0,1,1
142383,14,272,566.0,0,0,1,1,0
142384,14,273,11.029000000000002,0,0,0,1,0
142385,14,273,0.0,1,0,0,0,1
142386,14,273,17.0,0,1,0,1,1
142387,14,273,601.0,0,0,1,1,0
142388,14,274,17.055999999999994,0,1,0,1,1
142389,14,274,0.0,1,0,0,0,1
142390,14,274,16.0,0,1,0,1,1
142391,14,274,613.0,0,0,1,1,0
142392,14,275,13.909,0,0,0,1,0
142393,14,275,0.0,1,0,0,0,1
142394,14,275,14.0,0,1,0,1,1
142395,14,275,539.0,0,0,1,1,0
142396,14,276,10.386,0,0,0,1,0
142397,14,276,0.0,1,0,0,0,1
142398,14,276,23.0,0,1,0,1,1
142399,14,276,622.0,0,0,1,1,0
142400,14,277,15.188,0,1,0,1,1
142401,14,277,0.0,1,0,0,0,1
142402,14,277,17.0,0,1,0,1,1
142403,14,277,567.0,0,0,1,1,0
142404,14,278,10.593,0,0,0,1,0
142405,14,278,0.0,1,0,0,0,1
142406,14,278,16.0,0,1,0,1,1
142407,14,278,573.0,0,0,1,1,0
142408,14,279,17.084,0,1,0,1,1
142409,14,279,0.0,1,0,0,0,1
142410,14,279,15.0,0,1,0,1,1
142411,14,279,614.0,0,0,1,1,0
142412,14,280,17.979,0,1,0,1,1
142413,14,280,0.0,1,0,0,0,1
142414,14,280,25.0,0,1,0,1,1
142415,14,280,585.0,0,0,1,1,0
142416,14,281,16.414,0,1,0,1,1
142417,14,281,0.0,1,0,0,0,1
142418,14,281,25.0,0,1,0,1,1
142419,14,281,578.0,0,0,1,1,0
142420,14,282,13.965,0,0,0,1,0
142421,14,282,0.0,1,0,0,0,1
142422,14,282,16.0,0,1,0,1,1
142423,14,282,534.0,0,0,1,1,0
142424,14,283,18.57,0,1,0,1,1
142425,14,283,0.0,1,0,0,0,1
142426,14,283,21.0,0,1,0,1,1
142427,14,283,545.0,0,0,1,1,0
142428,14,284,15.169,0,1,0,1,1
142429,14,284,0.0,1,0,0,0,1
142430,14,284,23.0,0,1,0,1,1
142431,14,284,594.0,0,0,1,1,0
142432,14,285,19.685,0,1,0,1,1
142433,14,285,0.0,1,0,0,0,1
142434,14,285,24.0,0,1,0,1,1
142435,14,285,617.0,0,0,1,1,0
142436,14,286,14.056,0,0,0,1,0
142437,14,286,0.0,1,0,0,0,1
142438,14,286,18.0,0,1,0,1,1
142439,14,286,565.0,0,0,1,1,0
142440,14,287,20.96,0,1,0,1,1
142441,14,287,0.0,1,0,0,0,1
142442,14,287,20.0,0,1,0,1,1
142443,14,287,608.0,0,0,1,1,0
142444,14,288,34.99,0,0,1,1,0
142445,14,288,0.0,1,0,0,0,1
142446,14,288,19.0,0,1,0,1,1
142447,14,288,611.0,0,0,1,1,0
142448,14,289,14.371,0,0,0,1,0
142449,14,289,0.0,1,0,0,0,1
142450,14,289,15.0,0,1,0,1,1
142451,14,289,540.0,0,0,1,1,0
142452,14,290,22.057,0,1,0,1,1
142453,14,290,0.0,1,0,0,0,1
142454,14,290,14.0,0,1,0,1,1
142455,14,290,628.0,0,0,1,1,0
142456,14,291,41.292,0,0,1,1,0
142457,14,291,0.0,1,0,0,0,1
142458,14,291,16.0,0,1,0,1,1
142459,14,291,594.0,0,0,1,1,0
142460,14,292,24.579,0,1,0,1,1
142461,14,292,0.0,1,0,0,0,1
142462,14,292,21.0,0,1,0,1,1
142463,14,292,626.0,0,0,1,1,0
142464,14,293,13.213,0,0,0,1,0
142465,14,293,0.0,1,0,0,0,1
142466,14,293,24.0,0,1,0,1,1
142467,14,293,594.0,0,0,1,1,0
142468,14,294,10.834,0,0,0,1,0
142469,14,294,0.0,1,0,0,0,1
142470,14,294,18.0,0,1,0,1,1
142471,14,294,568.0,0,0,1,1,0
142472,14,295,18.005,0,1,0,1,1
142473,14,295,0.0,1,0,0,0,1
142474,14,295,20.0,0,1,0,1,1
142475,14,295,527.0,0,0,1,1,0
142476,14,296,18.513,0,1,0,1,1
142477,14,296,0.0,1,0,0,0,1
142478,14,296,14.0,0,1,0,1,1
142479,14,296,600.0,0,0,1,1,0
142480,14,297,10.14,0,0,0,1,0
142481,14,297,0.0,1,0,0,0,1
142482,14,297,17.0,0,1,0,1,1
142483,14,297,626.0,0,0,1,1,0
142484,14,298,10.304,0,0,0,1,0
142485,14,298,0.0,1,0,0,0,1
142486,14,298,20.0,0,1,0,1,1
142487,14,298,558.0,0,0,1,1,0
142488,14,299,10.695,0,0,0,1,0
142489,14,299,0.0,1,0,0,0,1
142490,14,299,22.0,0,1,0,1,1
142491,14,299,536.0,0,0,1,1,0
142492,14,300,10.404000000000002,0,0,0,1,0
142493,14,300,0.0,1,0,0,0,1
142494,14,300,25.0,0,1,0,1,1
142495,14,300,601.0,0,0,1,1,0
142496,14,301,14.69,0,1,0,1,1
142497,14,301,0.0,1,0,0,0,1
142498,14,301,23.0,0,1,0,1,1
142499,14,301,579.0,0,0,1,1,0
142500,14,302,11.653,0,0,0,1,0
142501,14,302,0.0,1,0,0,0,1
142502,14,302,24.0,0,1,0,1,1
142503,14,302,622.0,0,0,1,1,0
142504,14,303,11.026,0,0,0,1,0
142505,14,303,0.0,1,0,0,0,1
142506,14,303,22.0,0,1,0,1,1
142507,14,303,545.0,0,0,1,1,0
142508,14,304,10.428,0,0,0,1,0
142509,14,304,0.0,1,0,0,0,1
142510,14,304,18.0,0,1,0,1,1
142511,14,304,549.0,0,0,1,1,0
142512,14,305,10.673,0,0,0,1,0
142513,14,305,0.0,1,0,0,0,1
142514,14,305,19.0,0,1,0,1,1
142515,14,305,556.0,0,0,1,1,0
142516,14,306,13.937,0,0,0,1,0
142517,14,306,0.0,1,0,0,0,1
142518,14,306,23.0,0,1,0,1,1
142519,14,306,569.0,0,0,1,1,0
142520,14,307,22.726,0,1,0,1,1
142521,14,307,0.0,1,0,0,0,1
142522,14,307,16.0,0,1,0,1,1
142523,14,307,549.0,0,0,1,1,0
142524,14,308,12.669,0,0,0,1,0
142525,14,308,0.0,1,0,0,0,1
142526,14,308,19.0,0,1,0,1,1
142527,14,308,621.0,0,0,1,1,0
142528,14,309,11.956,0,0,0,1,0
142529,14,309,0.0,1,0,0,0,1
142530,14,309,25.0,0,1,0,1,1
142531,14,309,575.0,0,0,1,1,0
142532,14,310,17.559,0,1,0,1,1
142533,14,310,0.0,1,0,0,0,1
142534,14,310,18.0,0,1,0,1,1
142535,14,310,625.0,0,0,1,1,0
142536,14,311,23.639,0,1,0,1,1
142537,14,311,0.0,1,0,0,0,1
142538,14,311,22.0,0,1,0,1,1
142539,14,311,576.0,0,0,1,1,0
142540,14,312,13.073,0,0,0,1,0
142541,14,312,0.0,1,0,0,0,1
142542,14,312,18.0,0,1,0,1,1
142543,14,312,539.0,0,0,1,1,0
142544,14,313,13.640999999999998,0,0,0,1,0
142545,14,313,0.0,1,0,0,0,1
142546,14,313,21.0,0,1,0,1,1
142547,14,313,554.0,0,0,1,1,0
142548,14,314,14.264,0,0,0,1,0
142549,14,314,0.0,1,0,0,0,1
142550,14,314,22.0,0,1,0,1,1
142551,14,314,612.0,0,0,1,1,0
142552,14,315,24.397,0,1,0,1,1
142553,14,315,0.0,1,0,0,0,1
142554,14,315,24.0,0,1,0,1,1
142555,14,315,625.0,0,0,1,1,0
142556,14,316,12.672,0,0,0,1,0
142557,14,316,0.0,1,0,0,0,1
142558,14,316,22.0,0,1,0,1,1
142559,14,316,537.0,0,0,1,1,0
142560,14,317,13.178,0,0,0,1,0
142561,14,317,0.0,1,0,0,0,1
142562,14,317,15.0,0,1,0,1,1
142563,14,317,537.0,0,0,1,1,0
142564,14,318,19.829,0,1,0,1,1
142565,14,318,0.0,1,0,0,0,1
142566,14,318,15.0,0,1,0,1,1
142567,14,318,625.0,0,0,1,1,0
142568,14,319,16.445,0,1,0,1,1
142569,14,319,0.0,1,0,0,0,1
142570,14,319,15.0,0,1,0,1,1
142571,14,319,544.0,0,0,1,1,0
142572,14,320,10.597,0,0,0,1,0
142573,14,320,0.0,1,0,0,0,1
142574,14,320,18.0,0,1,0,1,1
142575,14,320,560.0,0,0,1,1,0
142576,14,321,10.794,0,0,0,1,0
142577,14,321,0.0,1,0,0,0,1
142578,14,321,14.0,0,1,0,1,1
142579,14,321,552.0,0,0,1,1,0
142580,14,322,27.81,0,0,1,1,0
142581,14,322,0.0,1,0,0,0,1
142582,14,322,16.0,0,1,0,1,1
142583,14,322,602.0,0,0,1,1,0
142584,14,323,12.533,0,0,0,1,0
142585,14,323,0.0,1,0,0,0,1
142586,14,323,19.0,0,1,0,1,1
142587,14,323,576.0,0,0,1,1,0
142588,14,324,17.6,0,1,0,1,1
142589,14,324,0.0,1,0,0,0,1
142590,14,324,22.0,0,1,0,1,1
142591,14,324,544.0,0,0,1,1,0
142592,14,325,14.398,0,0,0,1,0
142593,14,325,0.0,1,0,0,0,1
142594,14,325,24.0,0,1,0,1,1
142595,14,325,560.0,0,0,1,1,0
142596,14,326,11.227,0,0,0,1,0
142597,14,326,0.0,1,0,0,0,1
142598,14,326,16.0,0,1,0,1,1
142599,14,326,594.0,0,0,1,1,0
142600,14,327,18.124,0,1,0,1,1
142601,14,327,0.0,1,0,0,0,1
142602,14,327,20.0,0,1,0,1,1
142603,14,327,610.0,0,0,1,1,0
142604,14,328,15.895,0,1,0,1,1
142605,14,328,0.0,1,0,0,0,1
142606,14,328,22.0,0,1,0,1,1
142607,14,328,579.0,0,0,1,1,0
142608,14,329,17.402,0,1,0,1,1
142609,14,329,0.0,1,0,0,0,1
142610,14,329,14.0,0,1,0,1,1
142611,14,329,614.0,0,0,1,1,0
142612,14,330,15.685,0,1,0,1,1
142613,14,330,0.0,1,0,0,0,1
142614,14,330,16.0,0,1,0,1,1
