,id,i,rtt,loss,congestion,noise,changepoint,ddos
107300,10,165,43.871,0,1,0,1,1
107301,10,165,0.0,1,0,0,0,1
107302,10,165,50.0,0,1,0,1,1
107303,10,165,724.0,0,0,1,1,0
107304,10,166,34.366,0,0,0,1,0
107305,10,166,0.0,1,0,0,0,1
107306,10,166,49.0,0,1,0,1,1
107307,10,166,634.0,0,0,1,1,0
107308,10,167,36.833,0,1,0,1,1
107309,10,167,0.0,1,0,0,0,1
107310,10,167,48.0,0,1,0,1,1
107311,10,167,658.0,0,0,1,1,0
107312,10,168,37.185,0,1,0,1,1
107313,10,168,0.0,1,0,0,0,1
107314,10,168,51.0,0,1,0,1,1
107315,10,168,689.0,0,0,1,1,0
107316,10,169,31.134,0,0,0,1,0
107317,10,169,0.0,1,0,0,0,1
107318,10,169,49.0,0,1,0,1,1
107319,10,169,568.0,0,0,1,1,0
107320,10,170,43.65,0,1,0,1,1
107321,10,170,0.0,1,0,0,0,1
107322,10,170,42.0,0,1,0,1,1
107323,10,170,706.0,0,0,1,1,0
107324,10,171,33.135,0,0,0,1,0
107325,10,171,0.0,1,0,0,0,1
107326,10,171,46.0,0,1,0,1,1
107327,10,171,710.0,0,0,1,1,0
107328,10,172,35.371,0,0,0,1,0
107329,10,172,0.0,1,0,0,0,1
107330,10,172,38.0,0,1,0,1,1
107331,10,172,592.0,0,0,1,1,0
107332,10,173,36.345,0,0,0,1,0
107333,10,173,0.0,1,0,0,0,1
107334,10,173,40.0,0,1,0,1,1
107335,10,173,680.0,0,0,1,1,0
107336,10,174,35.155,0,0,0,1,0
107337,10,174,0.0,1,0,0,0,1
107338,10,174,44.0,0,1,0,1,1
107339,10,174,573.0,0,0,1,1,0
107340,10,175,32.391,0,0,0,1,0
107341,10,175,0.0,1,0,0,0,1
107342,10,175,48.0,0,1,0,1,1
107343,10,175,644.0,0,0,1,1,0
107344,10,176,32.997,0,0,0,1,0
107345,10,176,0.0,1,0,0,0,1
107346,10,176,51.0,0,1,0,1,1
107347,10,176,619.0,0,0,1,1,0
107348,10,177,32.067,0,0,0,1,0
107349,10,177,0.0,1,0,0,0,1
107350,10,177,36.0,0,1,0,1,1
107351,10,177,684.0,0,0,1,1,0
107352,10,178,33.71,0,0,0,1,0
107353,10,178,0.0,1,0,0,0,1
107354,10,178,47.0,0,1,0,1,1
107355,10,178,591.0,0,0,1,1,0
107356,10,179,32.833,0,0,0,1,0
107357,10,179,0.0,1,0,0,0,1
107358,10,179,37.0,0,1,0,1,1
107359,10,179,737.0,0,0,1,1,0
107360,10,180,31.596,0,0,0,1,0
107361,10,180,0.0,1,0,0,0,1
107362,10,180,51.0,0,1,0,1,1
107363,10,180,590.0,0,0,1,1,0
107364,10,181,42.789,0,1,0,1,1
107365,10,181,0.0,1,0,0,0,1
107366,10,181,47.0,0,1,0,1,1
107367,10,181,685.0,0,0,1,1,0
107368,10,182,32.293,0,0,0,1,0
107369,10,182,0.0,1,0,0,0,1
107370,10,182,49.0,0,1,0,1,1
107371,10,182,762.0,0,0,1,1,0
107372,10,183,33.231,0,0,0,1,0
107373,10,183,0.0,1,0,0,0,1
107374,10,183,47.0,0,1,0,1,1
107375,10,183,598.0,0,0,1,1,0
107376,10,184,31.304,0,0,0,1,0
107377,10,184,0.0,1,0,0,0,1
107378,10,184,52.0,0,1,0,1,1
107379,10,184,637.0,0,0,1,1,0
107380,10,185,31.513,0,0,0,1,0
107381,10,185,0.0,1,0,0,0,1
107382,10,185,50.0,0,1,0,1,1
107383,10,185,646.0,0,0,1,1,0
107384,10,186,36.875,0,1,0,1,1
107385,10,186,0.0,1,0,0,0,1
107386,10,186,44.0,0,1,0,1,1
107387,10,186,707.0,0,0,1,1,0
107388,10,187,30.289,0,0,0,1,0
107389,10,187,0.0,1,0,0,0,1
107390,10,187,45.0,0,1,0,1,1
107391,10,187,655.0,0,0,1,1,0
107392,10,188,35.524,0,0,0,1,0
107393,10,188,0.0,1,0,0,0,1
107394,10,188,52.0,0,1,0,1,1
107395,10,188,757.0,0,0,1,1,0
107396,10,189,38.216,0,1,0,1,1
107397,10,189,0.0,1,0,0,0,1
107398,10,189,44.0,0,1,0,1,1
107399,10,189,649.0,0,0,1,1,0
107400,10,190,30.445,0,0,0,1,0
107401,10,190,0.0,1,0,0,0,1
107402,10,190,37.0,0,1,0,1,1
107403,10,190,633.0,0,0,1,1,0
107404,10,191,31.699,0,0,0,1,0
107405,10,191,0.0,1,0,0,0,1
107406,10,191,51.0,0,1,0,1,1
107407,10,191,584.0,0,0,1,1,0
107408,10,192,32.951,0,0,0,1,0
107409,10,192,0.0,1,0,0,0,1
107410,10,192,36.0,0,1,0,1,1
107411,10,192,679.0,0,0,1,1,0
107412,10,193,40.488,0,1,0,1,1
107413,10,193,0.0,1,0,0,0,1
107414,10,193,46.0,0,1,0,1,1
107415,10,193,683.0,0,0,1,1,0
107416,10,194,43.885,0,1,0,1,1
107417,10,194,0.0,1,0,0,0,1
107418,10,194,49.0,0,1,0,1,1
107419,10,194,554.0,0,0,1,1,0
107420,10,195,36.542,0,0,0,1,0
107421,10,195,0.0,1,0,0,0,1
107422,10,195,41.0,0,1,0,1,1
107423,10,195,752.0,0,0,1,1,0
107424,10,196,30.972,0,0,0,1,0
107425,10,196,0.0,1,0,0,0,1
107426,10,196,37.0,0,1,0,1,1
107427,10,196,555.0,0,0,1,1,0
107428,10,197,32.743,0,0,0,1,0
107429,10,197,0.0,1,0,0,0,1
107430,10,197,50.0,0,1,0,1,1
107431,10,197,622.0,0,0,1,1,0
107432,10,198,32.359,0,0,0,1,0
107433,10,198,0.0,1,0,0,0,1
107434,10,198,48.0,0,1,0,1,1
107435,10,198,700.0,0,0,1,1,0
107436,10,199,39.994,0,1,0,1,1
107437,10,199,0.0,1,0,0,0,1
107438,10,199,50.0,0,1,0,1,1
107439,10,199,682.0,0,0,1,1,0
107440,10,200,31.925,0,0,0,1,0
107441,10,200,0.0,1,0,0,0,1
107442,10,200,38.0,0,1,0,1,1
107443,10,200,699.0,0,0,1,1,0
107444,10,201,31.024,0,0,0,1,0
107445,10,201,0.0,1,0,0,0,1
107446,10,201,52.0,0,1,0,1,1
107447,10,201,585.0,0,0,1,1,0
107448,10,202,30.478,0,0,0,1,0
107449,10,202,0.0,1,0,0,0,1
107450,10,202,43.0,0,1,0,1,1
107451,10,202,564.0,0,0,1,1,0
107452,10,203,32.053000000000004,0,0,0,1,0
107453,10,203,0.0,1,0,0,0,1
107454,10,203,43.0,0,1,0,1,1
107455,10,203,766.0,0,0,1,1,0
107456,10,204,30.237,0,0,0,1,0
107457,10,204,0.0,1,0,0,0,1
107458,10,204,41.0,0,1,0,1,1
107459,10,204,719.0,0,0,1,1,0
107460,10,205,35.667,0,0,0,1,0
107461,10,205,0.0,1,0,0,0,1
107462,10,205,41.0,0,1,0,1,1
107463,10,205,555.0,0,0,1,1,0
107464,10,206,29.997,0,0,0,1,0
107465,10,206,0.0,1,0,0,0,1
107466,10,206,45.0,0,1,0,1,1
107467,10,206,626.0,0,0,1,1,0
107468,10,207,36.376,0,0,0,1,0
107469,10,207,0.0,1,0,0,0,1
107470,10,207,38.0,0,1,0,1,1
107471,10,207,619.0,0,0,1,1,0
107472,10,208,29.238000000000003,0,0,0,1,0
107473,10,208,0.0,1,0,0,0,1
107474,10,208,39.0,0,1,0,1,1
107475,10,208,753.0,0,0,1,1,0
107476,10,209,33.766,0,0,0,1,0
107477,10,209,0.0,1,0,0,0,1
107478,10,209,44.0,0,1,0,1,1
107479,10,209,579.0,0,0,1,1,0
107480,10,210,37.333,0,1,0,1,1
107481,10,210,0.0,1,0,0,0,1
107482,10,210,37.0,0,1,0,1,1
107483,10,210,729.0,0,0,1,1,0
107484,10,211,34.198,0,0,0,1,0
107485,10,211,0.0,1,0,0,0,1
107486,10,211,41.0,0,1,0,1,1
107487,10,211,689.0,0,0,1,1,0
107488,10,212,28.889,0,0,0,1,0
107489,10,212,0.0,1,0,0,0,1
107490,10,212,38.0,0,1,0,1,1
107491,10,212,628.0,0,0,1,1,0
107492,10,213,33.153,0,0,0,1,0
107493,10,213,0.0,1,0,0,0,1
107494,10,213,40.0,0,1,0,1,1
107495,10,213,757.0,0,0,1,1,0
107496,10,214,31.851,0,0,0,1,0
107497,10,214,0.0,1,0,0,0,1
107498,10,214,46.0,0,1,0,1,1
107499,10,214,686.0,0,0,1,1,0
107500,10,215,28.683000000000003,0,0,0,1,0
107501,10,215,0.0,1,0,0,0,1
107502,10,215,38.0,0,1,0,1,1
107503,10,215,594.0,0,0,1,1,0
107504,10,216,30.917,0,0,0,1,0
107505,10,216,0.0,1,0,0,0,1
107506,10,216,53.0,0,1,0,1,1
107507,10,216,745.0,0,0,1,1,0
107508,10,217,42.734,0,1,0,1,1
107509,10,217,0.0,1,0,0,0,1
107510,10,217,47.0,0,1,0,1,1
107511,10,217,749.0,0,0,1,1,0
107512,10,218,28.791,0,0,0,1,0
107513,10,218,0.0,1,0,0,0,1
107514,10,218,42.0,0,1,0,1,1
107515,10,218,705.0,0,0,1,1,0
107516,10,219,31.14,0,0,0,1,0
107517,10,219,0.0,1,0,0,0,1
107518,10,219,46.0,0,1,0,1,1
107519,10,219,555.0,0,0,1,1,0
107520,10,220,36.975,0,1,0,1,1
107521,10,220,0.0,1,0,0,0,1
107522,10,220,47.0,0,1,0,1,1
107523,10,220,594.0,0,0,1,1,0
107524,10,221,28.591,0,0,0,1,0
107525,10,221,0.0,1,0,0,0,1
107526,10,221,41.0,0,1,0,1,1
107527,10,221,560.0,0,0,1,1,0
107528,10,222,28.702,0,0,0,1,0
107529,10,222,0.0,1,0,0,0,1
107530,10,222,41.0,0,1,0,1,1
107531,10,222,763.0,0,0,1,1,0
107532,10,223,29.048,0,0,0,1,0
107533,10,223,0.0,1,0,0,0,1
107534,10,223,48.0,0,1,0,1,1
107535,10,223,562.0,0,0,1,1,0
107536,10,224,29.691,0,0,0,1,0
107537,10,224,0.0,1,0,0,0,1
107538,10,224,39.0,0,1,0,1,1
107539,10,224,685.0,0,0,1,1,0
107540,10,225,29.668000000000006,0,0,0,1,0
107541,10,225,0.0,1,0,0,0,1
107542,10,225,48.0,0,1,0,1,1
107543,10,225,564.0,0,0,1,1,0
107544,10,226,35.904,0,0,0,1,0
107545,10,226,0.0,1,0,0,0,1
107546,10,226,37.0,0,1,0,1,1
107547,10,226,751.0,0,0,1,1,0
107548,10,227,28.788,0,0,0,1,0
107549,10,227,0.0,1,0,0,0,1
107550,10,227,47.0,0,1,0,1,1
107551,10,227,679.0,0,0,1,1,0
107552,10,228,28.332,0,0,0,1,0
107553,10,228,0.0,1,0,0,0,1
107554,10,228,43.0,0,1,0,1,1
107555,10,228,718.0,0,0,1,1,0
107556,10,229,31.393,0,0,0,1,0
107557,10,229,0.0,1,0,0,0,1
107558,10,229,44.0,0,1,0,1,1
107559,10,229,685.0,0,0,1,1,0
107560,10,230,27.978,0,0,0,1,0
107561,10,230,0.0,1,0,0,0,1
107562,10,230,44.0,0,1,0,1,1
107563,10,230,685.0,0,0,1,1,0
107564,10,231,32.125,0,0,0,1,0
107565,10,231,0.0,1,0,0,0,1
107566,10,231,52.0,0,1,0,1,1
107567,10,231,605.0,0,0,1,1,0
107568,10,232,32.704,0,0,0,1,0
107569,10,232,0.0,1,0,0,0,1
107570,10,232,37.0,0,1,0,1,1
107571,10,232,575.0,0,0,1,1,0
107572,10,233,37.04,0,1,0,1,1
107573,10,233,0.0,1,0,0,0,1
107574,10,233,48.0,0,1,0,1,1
107575,10,233,616.0,0,0,1,1,0
107576,10,234,39.064,0,1,0,1,1
107577,10,234,0.0,1,0,0,0,1
107578,10,234,50.0,0,1,0,1,1
107579,10,234,721.0,0,0,1,1,0
107580,10,235,32.689,0,0,0,1,0
107581,10,235,0.0,1,0,0,0,1
107582,10,235,41.0,0,1,0,1,1
107583,10,235,658.0,0,0,1,1,0
107584,10,236,33.423,0,0,0,1,0
107585,10,236,0.0,1,0,0,0,1
107586,10,236,46.0,0,1,0,1,1
107587,10,236,608.0,0,0,1,1,0
107588,10,237,31.074,0,0,0,1,0
107589,10,237,0.0,1,0,0,0,1
107590,10,237,47.0,0,1,0,1,1
107591,10,237,670.0,0,0,1,1,0
107592,10,238,38.4,0,1,0,1,1
107593,10,238,0.0,1,0,0,0,1
107594,10,238,37.0,0,1,0,1,1
107595,10,238,619.0,0,0,1,1,0
107596,10,239,35.911,0,0,0,1,0
107597,10,239,0.0,1,0,0,0,1
107598,10,239,46.0,0,1,0,1,1
107599,10,239,625.0,0,0,1,1,0
107600,10,240,36.759,0,1,0,1,1
107601,10,240,0.0,1,0,0,0,1
107602,10,240,41.0,0,1,0,1,1
107603,10,240,763.0,0,0,1,1,0
107604,10,241,38.816,0,1,0,1,1
107605,10,241,0.0,1,0,0,0,1
107606,10,241,46.0,0,1,0,1,1
107607,10,241,737.0,0,0,1,1,0
107608,10,242,36.064,0,0,0,1,0
107609,10,242,0.0,1,0,0,0,1
107610,10,242,41.0,0,1,0,1,1
107611,10,242,562.0,0,0,1,1,0
107612,10,243,29.588,0,0,0,1,0
107613,10,243,0.0,1,0,0,0,1
107614,10,243,49.0,0,1,0,1,1
107615,10,243,642.0,0,0,1,1,0
107616,10,244,28.245,0,0,0,1,0
107617,10,244,0.0,1,0,0,0,1
107618,10,244,41.0,0,1,0,1,1
107619,10,244,605.0,0,0,1,1,0
107620,10,245,27.967,0,0,0,1,0
107621,10,245,0.0,1,0,0,0,1
107622,10,245,45.0,0,1,0,1,1
107623,10,245,727.0,0,0,1,1,0
107624,10,246,33.347,0,0,0,1,0
107625,10,246,0.0,1,0,0,0,1
107626,10,246,40.0,0,1,0,1,1
107627,10,246,629.0,0,0,1,1,0
107628,10,247,34.964,0,0,0,1,0
107629,10,247,0.0,1,0,0,0,1
107630,10,247,37.0,0,1,0,1,1
107631,10,247,632.0,0,0,1,1,0
107632,10,248,34.0,0,0,0,1,0
107633,10,248,0.0,1,0,0,0,1
107634,10,248,41.0,0,1,0,1,1
107635,10,248,615.0,0,0,1,1,0
107636,10,249,39.315,0,1,0,1,1
107637,10,249,0.0,1,0,0,0,1
107638,10,249,43.0,0,1,0,1,1
107639,10,249,727.0,0,0,1,1,0
107640,10,250,36.805,0,1,0,1,1
107641,10,250,0.0,1,0,0,0,1
107642,10,250,38.0,0,1,0,1,1
107643,10,250,655.0,0,0,1,1,0
107644,10,251,38.797,0,1,0,1,1
107645,10,251,0.0,1,0,0,0,1
107646,10,251,46.0,0,1,0,1,1
107647,10,251,681.0,0,0,1,1,0
107648,10,252,35.841,0,0,0,1,0
107649,10,252,0.0,1,0,0,0,1
107650,10,252,44.0,0,1,0,1,1
107651,10,252,616.0,0,0,1,1,0
107652,10,253,38.394,0,1,0,1,1
107653,10,253,0.0,1,0,0,0,1
107654,10,253,52.0,0,1,0,1,1
107655,10,253,636.0,0,0,1,1,0
107656,10,254,32.79,0,0,0,1,0
107657,10,254,0.0,1,0,0,0,1
107658,10,254,37.0,0,1,0,1,1
107659,10,254,753.0,0,0,1,1,0
107660,10,255,43.051,0,1,0,1,1
107661,10,255,0.0,1,0,0,0,1
107662,10,255,45.0,0,1,0,1,1
107663,10,255,575.0,0,0,1,1,0
107664,10,256,35.402,0,0,0,1,0
107665,10,256,0.0,1,0,0,0,1
107666,10,256,38.0,0,1,0,1,1
107667,10,256,723.0,0,0,1,1,0
107668,10,257,29.203000000000007,0,0,0,1,0
107669,10,257,0.0,1,0,0,0,1
107670,10,257,37.0,0,1,0,1,1
107671,10,257,720.0,0,0,1,1,0
107672,10,258,32.318000000000005,0,0,0,1,0
107673,10,258,0.0,1,0,0,0,1
107674,10,258,36.0,0,1,0,1,1
107675,10,258,769.0,0,0,1,1,0
107676,10,259,29.111,0,0,0,1,0
107677,10,259,0.0,1,0,0,0,1
107678,10,259,47.0,0,1,0,1,1
107679,10,259,626.0,0,0,1,1,0
107680,10,260,44.93899999999999,0,1,0,1,1
107681,10,260,0.0,1,0,0,0,1
107682,10,260,47.0,0,1,0,1,1
107683,10,260,596.0,0,0,1,1,0
107684,10,261,30.179,0,0,0,1,0
107685,10,261,0.0,1,0,0,0,1
107686,10,261,47.0,0,1,0,1,1
107687,10,261,748.0,0,0,1,1,0
107688,10,262,33.972,0,0,0,1,0
107689,10,262,0.0,1,0,0,0,1
107690,10,262,47.0,0,1,0,1,1
107691,10,262,768.0,0,0,1,1,0
107692,10,263,33.418,0,0,0,1,0
107693,10,263,0.0,1,0,0,0,1
107694,10,263,36.0,0,1,0,1,1
107695,10,263,719.0,0,0,1,1,0
107696,10,264,33.05,0,0,0,1,0
107697,10,264,0.0,1,0,0,0,1
107698,10,264,46.0,0,1,0,1,1
107699,10,264,747.0,0,0,1,1,0
107700,10,265,28.698,0,0,0,1,0
107701,10,265,0.0,1,0,0,0,1
107702,10,265,43.0,0,1,0,1,1
107703,10,265,703.0,0,0,1,1,0
107704,10,266,28.827,0,0,0,1,0
107705,10,266,0.0,1,0,0,0,1
107706,10,266,46.0,0,1,0,1,1
107707,10,266,744.0,0,0,1,1,0
107708,10,267,34.097,0,0,0,1,0
107709,10,267,0.0,1,0,0,0,1
107710,10,267,47.0,0,1,0,1,1
107711,10,267,572.0,0,0,1,1,0
107712,10,268,31.158,0,0,0,1,0
107713,10,268,0.0,1,0,0,0,1
107714,10,268,44.0,0,1,0,1,1
107715,10,268,724.0,0,0,1,1,0
107716,10,269,33.02,0,0,0,1,0
107717,10,269,0.0,1,0,0,0,1
107718,10,269,53.0,0,1,0,1,1
107719,10,269,658.0,0,0,1,1,0
107720,10,270,38.762,0,1,0,1,1
107721,10,270,0.0,1,0,0,0,1
107722,10,270,50.0,0,1,0,1,1
107723,10,270,607.0,0,0,1,1,0
107724,10,271,44.723,0,1,0,1,1
107725,10,271,0.0,1,0,0,0,1
107726,10,271,53.0,0,1,0,1,1
107727,10,271,593.0,0,0,1,1,0
107728,10,272,37.739,0,1,0,1,1
107729,10,272,0.0,1,0,0,0,1
107730,10,272,39.0,0,1,0,1,1
107731,10,272,580.0,0,0,1,1,0
107732,10,273,29.189,0,0,0,1,0
107733,10,273,0.0,1,0,0,0,1
107734,10,273,48.0,0,1,0,1,1
107735,10,273,600.0,0,0,1,1,0
107736,10,274,33.875,0,0,0,1,0
107737,10,274,0.0,1,0,0,0,1
107738,10,274,43.0,0,1,0,1,1
107739,10,274,665.0,0,0,1,1,0
107740,10,275,32.197,0,0,0,1,0
107741,10,275,0.0,1,0,0,0,1
107742,10,275,46.0,0,1,0,1,1
107743,10,275,704.0,0,0,1,1,0
107744,10,276,36.476,0,0,0,1,0
107745,10,276,0.0,1,0,0,0,1
107746,10,276,48.0,0,1,0,1,1
107747,10,276,679.0,0,0,1,1,0
107748,10,277,37.61,0,1,0,1,1
107749,10,277,0.0,1,0,0,0,1
107750,10,277,42.0,0,1,0,1,1
107751,10,277,603.0,0,0,1,1,0
107752,10,278,31.427,0,0,0,1,0
107753,10,278,0.0,1,0,0,0,1
107754,10,278,43.0,0,1,0,1,1
107755,10,278,619.0,0,0,1,1,0
107756,10,279,30.294,0,0,0,1,0
107757,10,279,0.0,1,0,0,0,1
107758,10,279,38.0,0,1,0,1,1
107759,10,279,659.0,0,0,1,1,0
107760,10,280,39.797,0,1,0,1,1
107761,10,280,0.0,1,0,0,0,1
107762,10,280,42.0,0,1,0,1,1
107763,10,280,768.0,0,0,1,1,0
107764,10,281,36.716,0,1,0,1,1
107765,10,281,0.0,1,0,0,0,1
107766,10,281,42.0,0,1,0,1,1
107767,10,281,749.0,0,0,1,1,0
107768,10,282,49.915,0,1,0,1,1
107769,10,282,0.0,1,0,0,0,1
107770,10,282,43.0,0,1,0,1,1
107771,10,282,585.0,0,0,1,1,0
107772,10,283,33.391,0,0,0,1,0
107773,10,283,0.0,1,0,0,0,1
107774,10,283,47.0,0,1,0,1,1
107775,10,283,610.0,0,0,1,1,0
107776,10,284,37.445,0,1,0,1,1
107777,10,284,0.0,1,0,0,0,1
107778,10,284,45.0,0,1,0,1,1
107779,10,284,759.0,0,0,1,1,0
107780,10,285,34.12,0,0,0,1,0
107781,10,285,0.0,1,0,0,0,1
107782,10,285,47.0,0,1,0,1,1
107783,10,285,574.0,0,0,1,1,0
107784,10,286,41.839,0,1,0,1,1
107785,10,286,0.0,1,0,0,0,1
107786,10,286,39.0,0,1,0,1,1
107787,10,286,700.0,0,0,1,1,0
107788,10,287,28.509,0,0,0,1,0
107789,10,287,0.0,1,0,0,0,1
107790,10,287,42.0,0,1,0,1,1
107791,10,287,617.0,0,0,1,1,0
107792,10,288,29.749,0,0,0,1,0
107793,10,288,0.0,1,0,0,0,1
107794,10,288,36.0,0,1,0,1,1
107795,10,288,753.0,0,0,1,1,0
107796,10,289,30.119,0,0,0,1,0
107797,10,289,0.0,1,0,0,0,1
107798,10,289,46.0,0,1,0,1,1
107799,10,289,586.0,0,0,1,1,0
107800,10,290,28.884,0,0,0,1,0
107801,10,290,0.0,1,0,0,0,1
107802,10,290,36.0,0,1,0,1,1
107803,10,290,579.0,0,0,1,1,0
107804,10,291,28.864,0,0,0,1,0
107805,10,291,0.0,1,0,0,0,1
107806,10,291,39.0,0,1,0,1,1
107807,10,291,564.0,0,0,1,1,0
107808,10,292,28.373,0,0,0,1,0
107809,10,292,0.0,1,0,0,0,1
107810,10,292,36.0,0,1,0,1,1
107811,10,292,691.0,0,0,1,1,0
107812,10,293,38.937,0,1,0,1,1
107813,10,293,0.0,1,0,0,0,1
107814,10,293,39.0,0,1,0,1,1
107815,10,293,610.0,0,0,1,1,0
107816,10,294,30.954,0,0,0,1,0
107817,10,294,0.0,1,0,0,0,1
107818,10,294,42.0,0,1,0,1,1
107819,10,294,587.0,0,0,1,1,0
107820,10,295,30.165,0,0,0,1,0
107821,10,295,0.0,1,0,0,0,1
107822,10,295,48.0,0,1,0,1,1
107823,10,295,607.0,0,0,1,1,0
107824,10,296,30.248,0,0,0,1,0
107825,10,296,0.0,1,0,0,0,1
107826,10,296,39.0,0,1,0,1,1
107827,10,296,559.0,0,0,1,1,0
107828,10,297,32.251,0,0,0,1,0
107829,10,297,0.0,1,0,0,0,1
107830,10,297,52.0,0,1,0,1,1
107831,10,297,707.0,0,0,1,1,0
107832,10,298,30.194000000000006,0,0,0,1,0
107833,10,298,0.0,1,0,0,0,1
107834,10,298,44.0,0,1,0,1,1
107835,10,298,555.0,0,0,1,1,0
107836,10,299,35.456,0,0,0,1,0
107837,10,299,0.0,1,0,0,0,1
107838,10,299,41.0,0,1,0,1,1
107839,10,299,672.0,0,0,1,1,0
107840,10,300,31.863000000000003,0,0,0,1,0
107841,10,300,0.0,1,0,0,0,1
107842,10,300,50.0,0,1,0,1,1
107843,10,300,608.0,0,0,1,1,0
107844,10,301,36.87300000000001,0,1,0,1,1
107845,10,301,0.0,1,0,0,0,1
107846,10,301,51.0,0,1,0,1,1
107847,10,301,611.0,0,0,1,1,0
107848,10,302,34.431,0,0,0,1,0
107849,10,302,0.0,1,0,0,0,1
107850,10,302,36.0,0,1,0,1,1
107851,10,302,723.0,0,0,1,1,0
107852,10,303,38.991,0,1,0,1,1
107853,10,303,0.0,1,0,0,0,1
107854,10,303,45.0,0,1,0,1,1
107855,10,303,702.0,0,0,1,1,0
107856,10,304,37.135,0,1,0,1,1
107857,10,304,0.0,1,0,0,0,1
107858,10,304,41.0,0,1,0,1,1
107859,10,304,583.0,0,0,1,1,0
107860,10,305,29.025,0,0,0,1,0
107861,10,305,0.0,1,0,0,0,1
107862,10,305,39.0,0,1,0,1,1
107863,10,305,663.0,0,0,1,1,0
107864,10,306,29.891,0,0,0,1,0
107865,10,306,0.0,1,0,0,0,1
107866,10,306,52.0,0,1,0,1,1
107867,10,306,556.0,0,0,1,1,0
107868,10,307,35.083,0,0,0,1,0
107869,10,307,0.0,1,0,0,0,1
107870,10,307,37.0,0,1,0,1,1
107871,10,307,583.0,0,0,1,1,0
107872,10,308,27.768,0,0,0,1,0
107873,10,308,0.0,1,0,0,0,1
107874,10,308,53.0,0,1,0,1,1
107875,10,308,762.0,0,0,1,1,0
107876,10,309,34.916,0,0,0,1,0
107877,10,309,0.0,1,0,0,0,1
107878,10,309,48.0,0,1,0,1,1
107879,10,309,668.0,0,0,1,1,0
107880,10,310,31.034,0,0,0,1,0
107881,10,310,0.0,1,0,0,0,1
107882,10,310,45.0,0,1,0,1,1
107883,10,310,702.0,0,0,1,1,0
107884,10,311,37.287,0,1,0,1,1
107885,10,311,0.0,1,0,0,0,1
107886,10,311,39.0,0,1,0,1,1
107887,10,311,730.0,0,0,1,1,0
107888,10,312,27.691,0,0,0,1,0
107889,10,312,0.0,1,0,0,0,1
107890,10,312,51.0,0,1,0,1,1
107891,10,312,604.0,0,0,1,1,0
107892,10,313,36.576,0,0,0,1,0
107893,10,313,0.0,1,0,0,0,1
107894,10,313,49.0,0,1,0,1,1
107895,10,313,669.0,0,0,1,1,0
107896,10,314,38.534,0,1,0,1,1
107897,10,314,0.0,1,0,0,0,1
107898,10,314,50.0,0,1,0,1,1
107899,10,314,732.0,0,0,1,1,0
107900,10,315,28.906,0,0,0,1,0
107901,10,315,0.0,1,0,0,0,1
107902,10,315,38.0,0,1,0,1,1
107903,10,315,669.0,0,0,1,1,0
107904,10,316,38.723,0,1,0,1,1
107905,10,316,0.0,1,0,0,0,1
107906,10,316,51.0,0,1,0,1,1
107907,10,316,648.0,0,0,1,1,0
107908,10,317,34.676,0,0,0,1,0
107909,10,317,0.0,1,0,0,0,1
107910,10,317,42.0,0,1,0,1,1
107911,10,317,699.0,0,0,1,1,0
107912,10,318,31.694000000000006,0,0,0,1,0
107913,10,318,0.0,1,0,0,0,1
107914,10,318,43.0,0,1,0,1,1
107915,10,318,708.0,0,0,1,1,0
107916,10,319,37.421,0,1,0,1,1
107917,10,319,0.0,1,0,0,0,1
107918,10,319,49.0,0,1,0,1,1
107919,10,319,699.0,0,0,1,1,0
107920,10,320,27.907,0,0,0,1,0
107921,10,320,0.0,1,0,0,0,1
107922,10,320,36.0,0,1,0,1,1
107923,10,320,712.0,0,0,1,1,0
107924,10,321,30.001,0,0,0,1,0
107925,10,321,0.0,1,0,0,0,1
107926,10,321,41.0,0,1,0,1,1
107927,10,321,598.0,0,0,1,1,0
107928,10,322,30.536,0,0,0,1,0
107929,10,322,0.0,1,0,0,0,1
107930,10,322,36.0,0,1,0,1,1
107931,10,322,700.0,0,0,1,1,0
107932,10,323,29.201,0,0,0,1,0
107933,10,323,0.0,1,0,0,0,1
107934,10,323,42.0,0,1,0,1,1
107935,10,323,672.0,0,0,1,1,0
107936,10,324,33.203,0,0,0,1,0
107937,10,324,0.0,1,0,0,0,1
107938,10,324,51.0,0,1,0,1,1
107939,10,324,759.0,0,0,1,1,0
107940,10,325,29.966,0,0,0,1,0
107941,10,325,0.0,1,0,0,0,1
107942,10,325,37.0,0,1,0,1,1
107943,10,325,560.0,0,0,1,1,0
107944,10,326,33.707,0,0,0,1,0
107945,10,326,0.0,1,0,0,0,1
107946,10,326,50.0,0,1,0,1,1
107947,10,326,706.0,0,0,1,1,0
107948,10,327,32.825,0,0,0,1,0
107949,10,327,0.0,1,0,0,0,1
107950,10,327,49.0,0,1,0,1,1
107951,10,327,554.0,0,0,1,1,0
107952,10,328,28.252,0,0,0,1,0
107953,10,328,0.0,1,0,0,0,1
107954,10,328,52.0,0,1,0,1,1
107955,10,328,633.0,0,0,1,1,0
107956,10,329,30.894,0,0,0,1,0
107957,10,329,0.0,1,0,0,0,1
107958,10,329,40.0,0,1,0,1,1
107959,10,329,766.0,0,0,1,1,0
107960,10,330,33.857,0,0,0,1,0
107961,10,330,0.0,1,0,0,0,1
107962,10,330,38.0,0,1,0,1,1
