,id,i,rtt,loss,congestion,noise,changepoint,ddos
72745,7,165,0.0,1,0,0,0,1
72746,7,165,14.0,0,1,0,1,1
72747,7,165,585.0,0,0,1,1,0
72748,7,166,14.479,0,1,0,1,1
72749,7,166,0.0,1,0,0,0,1
72750,7,166,19.0,0,1,0,1,1
72751,7,166,617.0,0,0,1,1,0
72752,7,167,23.833,0,1,0,1,1
72753,7,167,0.0,1,0,0,0,1
72754,7,167,23.0,0,1,0,1,1
72755,7,167,558.0,0,0,1,1,0
72756,7,168,15.069,0,1,0,1,1
72757,7,168,0.0,1,0,0,0,1
72758,7,168,23.0,0,1,0,1,1
72759,7,168,533.0,0,0,1,1,0
72760,7,169,23.87,0,1,0,1,1
72761,7,169,0.0,1,0,0,0,1
72762,7,169,21.0,0,1,0,1,1
72763,7,169,599.0,0,0,1,1,0
72764,7,170,26.124,0,0,1,1,0
72765,7,170,0.0,1,0,0,0,1
72766,7,170,20.0,0,1,0,1,1
72767,7,170,554.0,0,0,1,1,0
72768,7,171,15.486,0,1,0,1,1
72769,7,171,0.0,1,0,0,0,1
72770,7,171,19.0,0,1,0,1,1
72771,7,171,590.0,0,0,1,1,0
72772,7,172,10.809,0,0,0,1,0
72773,7,172,0.0,1,0,0,0,1
72774,7,172,17.0,0,1,0,1,1
72775,7,172,582.0,0,0,1,1,0
72776,7,173,14.682,0,1,0,1,1
72777,7,173,0.0,1,0,0,0,1
72778,7,173,20.0,0,1,0,1,1
72779,7,173,538.0,0,0,1,1,0
72780,7,174,17.577,0,1,0,1,1
72781,7,174,0.0,1,0,0,0,1
72782,7,174,19.0,0,1,0,1,1
72783,7,174,613.0,0,0,1,1,0
72784,7,175,11.961,0,0,0,1,0
72785,7,175,0.0,1,0,0,0,1
72786,7,175,18.0,0,1,0,1,1
72787,7,175,568.0,0,0,1,1,0
72788,7,176,11.307,0,0,0,1,0
72789,7,176,0.0,1,0,0,0,1
72790,7,176,19.0,0,1,0,1,1
72791,7,176,550.0,0,0,1,1,0
72792,7,177,12.195,0,0,0,1,0
72793,7,177,0.0,1,0,0,0,1
72794,7,177,19.0,0,1,0,1,1
72795,7,177,538.0,0,0,1,1,0
72796,7,178,25.847,0,0,1,1,0
72797,7,178,0.0,1,0,0,0,1
72798,7,178,21.0,0,1,0,1,1
72799,7,178,548.0,0,0,1,1,0
72800,7,179,23.042,0,1,0,1,1
72801,7,179,0.0,1,0,0,0,1
72802,7,179,19.0,0,1,0,1,1
72803,7,179,563.0,0,0,1,1,0
72804,7,180,13.214,0,0,0,1,0
72805,7,180,0.0,1,0,0,0,1
72806,7,180,14.0,0,1,0,1,1
72807,7,180,609.0,0,0,1,1,0
72808,7,181,11.563,0,0,0,1,0
72809,7,181,0.0,1,0,0,0,1
72810,7,181,24.0,0,1,0,1,1
72811,7,181,587.0,0,0,1,1,0
72812,7,182,15.623,0,1,0,1,1
72813,7,182,0.0,1,0,0,0,1
72814,7,182,23.0,0,1,0,1,1
72815,7,182,534.0,0,0,1,1,0
72816,7,183,17.447,0,1,0,1,1
72817,7,183,0.0,1,0,0,0,1
72818,7,183,23.0,0,1,0,1,1
72819,7,183,582.0,0,0,1,1,0
72820,7,184,12.225,0,0,0,1,0
72821,7,184,0.0,1,0,0,0,1
72822,7,184,22.0,0,1,0,1,1
72823,7,184,595.0,0,0,1,1,0
72824,7,185,16.437,0,1,0,1,1
72825,7,185,0.0,1,0,0,0,1
72826,7,185,20.0,0,1,0,1,1
72827,7,185,555.0,0,0,1,1,0
72828,7,186,13.571,0,0,0,1,0
72829,7,186,0.0,1,0,0,0,1
72830,7,186,15.0,0,1,0,1,1
72831,7,186,540.0,0,0,1,1,0
72832,7,187,25.208,0,0,1,1,0
72833,7,187,0.0,1,0,0,0,1
72834,7,187,21.0,0,1,0,1,1
72835,7,187,575.0,0,0,1,1,0
72836,7,188,22.578000000000007,0,1,0,1,1
72837,7,188,0.0,1,0,0,0,1
72838,7,188,22.0,0,1,0,1,1
72839,7,188,562.0,0,0,1,1,0
72840,7,189,16.325,0,1,0,1,1
72841,7,189,0.0,1,0,0,0,1
72842,7,189,22.0,0,1,0,1,1
72843,7,189,603.0,0,0,1,1,0
72844,7,190,10.367,0,0,0,1,0
72845,7,190,0.0,1,0,0,0,1
72846,7,190,22.0,0,1,0,1,1
72847,7,190,595.0,0,0,1,1,0
72848,7,191,11.531,0,0,0,1,0
72849,7,191,0.0,1,0,0,0,1
72850,7,191,23.0,0,1,0,1,1
72851,7,191,596.0,0,0,1,1,0
72852,7,192,13.388,0,0,0,1,0
72853,7,192,0.0,1,0,0,0,1
72854,7,192,15.0,0,1,0,1,1
72855,7,192,545.0,0,0,1,1,0
72856,7,193,18.822,0,1,0,1,1
72857,7,193,0.0,1,0,0,0,1
72858,7,193,16.0,0,1,0,1,1
72859,7,193,589.0,0,0,1,1,0
72860,7,194,10.922,0,0,0,1,0
72861,7,194,0.0,1,0,0,0,1
72862,7,194,19.0,0,1,0,1,1
72863,7,194,588.0,0,0,1,1,0
72864,7,195,10.233,0,0,0,1,0
72865,7,195,0.0,1,0,0,0,1
72866,7,195,22.0,0,1,0,1,1
72867,7,195,590.0,0,0,1,1,0
72868,7,196,10.594,0,0,0,1,0
72869,7,196,0.0,1,0,0,0,1
72870,7,196,22.0,0,1,0,1,1
72871,7,196,532.0,0,0,1,1,0
72872,7,197,10.388,0,0,0,1,0
72873,7,197,0.0,1,0,0,0,1
72874,7,197,24.0,0,1,0,1,1
72875,7,197,549.0,0,0,1,1,0
72876,7,198,15.27,0,1,0,1,1
72877,7,198,0.0,1,0,0,0,1
72878,7,198,18.0,0,1,0,1,1
72879,7,198,569.0,0,0,1,1,0
72880,7,199,10.917,0,0,0,1,0
72881,7,199,0.0,1,0,0,0,1
72882,7,199,15.0,0,1,0,1,1
72883,7,199,566.0,0,0,1,1,0
72884,7,200,24.237,0,1,0,1,1
72885,7,200,0.0,1,0,0,0,1
72886,7,200,23.0,0,1,0,1,1
72887,7,200,562.0,0,0,1,1,0
72888,7,201,10.791,0,0,0,1,0
72889,7,201,0.0,1,0,0,0,1
72890,7,201,20.0,0,1,0,1,1
72891,7,201,527.0,0,0,1,1,0
72892,7,202,14.841,0,1,0,1,1
72893,7,202,0.0,1,0,0,0,1
72894,7,202,19.0,0,1,0,1,1
72895,7,202,546.0,0,0,1,1,0
72896,7,203,15.496,0,1,0,1,1
72897,7,203,0.0,1,0,0,0,1
72898,7,203,21.0,0,1,0,1,1
72899,7,203,557.0,0,0,1,1,0
72900,7,204,11.673,0,0,0,1,0
72901,7,204,0.0,1,0,0,0,1
72902,7,204,17.0,0,1,0,1,1
72903,7,204,556.0,0,0,1,1,0
72904,7,205,19.556,0,1,0,1,1
72905,7,205,0.0,1,0,0,0,1
72906,7,205,14.0,0,1,0,1,1
72907,7,205,606.0,0,0,1,1,0
72908,7,206,10.864,0,0,0,1,0
72909,7,206,0.0,1,0,0,0,1
72910,7,206,21.0,0,1,0,1,1
72911,7,206,527.0,0,0,1,1,0
72912,7,207,13.843,0,0,0,1,0
72913,7,207,0.0,1,0,0,0,1
72914,7,207,21.0,0,1,0,1,1
72915,7,207,594.0,0,0,1,1,0
72916,7,208,9.927,0,0,0,1,0
72917,7,208,0.0,1,0,0,0,1
72918,7,208,14.0,0,1,0,1,1
72919,7,208,579.0,0,0,1,1,0
72920,7,209,15.595,0,1,0,1,1
72921,7,209,0.0,1,0,0,0,1
72922,7,209,20.0,0,1,0,1,1
72923,7,209,555.0,0,0,1,1,0
72924,7,210,14.066,0,0,0,1,0
72925,7,210,0.0,1,0,0,0,1
72926,7,210,14.0,0,1,0,1,1
72927,7,210,545.0,0,0,1,1,0
72928,7,211,13.897,0,0,0,1,0
72929,7,211,0.0,1,0,0,0,1
72930,7,211,14.0,0,1,0,1,1
72931,7,211,620.0,0,0,1,1,0
72932,7,212,19.957,0,1,0,1,1
72933,7,212,0.0,1,0,0,0,1
72934,7,212,14.0,0,1,0,1,1
72935,7,212,596.0,0,0,1,1,0
72936,7,213,14.498,0,1,0,1,1
72937,7,213,0.0,1,0,0,0,1
72938,7,213,14.0,0,1,0,1,1
72939,7,213,590.0,0,0,1,1,0
72940,7,214,15.028,0,1,0,1,1
72941,7,214,0.0,1,0,0,0,1
72942,7,214,18.0,0,1,0,1,1
72943,7,214,548.0,0,0,1,1,0
72944,7,215,18.902,0,1,0,1,1
72945,7,215,0.0,1,0,0,0,1
72946,7,215,24.0,0,1,0,1,1
72947,7,215,608.0,0,0,1,1,0
72948,7,216,12.308,0,0,0,1,0
72949,7,216,0.0,1,0,0,0,1
72950,7,216,18.0,0,1,0,1,1
72951,7,216,561.0,0,0,1,1,0
72952,7,217,19.184,0,1,0,1,1
72953,7,217,0.0,1,0,0,0,1
72954,7,217,16.0,0,1,0,1,1
72955,7,217,562.0,0,0,1,1,0
72956,7,218,24.041,0,1,0,1,1
72957,7,218,0.0,1,0,0,0,1
72958,7,218,18.0,0,1,0,1,1
72959,7,218,539.0,0,0,1,1,0
72960,7,219,23.879,0,1,0,1,1
72961,7,219,0.0,1,0,0,0,1
72962,7,219,15.0,0,1,0,1,1
72963,7,219,566.0,0,0,1,1,0
72964,7,220,16.352,0,1,0,1,1
72965,7,220,0.0,1,0,0,0,1
72966,7,220,17.0,0,1,0,1,1
72967,7,220,563.0,0,0,1,1,0
72968,7,221,15.11,0,1,0,1,1
72969,7,221,0.0,1,0,0,0,1
72970,7,221,20.0,0,1,0,1,1
72971,7,221,539.0,0,0,1,1,0
72972,7,222,24.204,0,1,0,1,1
72973,7,222,0.0,1,0,0,0,1
72974,7,222,23.0,0,1,0,1,1
72975,7,222,536.0,0,0,1,1,0
72976,7,223,17.49,0,1,0,1,1
72977,7,223,0.0,1,0,0,0,1
72978,7,223,15.0,0,1,0,1,1
72979,7,223,594.0,0,0,1,1,0
72980,7,224,13.277,0,0,0,1,0
72981,7,224,0.0,1,0,0,0,1
72982,7,224,15.0,0,1,0,1,1
72983,7,224,578.0,0,0,1,1,0
72984,7,225,14.376,0,1,0,1,1
72985,7,225,0.0,1,0,0,0,1
72986,7,225,21.0,0,1,0,1,1
72987,7,225,562.0,0,0,1,1,0
72988,7,226,15.024,0,1,0,1,1
72989,7,226,0.0,1,0,0,0,1
72990,7,226,16.0,0,1,0,1,1
72991,7,226,593.0,0,0,1,1,0
72992,7,227,22.756,0,1,0,1,1
72993,7,227,0.0,1,0,0,0,1
72994,7,227,17.0,0,1,0,1,1
72995,7,227,605.0,0,0,1,1,0
72996,7,228,17.645,0,1,0,1,1
72997,7,228,0.0,1,0,0,0,1
72998,7,228,18.0,0,1,0,1,1
72999,7,228,534.0,0,0,1,1,0
73000,7,229,12.062,0,0,0,1,0
73001,7,229,0.0,1,0,0,0,1
73002,7,229,18.0,0,1,0,1,1
73003,7,229,531.0,0,0,1,1,0
73004,7,230,14.897,0,1,0,1,1
73005,7,230,0.0,1,0,0,0,1
73006,7,230,20.0,0,1,0,1,1
73007,7,230,526.0,0,0,1,1,0
73008,7,231,13.2,0,0,0,1,0
73009,7,231,0.0,1,0,0,0,1
73010,7,231,17.0,0,1,0,1,1
73011,7,231,561.0,0,0,1,1,0
73012,7,232,15.739,0,1,0,1,1
73013,7,232,0.0,1,0,0,0,1
73014,7,232,18.0,0,1,0,1,1
73015,7,232,544.0,0,0,1,1,0
73016,7,233,23.273000000000003,0,1,0,1,1
73017,7,233,0.0,1,0,0,0,1
73018,7,233,23.0,0,1,0,1,1
73019,7,233,568.0,0,0,1,1,0
73020,7,234,14.595,0,1,0,1,1
73021,7,234,0.0,1,0,0,0,1
73022,7,234,20.0,0,1,0,1,1
73023,7,234,594.0,0,0,1,1,0
73024,7,235,12.91,0,0,0,1,0
73025,7,235,0.0,1,0,0,0,1
73026,7,235,23.0,0,1,0,1,1
73027,7,235,575.0,0,0,1,1,0
73028,7,236,19.815,0,1,0,1,1
73029,7,236,0.0,1,0,0,0,1
73030,7,236,15.0,0,1,0,1,1
73031,7,236,555.0,0,0,1,1,0
73032,7,237,13.722,0,0,0,1,0
73033,7,237,0.0,1,0,0,0,1
73034,7,237,17.0,0,1,0,1,1
73035,7,237,565.0,0,0,1,1,0
73036,7,238,13.390999999999998,0,0,0,1,0
73037,7,238,0.0,1,0,0,0,1
73038,7,238,23.0,0,1,0,1,1
73039,7,238,529.0,0,0,1,1,0
73040,7,239,15.851,0,1,0,1,1
73041,7,239,0.0,1,0,0,0,1
73042,7,239,14.0,0,1,0,1,1
73043,7,239,567.0,0,0,1,1,0
73044,7,240,12.139,0,0,0,1,0
73045,7,240,0.0,1,0,0,0,1
73046,7,240,16.0,0,1,0,1,1
73047,7,240,556.0,0,0,1,1,0
73048,7,241,14.05,0,0,0,1,0
73049,7,241,0.0,1,0,0,0,1
73050,7,241,22.0,0,1,0,1,1
73051,7,241,611.0,0,0,1,1,0
73052,7,242,14.098,0,0,0,1,0
73053,7,242,0.0,1,0,0,0,1
73054,7,242,16.0,0,1,0,1,1
73055,7,242,525.0,0,0,1,1,0
73056,7,243,15.254,0,1,0,1,1
73057,7,243,0.0,1,0,0,0,1
73058,7,243,17.0,0,1,0,1,1
73059,7,243,565.0,0,0,1,1,0
73060,7,244,14.765,0,1,0,1,1
73061,7,244,0.0,1,0,0,0,1
73062,7,244,20.0,0,1,0,1,1
73063,7,244,529.0,0,0,1,1,0
73064,7,245,15.699000000000002,0,1,0,1,1
73065,7,245,0.0,1,0,0,0,1
73066,7,245,24.0,0,1,0,1,1
73067,7,245,546.0,0,0,1,1,0
73068,7,246,15.005,0,1,0,1,1
73069,7,246,0.0,1,0,0,0,1
73070,7,246,14.0,0,1,0,1,1
73071,7,246,611.0,0,0,1,1,0
73072,7,247,14.218,0,1,0,1,1
73073,7,247,0.0,1,0,0,0,1
73074,7,247,18.0,0,1,0,1,1
73075,7,247,579.0,0,0,1,1,0
73076,7,248,13.947,0,0,0,1,0
73077,7,248,0.0,1,0,0,0,1
73078,7,248,18.0,0,1,0,1,1
73079,7,248,545.0,0,0,1,1,0
73080,7,249,32.613,0,0,1,1,0
73081,7,249,0.0,1,0,0,0,1
73082,7,249,16.0,0,1,0,1,1
73083,7,249,593.0,0,0,1,1,0
73084,7,250,17.197,0,1,0,1,1
73085,7,250,0.0,1,0,0,0,1
73086,7,250,21.0,0,1,0,1,1
73087,7,250,618.0,0,0,1,1,0
73088,7,251,12.645,0,0,0,1,0
73089,7,251,0.0,1,0,0,0,1
73090,7,251,21.0,0,1,0,1,1
73091,7,251,590.0,0,0,1,1,0
73092,7,252,13.143,0,0,0,1,0
73093,7,252,0.0,1,0,0,0,1
73094,7,252,24.0,0,1,0,1,1
73095,7,252,573.0,0,0,1,1,0
73096,7,253,10.791,0,0,0,1,0
73097,7,253,0.0,1,0,0,0,1
73098,7,253,15.0,0,1,0,1,1
73099,7,253,583.0,0,0,1,1,0
73100,7,254,18.468,0,1,0,1,1
73101,7,254,0.0,1,0,0,0,1
73102,7,254,20.0,0,1,0,1,1
73103,7,254,527.0,0,0,1,1,0
73104,7,255,12.62,0,0,0,1,0
73105,7,255,0.0,1,0,0,0,1
73106,7,255,21.0,0,1,0,1,1
73107,7,255,582.0,0,0,1,1,0
73108,7,256,12.518,0,0,0,1,0
73109,7,256,0.0,1,0,0,0,1
73110,7,256,23.0,0,1,0,1,1
73111,7,256,612.0,0,0,1,1,0
73112,7,257,12.009,0,0,0,1,0
73113,7,257,0.0,1,0,0,0,1
73114,7,257,15.0,0,1,0,1,1
73115,7,257,585.0,0,0,1,1,0
73116,7,258,12.135,0,0,0,1,0
73117,7,258,0.0,1,0,0,0,1
73118,7,258,18.0,0,1,0,1,1
73119,7,258,578.0,0,0,1,1,0
73120,7,259,13.736,0,0,0,1,0
73121,7,259,0.0,1,0,0,0,1
73122,7,259,14.0,0,1,0,1,1
73123,7,259,619.0,0,0,1,1,0
73124,7,260,11.656,0,0,0,1,0
73125,7,260,0.0,1,0,0,0,1
73126,7,260,14.0,0,1,0,1,1
73127,7,260,538.0,0,0,1,1,0
73128,7,261,12.622,0,0,0,1,0
73129,7,261,0.0,1,0,0,0,1
73130,7,261,22.0,0,1,0,1,1
73131,7,261,529.0,0,0,1,1,0
73132,7,262,11.005,0,0,0,1,0
73133,7,262,0.0,1,0,0,0,1
73134,7,262,17.0,0,1,0,1,1
73135,7,262,586.0,0,0,1,1,0
73136,7,263,10.964,0,0,0,1,0
73137,7,263,0.0,1,0,0,0,1
73138,7,263,14.0,0,1,0,1,1
73139,7,263,587.0,0,0,1,1,0
73140,7,264,14.630999999999998,0,1,0,1,1
73141,7,264,0.0,1,0,0,0,1
73142,7,264,16.0,0,1,0,1,1
73143,7,264,544.0,0,0,1,1,0
73144,7,265,11.417,0,0,0,1,0
73145,7,265,0.0,1,0,0,0,1
73146,7,265,24.0,0,1,0,1,1
73147,7,265,609.0,0,0,1,1,0
73148,7,266,13.447,0,0,0,1,0
73149,7,266,0.0,1,0,0,0,1
73150,7,266,23.0,0,1,0,1,1
73151,7,266,618.0,0,0,1,1,0
73152,7,267,26.478,0,0,1,1,0
73153,7,267,0.0,1,0,0,0,1
73154,7,267,18.0,0,1,0,1,1
73155,7,267,598.0,0,0,1,1,0
73156,7,268,18.277,0,1,0,1,1
73157,7,268,0.0,1,0,0,0,1
73158,7,268,21.0,0,1,0,1,1
73159,7,268,563.0,0,0,1,1,0
73160,7,269,14.811,0,1,0,1,1
73161,7,269,0.0,1,0,0,0,1
73162,7,269,19.0,0,1,0,1,1
73163,7,269,598.0,0,0,1,1,0
73164,7,270,19.293,0,1,0,1,1
73165,7,270,0.0,1,0,0,0,1
73166,7,270,24.0,0,1,0,1,1
73167,7,270,566.0,0,0,1,1,0
73168,7,271,16.336,0,1,0,1,1
73169,7,271,0.0,1,0,0,0,1
73170,7,271,23.0,0,1,0,1,1
73171,7,271,567.0,0,0,1,1,0
73172,7,272,14.615,0,1,0,1,1
73173,7,272,0.0,1,0,0,0,1
73174,7,272,19.0,0,1,0,1,1
73175,7,272,534.0,0,0,1,1,0
73176,7,273,17.22,0,1,0,1,1
73177,7,273,0.0,1,0,0,0,1
73178,7,273,22.0,0,1,0,1,1
73179,7,273,602.0,0,0,1,1,0
73180,7,274,20.511,0,1,0,1,1
73181,7,274,0.0,1,0,0,0,1
73182,7,274,20.0,0,1,0,1,1
73183,7,274,537.0,0,0,1,1,0
73184,7,275,15.584,0,1,0,1,1
73185,7,275,0.0,1,0,0,0,1
73186,7,275,24.0,0,1,0,1,1
73187,7,275,563.0,0,0,1,1,0
73188,7,276,27.569000000000006,0,0,1,1,0
73189,7,276,0.0,1,0,0,0,1
73190,7,276,24.0,0,1,0,1,1
73191,7,276,540.0,0,0,1,1,0
73192,7,277,14.405,0,1,0,1,1
73193,7,277,0.0,1,0,0,0,1
73194,7,277,14.0,0,1,0,1,1
73195,7,277,584.0,0,0,1,1,0
73196,7,278,16.309,0,1,0,1,1
73197,7,278,0.0,1,0,0,0,1
73198,7,278,24.0,0,1,0,1,1
73199,7,278,598.0,0,0,1,1,0
73200,7,279,11.675,0,0,0,1,0
73201,7,279,0.0,1,0,0,0,1
73202,7,279,16.0,0,1,0,1,1
73203,7,279,539.0,0,0,1,1,0
73204,7,280,14.496,0,1,0,1,1
73205,7,280,0.0,1,0,0,0,1
73206,7,280,24.0,0,1,0,1,1
73207,7,280,551.0,0,0,1,1,0
73208,7,281,10.395,0,0,0,1,0
73209,7,281,0.0,1,0,0,0,1
73210,7,281,21.0,0,1,0,1,1
73211,7,281,584.0,0,0,1,1,0
73212,7,282,11.108,0,0,0,1,0
73213,7,282,0.0,1,0,0,0,1
73214,7,282,16.0,0,1,0,1,1
73215,7,282,620.0,0,0,1,1,0
73216,7,283,11.147,0,0,0,1,0
73217,7,283,0.0,1,0,0,0,1
73218,7,283,19.0,0,1,0,1,1
73219,7,283,571.0,0,0,1,1,0
73220,7,284,13.111,0,0,0,1,0
73221,7,284,0.0,1,0,0,0,1
73222,7,284,17.0,0,1,0,1,1
73223,7,284,532.0,0,0,1,1,0
73224,7,285,10.356,0,0,0,1,0
73225,7,285,0.0,1,0,0,0,1
73226,7,285,22.0,0,1,0,1,1
73227,7,285,531.0,0,0,1,1,0
73228,7,286,11.092,0,0,0,1,0
73229,7,286,0.0,1,0,0,0,1
73230,7,286,24.0,0,1,0,1,1
73231,7,286,605.0,0,0,1,1,0
73232,7,287,14.288,0,1,0,1,1
73233,7,287,0.0,1,0,0,0,1
73234,7,287,15.0,0,1,0,1,1
73235,7,287,541.0,0,0,1,1,0
73236,7,288,11.487,0,0,0,1,0
73237,7,288,0.0,1,0,0,0,1
73238,7,288,22.0,0,1,0,1,1
73239,7,288,528.0,0,0,1,1,0
73240,7,289,13.671,0,0,0,1,0
73241,7,289,0.0,1,0,0,0,1
73242,7,289,23.0,0,1,0,1,1
73243,7,289,602.0,0,0,1,1,0
73244,7,290,10.431,0,0,0,1,0
73245,7,290,0.0,1,0,0,0,1
73246,7,290,21.0,0,1,0,1,1
73247,7,290,593.0,0,0,1,1,0
73248,7,291,10.366,0,0,0,1,0
73249,7,291,0.0,1,0,0,0,1
73250,7,291,18.0,0,1,0,1,1
73251,7,291,529.0,0,0,1,1,0
73252,7,292,11.279000000000002,0,0,0,1,0
73253,7,292,0.0,1,0,0,0,1
73254,7,292,24.0,0,1,0,1,1
73255,7,292,593.0,0,0,1,1,0
73256,7,293,46.95399999999999,0,0,1,1,0
73257,7,293,0.0,1,0,0,0,1
73258,7,293,16.0,0,1,0,1,1
73259,7,293,562.0,0,0,1,1,0
73260,7,294,13.089,0,0,0,1,0
73261,7,294,0.0,1,0,0,0,1
73262,7,294,14.0,0,1,0,1,1
73263,7,294,532.0,0,0,1,1,0
73264,7,295,10.362,0,0,0,1,0
73265,7,295,0.0,1,0,0,0,1
73266,7,295,17.0,0,1,0,1,1
73267,7,295,594.0,0,0,1,1,0
73268,7,296,10.822,0,0,0,1,0
73269,7,296,0.0,1,0,0,0,1
73270,7,296,15.0,0,1,0,1,1
73271,7,296,574.0,0,0,1,1,0
73272,7,297,10.988,0,0,0,1,0
73273,7,297,0.0,1,0,0,0,1
73274,7,297,21.0,0,1,0,1,1
73275,7,297,554.0,0,0,1,1,0
73276,7,298,10.571,0,0,0,1,0
73277,7,298,0.0,1,0,0,0,1
73278,7,298,14.0,0,1,0,1,1
73279,7,298,564.0,0,0,1,1,0
73280,7,299,53.691,0,0,1,1,0
73281,7,299,0.0,1,0,0,0,1
73282,7,299,23.0,0,1,0,1,1
73283,7,299,598.0,0,0,1,1,0
73284,7,300,11.535,0,0,0,1,0
73285,7,300,0.0,1,0,0,0,1
73286,7,300,14.0,0,1,0,1,1
73287,7,300,597.0,0,0,1,1,0
73288,7,301,10.012,0,0,0,1,0
73289,7,301,0.0,1,0,0,0,1
73290,7,301,14.0,0,1,0,1,1
73291,7,301,576.0,0,0,1,1,0
73292,7,302,10.693,0,0,0,1,0
73293,7,302,0.0,1,0,0,0,1
73294,7,302,22.0,0,1,0,1,1
73295,7,302,557.0,0,0,1,1,0
73296,7,303,10.425999999999998,0,0,0,1,0
73297,7,303,0.0,1,0,0,0,1
73298,7,303,22.0,0,1,0,1,1
73299,7,303,602.0,0,0,1,1,0
73300,7,304,9.994,0,0,0,1,0
73301,7,304,0.0,1,0,0,0,1
73302,7,304,21.0,0,1,0,1,1
73303,7,304,620.0,0,0,1,1,0
73304,7,305,14.742,0,1,0,1,1
73305,7,305,0.0,1,0,0,0,1
73306,7,305,18.0,0,1,0,1,1
73307,7,305,594.0,0,0,1,1,0
73308,7,306,17.417,0,1,0,1,1
73309,7,306,0.0,1,0,0,0,1
73310,7,306,18.0,0,1,0,1,1
73311,7,306,528.0,0,0,1,1,0
73312,7,307,12.630999999999998,0,0,0,1,0
73313,7,307,0.0,1,0,0,0,1
73314,7,307,23.0,0,1,0,1,1
73315,7,307,555.0,0,0,1,1,0
73316,7,308,11.672,0,0,0,1,0
73317,7,308,0.0,1,0,0,0,1
73318,7,308,17.0,0,1,0,1,1
73319,7,308,550.0,0,0,1,1,0
73320,7,309,10.674,0,0,0,1,0
73321,7,309,0.0,1,0,0,0,1
73322,7,309,21.0,0,1,0,1,1
73323,7,309,580.0,0,0,1,1,0
73324,7,310,17.794,0,1,0,1,1
73325,7,310,0.0,1,0,0,0,1
73326,7,310,22.0,0,1,0,1,1
73327,7,310,559.0,0,0,1,1,0
73328,7,311,19.585,0,1,0,1,1
73329,7,311,0.0,1,0,0,0,1
73330,7,311,23.0,0,1,0,1,1
73331,7,311,603.0,0,0,1,1,0
73332,7,312,14.44,0,1,0,1,1
73333,7,312,0.0,1,0,0,0,1
73334,7,312,21.0,0,1,0,1,1
73335,7,312,555.0,0,0,1,1,0
73336,7,313,16.254,0,1,0,1,1
73337,7,313,0.0,1,0,0,0,1
73338,7,313,16.0,0,1,0,1,1
73339,7,313,590.0,0,0,1,1,0
73340,7,314,15.877,0,1,0,1,1
73341,7,314,0.0,1,0,0,0,1
73342,7,314,15.0,0,1,0,1,1
73343,7,314,565.0,0,0,1,1,0
73344,7,315,16.489,0,1,0,1,1
73345,7,315,0.0,1,0,0,0,1
73346,7,315,17.0,0,1,0,1,1
73347,7,315,558.0,0,0,1,1,0
73348,7,316,11.847,0,0,0,1,0
73349,7,316,0.0,1,0,0,0,1
73350,7,316,22.0,0,1,0,1,1
73351,7,316,563.0,0,0,1,1,0
73352,7,317,15.550999999999998,0,1,0,1,1
73353,7,317,0.0,1,0,0,0,1
73354,7,317,16.0,0,1,0,1,1
73355,7,317,547.0,0,0,1,1,0
73356,7,318,14.418,0,1,0,1,1
73357,7,318,0.0,1,0,0,0,1
73358,7,318,19.0,0,1,0,1,1
73359,7,318,582.0,0,0,1,1,0
73360,7,319,13.436,0,0,0,1,0
73361,7,319,0.0,1,0,0,0,1
73362,7,319,24.0,0,1,0,1,1
73363,7,319,550.0,0,0,1,1,0
73364,7,320,20.454,0,1,0,1,1
73365,7,320,0.0,1,0,0,0,1
73366,7,320,19.0,0,1,0,1,1
73367,7,320,612.0,0,0,1,1,0
73368,7,321,14.135,0,0,0,1,0
73369,7,321,0.0,1,0,0,0,1
73370,7,321,21.0,0,1,0,1,1
73371,7,321,609.0,0,0,1,1,0
73372,7,322,15.188,0,1,0,1,1
73373,7,322,0.0,1,0,0,0,1
73374,7,322,17.0,0,1,0,1,1
73375,7,322,535.0,0,0,1,1,0
73376,7,323,13.181,0,0,0,1,0
73377,7,323,0.0,1,0,0,0,1
73378,7,323,18.0,0,1,0,1,1
73379,7,323,533.0,0,0,1,1,0
73380,7,324,24.326,0,1,0,1,1
73381,7,324,0.0,1,0,0,0,1
73382,7,324,23.0,0,1,0,1,1
73383,7,324,562.0,0,0,1,1,0
73384,7,325,15.541,0,1,0,1,1
73385,7,325,0.0,1,0,0,0,1
73386,7,325,16.0,0,1,0,1,1
73387,7,325,527.0,0,0,1,1,0
73388,7,326,20.335,0,1,0,1,1
73389,7,326,0.0,1,0,0,0,1
73390,7,326,14.0,0,1,0,1,1
73391,7,326,539.0,0,0,1,1,0
73392,7,327,24.208,0,1,0,1,1
73393,7,327,0.0,1,0,0,0,1
73394,7,327,18.0,0,1,0,1,1
73395,7,327,578.0,0,0,1,1,0
73396,7,328,14.39,0,1,0,1,1
73397,7,328,0.0,1,0,0,0,1
73398,7,328,21.0,0,1,0,1,1
73399,7,328,535.0,0,0,1,1,0
73400,7,329,15.291,0,1,0,1,1
73401,7,329,0.0,1,0,0,0,1
73402,7,329,22.0,0,1,0,1,1
73403,7,329,557.0,0,0,1,1,0
73404,7,330,21.21,0,1,0,1,1
73405,7,330,0.0,1,0,0,0,1
73406,7,330,20.0,0,1,0,1,1
73407,7,330,598.0,0,0,1,1,0
