,id,i,rtt,loss,congestion,noise,changepoint,ddos
220498,21,165,41.0,0,1,0,1,1
220499,21,165,631.0,0,0,1,1,0
220500,21,166,34.284,0,0,0,1,0
220501,21,166,0.0,1,0,0,0,1
220502,21,166,43.0,0,1,0,1,1
220503,21,166,551.0,0,0,1,1,0
220504,21,167,32.388000000000005,0,0,0,1,0
220505,21,167,0.0,1,0,0,0,1
220506,21,167,44.0,0,1,0,1,1
220507,21,167,730.0,0,0,1,1,0
220508,21,168,35.044000000000004,0,1,0,1,1
220509,21,168,0.0,1,0,0,0,1
220510,21,168,37.0,0,1,0,1,1
220511,21,168,610.0,0,0,1,1,0
220512,21,169,35.645,0,1,0,1,1
220513,21,169,0.0,1,0,0,0,1
220514,21,169,34.0,0,1,0,1,1
220515,21,169,723.0,0,0,1,1,0
220516,21,170,31.688,0,0,0,1,0
220517,21,170,0.0,1,0,0,0,1
220518,21,170,41.0,0,1,0,1,1
220519,21,170,649.0,0,0,1,1,0
220520,21,171,45.379,0,1,0,1,1
220521,21,171,0.0,1,0,0,0,1
220522,21,171,44.0,0,1,0,1,1
220523,21,171,597.0,0,0,1,1,0
220524,21,172,31.211,0,0,0,1,0
220525,21,172,0.0,1,0,0,0,1
220526,21,172,42.0,0,1,0,1,1
220527,21,172,695.0,0,0,1,1,0
220528,21,173,35.247,0,1,0,1,1
220529,21,173,0.0,1,0,0,0,1
220530,21,173,35.0,0,1,0,1,1
220531,21,173,635.0,0,0,1,1,0
220532,21,174,34.947,0,1,0,1,1
220533,21,174,0.0,1,0,0,0,1
220534,21,174,46.0,0,1,0,1,1
220535,21,174,704.0,0,0,1,1,0
220536,21,175,38.283,0,1,0,1,1
220537,21,175,0.0,1,0,0,0,1
220538,21,175,49.0,0,1,0,1,1
220539,21,175,615.0,0,0,1,1,0
220540,21,176,29.054,0,0,0,1,0
220541,21,176,0.0,1,0,0,0,1
220542,21,176,35.0,0,1,0,1,1
220543,21,176,571.0,0,0,1,1,0
220544,21,177,31.152,0,0,0,1,0
220545,21,177,0.0,1,0,0,0,1
220546,21,177,39.0,0,1,0,1,1
220547,21,177,701.0,0,0,1,1,0
220548,21,178,27.165,0,0,0,1,0
220549,21,178,0.0,1,0,0,0,1
220550,21,178,44.0,0,1,0,1,1
220551,21,178,690.0,0,0,1,1,0
220552,21,179,30.201,0,0,0,1,0
220553,21,179,0.0,1,0,0,0,1
220554,21,179,43.0,0,1,0,1,1
220555,21,179,692.0,0,0,1,1,0
220556,21,180,27.643,0,0,0,1,0
220557,21,180,0.0,1,0,0,0,1
220558,21,180,49.0,0,1,0,1,1
220559,21,180,661.0,0,0,1,1,0
220560,21,181,29.152,0,0,0,1,0
220561,21,181,0.0,1,0,0,0,1
220562,21,181,34.0,0,1,0,1,1
220563,21,181,694.0,0,0,1,1,0
220564,21,182,27.088,0,0,0,1,0
220565,21,182,0.0,1,0,0,0,1
220566,21,182,40.0,0,1,0,1,1
220567,21,182,750.0,0,0,1,1,0
220568,21,183,34.017,0,0,0,1,0
220569,21,183,0.0,1,0,0,0,1
220570,21,183,40.0,0,1,0,1,1
220571,21,183,553.0,0,0,1,1,0
220572,21,184,32.711,0,0,0,1,0
220573,21,184,0.0,1,0,0,0,1
220574,21,184,42.0,0,1,0,1,1
220575,21,184,564.0,0,0,1,1,0
220576,21,185,26.492,0,0,0,1,0
220577,21,185,0.0,1,0,0,0,1
220578,21,185,44.0,0,1,0,1,1
220579,21,185,673.0,0,0,1,1,0
220580,21,186,31.696,0,0,0,1,0
220581,21,186,0.0,1,0,0,0,1
220582,21,186,48.0,0,1,0,1,1
220583,21,186,555.0,0,0,1,1,0
220584,21,187,32.302,0,0,0,1,0
220585,21,187,0.0,1,0,0,0,1
220586,21,187,43.0,0,1,0,1,1
220587,21,187,736.0,0,0,1,1,0
220588,21,188,30.544,0,0,0,1,0
220589,21,188,0.0,1,0,0,0,1
220590,21,188,34.0,0,1,0,1,1
220591,21,188,635.0,0,0,1,1,0
220592,21,189,34.857,0,1,0,1,1
220593,21,189,0.0,1,0,0,0,1
220594,21,189,47.0,0,1,0,1,1
220595,21,189,607.0,0,0,1,1,0
220596,21,190,32.131,0,0,0,1,0
220597,21,190,0.0,1,0,0,0,1
220598,21,190,39.0,0,1,0,1,1
220599,21,190,605.0,0,0,1,1,0
220600,21,191,32.301,0,0,0,1,0
220601,21,191,0.0,1,0,0,0,1
220602,21,191,38.0,0,1,0,1,1
220603,21,191,713.0,0,0,1,1,0
220604,21,192,33.116,0,0,0,1,0
220605,21,192,0.0,1,0,0,0,1
220606,21,192,47.0,0,1,0,1,1
220607,21,192,678.0,0,0,1,1,0
220608,21,193,32.795,0,0,0,1,0
220609,21,193,0.0,1,0,0,0,1
220610,21,193,38.0,0,1,0,1,1
220611,21,193,689.0,0,0,1,1,0
220612,21,194,31.933000000000003,0,0,0,1,0
220613,21,194,0.0,1,0,0,0,1
220614,21,194,34.0,0,1,0,1,1
220615,21,194,616.0,0,0,1,1,0
220616,21,195,32.776,0,0,0,1,0
220617,21,195,0.0,1,0,0,0,1
220618,21,195,46.0,0,1,0,1,1
220619,21,195,559.0,0,0,1,1,0
220620,21,196,34.236999999999995,0,0,0,1,0
220621,21,196,0.0,1,0,0,0,1
220622,21,196,34.0,0,1,0,1,1
220623,21,196,568.0,0,0,1,1,0
220624,21,197,29.228,0,0,0,1,0
220625,21,197,0.0,1,0,0,0,1
220626,21,197,35.0,0,1,0,1,1
220627,21,197,665.0,0,0,1,1,0
220628,21,198,31.581,0,0,0,1,0
220629,21,198,0.0,1,0,0,0,1
220630,21,198,48.0,0,1,0,1,1
220631,21,198,732.0,0,0,1,1,0
220632,21,199,29.552,0,0,0,1,0
220633,21,199,0.0,1,0,0,0,1
220634,21,199,34.0,0,1,0,1,1
220635,21,199,732.0,0,0,1,1,0
220636,21,200,31.372,0,0,0,1,0
220637,21,200,0.0,1,0,0,0,1
220638,21,200,39.0,0,1,0,1,1
220639,21,200,617.0,0,0,1,1,0
220640,21,201,35.486,0,1,0,1,1
220641,21,201,0.0,1,0,0,0,1
220642,21,201,42.0,0,1,0,1,1
220643,21,201,732.0,0,0,1,1,0
220644,21,202,28.124,0,0,0,1,0
220645,21,202,0.0,1,0,0,0,1
220646,21,202,43.0,0,1,0,1,1
220647,21,202,618.0,0,0,1,1,0
220648,21,203,29.568,0,0,0,1,0
220649,21,203,0.0,1,0,0,0,1
220650,21,203,35.0,0,1,0,1,1
220651,21,203,720.0,0,0,1,1,0
220652,21,204,31.081,0,0,0,1,0
220653,21,204,0.0,1,0,0,0,1
220654,21,204,46.0,0,1,0,1,1
220655,21,204,631.0,0,0,1,1,0
220656,21,205,29.631,0,0,0,1,0
220657,21,205,0.0,1,0,0,0,1
220658,21,205,42.0,0,1,0,1,1
220659,21,205,597.0,0,0,1,1,0
220660,21,206,29.123,0,0,0,1,0
220661,21,206,0.0,1,0,0,0,1
220662,21,206,35.0,0,1,0,1,1
220663,21,206,746.0,0,0,1,1,0
220664,21,207,30.17,0,0,0,1,0
220665,21,207,0.0,1,0,0,0,1
220666,21,207,41.0,0,1,0,1,1
220667,21,207,733.0,0,0,1,1,0
220668,21,208,31.234,0,0,0,1,0
220669,21,208,0.0,1,0,0,0,1
220670,21,208,47.0,0,1,0,1,1
220671,21,208,665.0,0,0,1,1,0
220672,21,209,30.135,0,0,0,1,0
220673,21,209,0.0,1,0,0,0,1
220674,21,209,43.0,0,1,0,1,1
220675,21,209,658.0,0,0,1,1,0
220676,21,210,30.695,0,0,0,1,0
220677,21,210,0.0,1,0,0,0,1
220678,21,210,40.0,0,1,0,1,1
220679,21,210,590.0,0,0,1,1,0
220680,21,211,30.666,0,0,0,1,0
220681,21,211,0.0,1,0,0,0,1
220682,21,211,40.0,0,1,0,1,1
220683,21,211,642.0,0,0,1,1,0
220684,21,212,28.075,0,0,0,1,0
220685,21,212,0.0,1,0,0,0,1
220686,21,212,34.0,0,1,0,1,1
220687,21,212,608.0,0,0,1,1,0
220688,21,213,39.154,0,1,0,1,1
220689,21,213,0.0,1,0,0,0,1
220690,21,213,48.0,0,1,0,1,1
220691,21,213,567.0,0,0,1,1,0
220692,21,214,27.092,0,0,0,1,0
220693,21,214,0.0,1,0,0,0,1
220694,21,214,40.0,0,1,0,1,1
220695,21,214,748.0,0,0,1,1,0
220696,21,215,35.442,0,1,0,1,1
220697,21,215,0.0,1,0,0,0,1
220698,21,215,45.0,0,1,0,1,1
220699,21,215,685.0,0,0,1,1,0
220700,21,216,31.207,0,0,0,1,0
220701,21,216,0.0,1,0,0,0,1
220702,21,216,35.0,0,1,0,1,1
220703,21,216,735.0,0,0,1,1,0
220704,21,217,34.266,0,0,0,1,0
220705,21,217,0.0,1,0,0,0,1
220706,21,217,38.0,0,1,0,1,1
220707,21,217,655.0,0,0,1,1,0
220708,21,218,28.832,0,0,0,1,0
220709,21,218,0.0,1,0,0,0,1
220710,21,218,34.0,0,1,0,1,1
220711,21,218,600.0,0,0,1,1,0
220712,21,219,27.204,0,0,0,1,0
220713,21,219,0.0,1,0,0,0,1
220714,21,219,34.0,0,1,0,1,1
220715,21,219,579.0,0,0,1,1,0
220716,21,220,29.374,0,0,0,1,0
220717,21,220,0.0,1,0,0,0,1
220718,21,220,35.0,0,1,0,1,1
220719,21,220,737.0,0,0,1,1,0
220720,21,221,32.373000000000005,0,0,0,1,0
220721,21,221,0.0,1,0,0,0,1
220722,21,221,47.0,0,1,0,1,1
220723,21,221,571.0,0,0,1,1,0
220724,21,222,31.526,0,0,0,1,0
220725,21,222,0.0,1,0,0,0,1
220726,21,222,49.0,0,1,0,1,1
220727,21,222,702.0,0,0,1,1,0
220728,21,223,28.074,0,0,0,1,0
220729,21,223,0.0,1,0,0,0,1
220730,21,223,34.0,0,1,0,1,1
220731,21,223,685.0,0,0,1,1,0
220732,21,224,27.826,0,0,0,1,0
220733,21,224,0.0,1,0,0,0,1
220734,21,224,34.0,0,1,0,1,1
220735,21,224,612.0,0,0,1,1,0
220736,21,225,30.648000000000003,0,0,0,1,0
220737,21,225,0.0,1,0,0,0,1
220738,21,225,46.0,0,1,0,1,1
220739,21,225,589.0,0,0,1,1,0
220740,21,226,27.943,0,0,0,1,0
220741,21,226,0.0,1,0,0,0,1
220742,21,226,46.0,0,1,0,1,1
220743,21,226,551.0,0,0,1,1,0
220744,21,227,29.795,0,0,0,1,0
220745,21,227,0.0,1,0,0,0,1
220746,21,227,49.0,0,1,0,1,1
220747,21,227,598.0,0,0,1,1,0
220748,21,228,26.665,0,0,0,1,0
220749,21,228,0.0,1,0,0,0,1
220750,21,228,40.0,0,1,0,1,1
220751,21,228,580.0,0,0,1,1,0
220752,21,229,28.744,0,0,0,1,0
220753,21,229,0.0,1,0,0,0,1
220754,21,229,37.0,0,1,0,1,1
220755,21,229,639.0,0,0,1,1,0
220756,21,230,27.947,0,0,0,1,0
220757,21,230,0.0,1,0,0,0,1
220758,21,230,42.0,0,1,0,1,1
220759,21,230,559.0,0,0,1,1,0
220760,21,231,27.053,0,0,0,1,0
220761,21,231,0.0,1,0,0,0,1
220762,21,231,36.0,0,1,0,1,1
220763,21,231,747.0,0,0,1,1,0
220764,21,232,26.941,0,0,0,1,0
220765,21,232,0.0,1,0,0,0,1
220766,21,232,45.0,0,1,0,1,1
220767,21,232,575.0,0,0,1,1,0
220768,21,233,27.254,0,0,0,1,0
220769,21,233,0.0,1,0,0,0,1
220770,21,233,44.0,0,1,0,1,1
220771,21,233,628.0,0,0,1,1,0
220772,21,234,26.996,0,0,0,1,0
220773,21,234,0.0,1,0,0,0,1
220774,21,234,42.0,0,1,0,1,1
220775,21,234,698.0,0,0,1,1,0
220776,21,235,36.429,0,1,0,1,1
220777,21,235,0.0,1,0,0,0,1
220778,21,235,45.0,0,1,0,1,1
220779,21,235,640.0,0,0,1,1,0
220780,21,236,27.015,0,0,0,1,0
220781,21,236,0.0,1,0,0,0,1
220782,21,236,47.0,0,1,0,1,1
220783,21,236,748.0,0,0,1,1,0
220784,21,237,28.773000000000003,0,0,0,1,0
220785,21,237,0.0,1,0,0,0,1
220786,21,237,38.0,0,1,0,1,1
220787,21,237,692.0,0,0,1,1,0
220788,21,238,28.708,0,0,0,1,0
220789,21,238,0.0,1,0,0,0,1
220790,21,238,49.0,0,1,0,1,1
220791,21,238,672.0,0,0,1,1,0
220792,21,239,28.147,0,0,0,1,0
220793,21,239,0.0,1,0,0,0,1
220794,21,239,44.0,0,1,0,1,1
220795,21,239,736.0,0,0,1,1,0
220796,21,240,28.427,0,0,0,1,0
220797,21,240,0.0,1,0,0,0,1
220798,21,240,37.0,0,1,0,1,1
220799,21,240,662.0,0,0,1,1,0
220800,21,241,28.483,0,0,0,1,0
220801,21,241,0.0,1,0,0,0,1
220802,21,241,39.0,0,1,0,1,1
220803,21,241,633.0,0,0,1,1,0
220804,21,242,28.432,0,0,0,1,0
220805,21,242,0.0,1,0,0,0,1
220806,21,242,39.0,0,1,0,1,1
220807,21,242,619.0,0,0,1,1,0
220808,21,243,31.853,0,0,0,1,0
220809,21,243,0.0,1,0,0,0,1
220810,21,243,45.0,0,1,0,1,1
220811,21,243,653.0,0,0,1,1,0
220812,21,244,28.095,0,0,0,1,0
220813,21,244,0.0,1,0,0,0,1
220814,21,244,37.0,0,1,0,1,1
220815,21,244,746.0,0,0,1,1,0
220816,21,245,29.492,0,0,0,1,0
220817,21,245,0.0,1,0,0,0,1
220818,21,245,38.0,0,1,0,1,1
220819,21,245,679.0,0,0,1,1,0
220820,21,246,28.606,0,0,0,1,0
220821,21,246,0.0,1,0,0,0,1
220822,21,246,47.0,0,1,0,1,1
220823,21,246,685.0,0,0,1,1,0
220824,21,247,27.856,0,0,0,1,0
220825,21,247,0.0,1,0,0,0,1
220826,21,247,41.0,0,1,0,1,1
220827,21,247,671.0,0,0,1,1,0
220828,21,248,27.712,0,0,0,1,0
220829,21,248,0.0,1,0,0,0,1
220830,21,248,41.0,0,1,0,1,1
220831,21,248,694.0,0,0,1,1,0
220832,21,249,28.024,0,0,0,1,0
220833,21,249,0.0,1,0,0,0,1
220834,21,249,40.0,0,1,0,1,1
220835,21,249,648.0,0,0,1,1,0
220836,21,250,27.672,0,0,0,1,0
220837,21,250,0.0,1,0,0,0,1
220838,21,250,47.0,0,1,0,1,1
220839,21,250,678.0,0,0,1,1,0
220840,21,251,33.711,0,0,0,1,0
220841,21,251,0.0,1,0,0,0,1
220842,21,251,38.0,0,1,0,1,1
220843,21,251,613.0,0,0,1,1,0
220844,21,252,34.392,0,0,0,1,0
220845,21,252,0.0,1,0,0,0,1
220846,21,252,49.0,0,1,0,1,1
220847,21,252,585.0,0,0,1,1,0
220848,21,253,32.219,0,0,0,1,0
220849,21,253,0.0,1,0,0,0,1
220850,21,253,48.0,0,1,0,1,1
220851,21,253,726.0,0,0,1,1,0
220852,21,254,28.596,0,0,0,1,0
220853,21,254,0.0,1,0,0,0,1
220854,21,254,34.0,0,1,0,1,1
220855,21,254,573.0,0,0,1,1,0
220856,21,255,38.306,0,1,0,1,1
220857,21,255,0.0,1,0,0,0,1
220858,21,255,44.0,0,1,0,1,1
220859,21,255,681.0,0,0,1,1,0
220860,21,256,32.671,0,0,0,1,0
220861,21,256,0.0,1,0,0,0,1
220862,21,256,48.0,0,1,0,1,1
220863,21,256,672.0,0,0,1,1,0
220864,21,257,36.336,0,1,0,1,1
220865,21,257,0.0,1,0,0,0,1
220866,21,257,47.0,0,1,0,1,1
220867,21,257,626.0,0,0,1,1,0
220868,21,258,35.519,0,1,0,1,1
220869,21,258,0.0,1,0,0,0,1
220870,21,258,47.0,0,1,0,1,1
220871,21,258,686.0,0,0,1,1,0
220872,21,259,35.757,0,1,0,1,1
220873,21,259,0.0,1,0,0,0,1
220874,21,259,43.0,0,1,0,1,1
220875,21,259,596.0,0,0,1,1,0
220876,21,260,30.47,0,0,0,1,0
220877,21,260,0.0,1,0,0,0,1
220878,21,260,49.0,0,1,0,1,1
220879,21,260,714.0,0,0,1,1,0
220880,21,261,30.303,0,0,0,1,0
220881,21,261,0.0,1,0,0,0,1
220882,21,261,44.0,0,1,0,1,1
220883,21,261,747.0,0,0,1,1,0
220884,21,262,31.893,0,0,0,1,0
220885,21,262,0.0,1,0,0,0,1
220886,21,262,44.0,0,1,0,1,1
220887,21,262,679.0,0,0,1,1,0
220888,21,263,28.367,0,0,0,1,0
220889,21,263,0.0,1,0,0,0,1
220890,21,263,47.0,0,1,0,1,1
220891,21,263,672.0,0,0,1,1,0
220892,21,264,27.336,0,0,0,1,0
220893,21,264,0.0,1,0,0,0,1
220894,21,264,36.0,0,1,0,1,1
220895,21,264,572.0,0,0,1,1,0
220896,21,265,32.971,0,0,0,1,0
220897,21,265,0.0,1,0,0,0,1
220898,21,265,48.0,0,1,0,1,1
220899,21,265,611.0,0,0,1,1,0
220900,21,266,29.744,0,0,0,1,0
220901,21,266,0.0,1,0,0,0,1
220902,21,266,45.0,0,1,0,1,1
220903,21,266,588.0,0,0,1,1,0
220904,21,267,35.2,0,1,0,1,1
220905,21,267,0.0,1,0,0,0,1
220906,21,267,39.0,0,1,0,1,1
220907,21,267,713.0,0,0,1,1,0
220908,21,268,28.773000000000003,0,0,0,1,0
220909,21,268,0.0,1,0,0,0,1
220910,21,268,47.0,0,1,0,1,1
220911,21,268,609.0,0,0,1,1,0
220912,21,269,28.848000000000006,0,0,0,1,0
220913,21,269,0.0,1,0,0,0,1
220914,21,269,47.0,0,1,0,1,1
220915,21,269,628.0,0,0,1,1,0
220916,21,270,35.902,0,1,0,1,1
220917,21,270,0.0,1,0,0,0,1
220918,21,270,37.0,0,1,0,1,1
220919,21,270,626.0,0,0,1,1,0
220920,21,271,36.632,0,1,0,1,1
220921,21,271,0.0,1,0,0,0,1
220922,21,271,41.0,0,1,0,1,1
220923,21,271,637.0,0,0,1,1,0
220924,21,272,45.415,0,1,0,1,1
220925,21,272,0.0,1,0,0,0,1
220926,21,272,48.0,0,1,0,1,1
220927,21,272,717.0,0,0,1,1,0
220928,21,273,33.086,0,0,0,1,0
220929,21,273,0.0,1,0,0,0,1
220930,21,273,45.0,0,1,0,1,1
220931,21,273,690.0,0,0,1,1,0
220932,21,274,33.832,0,0,0,1,0
220933,21,274,0.0,1,0,0,0,1
220934,21,274,46.0,0,1,0,1,1
220935,21,274,586.0,0,0,1,1,0
220936,21,275,28.939,0,0,0,1,0
220937,21,275,0.0,1,0,0,0,1
220938,21,275,44.0,0,1,0,1,1
220939,21,275,610.0,0,0,1,1,0
220940,21,276,32.6,0,0,0,1,0
220941,21,276,0.0,1,0,0,0,1
220942,21,276,35.0,0,1,0,1,1
220943,21,276,695.0,0,0,1,1,0
220944,21,277,33.84,0,0,0,1,0
220945,21,277,0.0,1,0,0,0,1
220946,21,277,35.0,0,1,0,1,1
220947,21,277,603.0,0,0,1,1,0
220948,21,278,31.296,0,0,0,1,0
220949,21,278,0.0,1,0,0,0,1
220950,21,278,43.0,0,1,0,1,1
220951,21,278,580.0,0,0,1,1,0
220952,21,279,35.293,0,1,0,1,1
220953,21,279,0.0,1,0,0,0,1
220954,21,279,48.0,0,1,0,1,1
220955,21,279,714.0,0,0,1,1,0
220956,21,280,35.114000000000004,0,1,0,1,1
220957,21,280,0.0,1,0,0,0,1
220958,21,280,37.0,0,1,0,1,1
220959,21,280,641.0,0,0,1,1,0
220960,21,281,26.856,0,0,0,1,0
220961,21,281,0.0,1,0,0,0,1
220962,21,281,37.0,0,1,0,1,1
220963,21,281,749.0,0,0,1,1,0
220964,21,282,27.95,0,0,0,1,0
220965,21,282,0.0,1,0,0,0,1
220966,21,282,43.0,0,1,0,1,1
220967,21,282,677.0,0,0,1,1,0
220968,21,283,40.118,0,1,0,1,1
220969,21,283,0.0,1,0,0,0,1
220970,21,283,35.0,0,1,0,1,1
220971,21,283,645.0,0,0,1,1,0
220972,21,284,33.564,0,0,0,1,0
220973,21,284,0.0,1,0,0,0,1
220974,21,284,38.0,0,1,0,1,1
220975,21,284,636.0,0,0,1,1,0
220976,21,285,27.575,0,0,0,1,0
220977,21,285,0.0,1,0,0,0,1
220978,21,285,47.0,0,1,0,1,1
220979,21,285,628.0,0,0,1,1,0
220980,21,286,28.701,0,0,0,1,0
220981,21,286,0.0,1,0,0,0,1
220982,21,286,45.0,0,1,0,1,1
220983,21,286,556.0,0,0,1,1,0
220984,21,287,32.24,0,0,0,1,0
220985,21,287,0.0,1,0,0,0,1
220986,21,287,49.0,0,1,0,1,1
220987,21,287,708.0,0,0,1,1,0
220988,21,288,29.109,0,0,0,1,0
220989,21,288,0.0,1,0,0,0,1
220990,21,288,48.0,0,1,0,1,1
220991,21,288,645.0,0,0,1,1,0
220992,21,289,28.003,0,0,0,1,0
220993,21,289,0.0,1,0,0,0,1
220994,21,289,41.0,0,1,0,1,1
220995,21,289,627.0,0,0,1,1,0
220996,21,290,32.532,0,0,0,1,0
220997,21,290,0.0,1,0,0,0,1
220998,21,290,36.0,0,1,0,1,1
220999,21,290,727.0,0,0,1,1,0
221000,21,291,32.142,0,0,0,1,0
221001,21,291,0.0,1,0,0,0,1
221002,21,291,41.0,0,1,0,1,1
221003,21,291,629.0,0,0,1,1,0
221004,21,292,29.263,0,0,0,1,0
221005,21,292,0.0,1,0,0,0,1
221006,21,292,42.0,0,1,0,1,1
221007,21,292,742.0,0,0,1,1,0
221008,21,293,38.529,0,1,0,1,1
221009,21,293,0.0,1,0,0,0,1
221010,21,293,42.0,0,1,0,1,1
221011,21,293,685.0,0,0,1,1,0
221012,21,294,34.549,0,0,0,1,0
221013,21,294,0.0,1,0,0,0,1
221014,21,294,40.0,0,1,0,1,1
221015,21,294,709.0,0,0,1,1,0
221016,21,295,32.72,0,0,0,1,0
221017,21,295,0.0,1,0,0,0,1
221018,21,295,41.0,0,1,0,1,1
221019,21,295,690.0,0,0,1,1,0
221020,21,296,29.376,0,0,0,1,0
221021,21,296,0.0,1,0,0,0,1
221022,21,296,36.0,0,1,0,1,1
221023,21,296,743.0,0,0,1,1,0
221024,21,297,30.088,0,0,0,1,0
221025,21,297,0.0,1,0,0,0,1
221026,21,297,46.0,0,1,0,1,1
221027,21,297,705.0,0,0,1,1,0
221028,21,298,32.671,0,0,0,1,0
221029,21,298,0.0,1,0,0,0,1
221030,21,298,37.0,0,1,0,1,1
221031,21,298,572.0,0,0,1,1,0
221032,21,299,36.312,0,1,0,1,1
221033,21,299,0.0,1,0,0,0,1
221034,21,299,35.0,0,1,0,1,1
221035,21,299,732.0,0,0,1,1,0
221036,21,300,33.72,0,0,0,1,0
221037,21,300,0.0,1,0,0,0,1
221038,21,300,40.0,0,1,0,1,1
221039,21,300,643.0,0,0,1,1,0
221040,21,301,39.421,0,1,0,1,1
221041,21,301,0.0,1,0,0,0,1
221042,21,301,43.0,0,1,0,1,1
221043,21,301,622.0,0,0,1,1,0
221044,21,302,29.282,0,0,0,1,0
221045,21,302,0.0,1,0,0,0,1
221046,21,302,36.0,0,1,0,1,1
221047,21,302,686.0,0,0,1,1,0
221048,21,303,43.608,0,1,0,1,1
221049,21,303,0.0,1,0,0,0,1
221050,21,303,40.0,0,1,0,1,1
221051,21,303,562.0,0,0,1,1,0
221052,21,304,35.204,0,1,0,1,1
221053,21,304,0.0,1,0,0,0,1
221054,21,304,46.0,0,1,0,1,1
221055,21,304,708.0,0,0,1,1,0
221056,21,305,33.096,0,0,0,1,0
221057,21,305,0.0,1,0,0,0,1
221058,21,305,41.0,0,1,0,1,1
221059,21,305,659.0,0,0,1,1,0
221060,21,306,35.476,0,1,0,1,1
221061,21,306,0.0,1,0,0,0,1
221062,21,306,36.0,0,1,0,1,1
221063,21,306,554.0,0,0,1,1,0
221064,21,307,32.22,0,0,0,1,0
221065,21,307,0.0,1,0,0,0,1
221066,21,307,49.0,0,1,0,1,1
221067,21,307,716.0,0,0,1,1,0
221068,21,308,32.63,0,0,0,1,0
221069,21,308,0.0,1,0,0,0,1
221070,21,308,41.0,0,1,0,1,1
221071,21,308,691.0,0,0,1,1,0
221072,21,309,32.608000000000004,0,0,0,1,0
221073,21,309,0.0,1,0,0,0,1
221074,21,309,39.0,0,1,0,1,1
221075,21,309,699.0,0,0,1,1,0
221076,21,310,31.924,0,0,0,1,0
221077,21,310,0.0,1,0,0,0,1
221078,21,310,38.0,0,1,0,1,1
221079,21,310,739.0,0,0,1,1,0
221080,21,311,28.158,0,0,0,1,0
221081,21,311,0.0,1,0,0,0,1
221082,21,311,37.0,0,1,0,1,1
221083,21,311,629.0,0,0,1,1,0
221084,21,312,28.197,0,0,0,1,0
221085,21,312,0.0,1,0,0,0,1
221086,21,312,40.0,0,1,0,1,1
221087,21,312,575.0,0,0,1,1,0
221088,21,313,27.698,0,0,0,1,0
221089,21,313,0.0,1,0,0,0,1
221090,21,313,38.0,0,1,0,1,1
221091,21,313,629.0,0,0,1,1,0
221092,21,314,32.864000000000004,0,0,0,1,0
221093,21,314,0.0,1,0,0,0,1
221094,21,314,46.0,0,1,0,1,1
221095,21,314,733.0,0,0,1,1,0
221096,21,315,48.544,0,1,0,1,1
221097,21,315,0.0,1,0,0,0,1
221098,21,315,45.0,0,1,0,1,1
221099,21,315,598.0,0,0,1,1,0
221100,21,316,33.188,0,0,0,1,0
221101,21,316,0.0,1,0,0,0,1
221102,21,316,41.0,0,1,0,1,1
221103,21,316,689.0,0,0,1,1,0
221104,21,317,30.681,0,0,0,1,0
221105,21,317,0.0,1,0,0,0,1
221106,21,317,49.0,0,1,0,1,1
221107,21,317,682.0,0,0,1,1,0
221108,21,318,28.313,0,0,0,1,0
221109,21,318,0.0,1,0,0,0,1
221110,21,318,37.0,0,1,0,1,1
221111,21,318,641.0,0,0,1,1,0
221112,21,319,27.9,0,0,0,1,0
221113,21,319,0.0,1,0,0,0,1
221114,21,319,39.0,0,1,0,1,1
221115,21,319,673.0,0,0,1,1,0
221116,21,320,28.274,0,0,0,1,0
221117,21,320,0.0,1,0,0,0,1
221118,21,320,40.0,0,1,0,1,1
221119,21,320,728.0,0,0,1,1,0
221120,21,321,32.397,0,0,0,1,0
221121,21,321,0.0,1,0,0,0,1
221122,21,321,45.0,0,1,0,1,1
221123,21,321,553.0,0,0,1,1,0
221124,21,322,31.961,0,0,0,1,0
221125,21,322,0.0,1,0,0,0,1
221126,21,322,40.0,0,1,0,1,1
221127,21,322,652.0,0,0,1,1,0
221128,21,323,30.276,0,0,0,1,0
221129,21,323,0.0,1,0,0,0,1
221130,21,323,46.0,0,1,0,1,1
221131,21,323,574.0,0,0,1,1,0
221132,21,324,32.573,0,0,0,1,0
221133,21,324,0.0,1,0,0,0,1
221134,21,324,36.0,0,1,0,1,1
221135,21,324,701.0,0,0,1,1,0
221136,21,325,27.842,0,0,0,1,0
221137,21,325,0.0,1,0,0,0,1
221138,21,325,41.0,0,1,0,1,1
221139,21,325,568.0,0,0,1,1,0
221140,21,326,28.364,0,0,0,1,0
221141,21,326,0.0,1,0,0,0,1
221142,21,326,40.0,0,1,0,1,1
221143,21,326,644.0,0,0,1,1,0
221144,21,327,29.732,0,0,0,1,0
221145,21,327,0.0,1,0,0,0,1
221146,21,327,36.0,0,1,0,1,1
221147,21,327,645.0,0,0,1,1,0
221148,21,328,29.462,0,0,0,1,0
221149,21,328,0.0,1,0,0,0,1
221150,21,328,46.0,0,1,0,1,1
221151,21,328,595.0,0,0,1,1,0
221152,21,329,29.736,0,0,0,1,0
221153,21,329,0.0,1,0,0,0,1
221154,21,329,35.0,0,1,0,1,1
221155,21,329,738.0,0,0,1,1,0
221156,21,330,27.881,0,0,0,1,0
221157,21,330,0.0,1,0,0,0,1
221158,21,330,40.0,0,1,0,1,1
221159,21,330,594.0,0,0,1,1,0
221160,21,331,38.028,0,1,0,1,1
